SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CPLP,2020-12-31,USD,822198000,57779000,47336000,47336000,3528000,None,764419000,712197000,None,None,None,None,None,None,None,746000,41579000,400120000,61606000,None,None,None,None,338514000,None,338514000,35810000,None,None,6078000,None,0,None,None,422078000,19126300
CPLP,2020-09-30,USD,825290000,50307000,32811000,32811000,2854000,None,774983000,720672000,None,None,None,None,None,None,None,7900000,43854000,409098000,61620000,None,None,None,35786000,347478000,None,347478000,35786000,None,383264000,5867000,None,0,None,None,416192000,18623100
CPLP,2020-06-30,USD,843600000,56200000,39156000,39156000,2368000,None,787400000,730466000,None,None,None,None,None,None,None,7900000,46128000,433795000,77328000,None,None,None,35774000,356467000,None,356467000,35774000,None,392241000,7078000,None,0,None,None,409805000,18623100
CPLP,2020-03-31,USD,823370000,24235000,16340000,16340000,1993000,None,799135000,740091000,None,None,None,None,None,None,None,932000,49699000,416089000,87065000,None,None,None,36927000,329024000,None,329024000,36927000,None,365951000,12480000,None,0,None,None,407281000,18178100
CPLP,2019-12-31,USD,703462000,65946000,57964000,57964000,1471000,None,637516000,576891000,None,46275000,46275000,None,None,None,None,1085000,51775000,296725000,64736000,None,None,None,26997000,231989000,None,231989000,26997000,None,258986000,8089000,None,0,None,None,398165000,18178100
CPLP,2019-09-30,USD,698669000,67278000,58688000,58688000,1345000,None,631391000,568652000,None,49900000,49900000,None,None,None,None,None,55400000,292621000,55946000,None,None,None,29759000,236675000,None,236675000,29759000,None,266434000,5621000,None,0,None,None,406048000,18000000
CPLP,2019-06-30,USD,704227000,68308000,57560000,57560000,1487000,None,635919000,571790000,None,53524000,53524000,None,None,None,None,230000,59024000,295539000,51418000,None,None,None,29737000,244121000,None,244121000,29737000,None,273858000,2886000,None,0,None,None,400060000,18000000
CPLP,2019-03-31,USD,729991000,85935000,73450000,73450000,1601000,None,644056000,579028000,None,57109000,57109000,None,None,None,None,230000,62609000,323299000,71687000,None,None,None,29716000,251612000,None,251565000,29716000,None,281281000,10886000,None,406692000,None,None,406692000,18000000
CPLP,2018-12-31,USD,1385245000,64560000,30199000,30199000,8699000,None,None,1229782000,None,68186000,68186000,None,None,None,1004000,1004000,85182000,503931000,115159000,None,None,None,52348000,None,None,388676000,52348000,None,441024000,12560000,None,755372000,None,None,755372000,18000000
CPLP,2018-09-30,USD,1408281000,68143000,28811000,28811000,8461000,None,None,1246699000,None,72492000,72492000,None,None,None,556000,11929000,90436000,527057000,125648000,None,None,None,52661000,None,None,401263000,52661000,None,453924000,38784000,None,881224000,None,None,881224000,18000000
CPLP,2018-06-30,USD,1456561000,55158000,32464000,32464000,10331000,None,None,1304172000,None,76798000,76798000,None,None,None,1011000,1011000,94287000,539703000,118658000,None,None,None,53102000,None,None,420129000,53102000,None,473231000,17272000,None,790244000,None,None,790244000,18000000
CPLP,2018-03-31,USD,1477743000,85720000,40730000,40730000,5774000,None,None,1290960000,None,80489000,80489000,None,None,None,516000,29518000,98473000,551990000,131291000,None,None,None,52979000,None,None,417270000,52979000,None,470249000,51379000,None,925753000,None,None,925753000,18000000
CPLP,2017-12-31,USD,1466216000,105457000,63297000,63297000,5315000,None,None,1265196000,None,75035000,75035000,None,None,None,None,32073000,93035000,532811000,123071000,None,None,None,50514000,None,None,403820000,50514000,None,454334000,62926000,None,933405000,None,None,806472000,18000000
