SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VRS,2020-12-31,USD,1245000000,466000000,137000000,137000000,224000000,None,122000000,627000000,None,44000000,44000000,None,None,None,None,22000000,613000000,561000000,173000000,None,None,None,1000000,388000000,14000000,4000000,1000000,None,2000000,11000000,384000000,684000000,-39000000,-42000000,None,33133649
VRS,2020-09-30,USD,1382000000,506000000,73000000,73000000,315000000,None,119000000,711000000,None,46000000,46000000,None,None,None,None,10000000,711000000,655000000,183000000,None,None,None,1000000,472000000,None,4000000,1000000,None,5000000,7000000,468000000,727000000,-32000000,51000000,None,33687197
VRS,2020-06-30,USD,1559000000,681000000,209000000,209000000,367000000,None,95000000,733000000,None,50000000,50000000,None,None,None,None,6000000,733000000,552000000,205000000,None,None,None,1000000,347000000,None,4000000,1000000,None,5000000,4000000,343000000,1007000000,-32000000,215000000,None,33669707
VRS,2020-03-31,USD,1631000000,754000000,276000000,276000000,330000000,None,92000000,739000000,None,46000000,46000000,None,None,None,None,5000000,877000000,569000000,210000000,None,None,None,1000000,359000000,None,4000000,1000000,None,5000000,4000000,355000000,1062000000,-12000000,252000000,None,35049894
VRS,2019-12-31,USD,1721000000,599000000,42000000,42000000,395000000,None,118000000,959000000,None,22000000,22000000,None,None,None,None,7000000,21000000,708000000,293000000,None,None,None,2000000,415000000,14000000,5000000,2000000,None,7000000,7000000,410000000,1013000000,-5000000,198000000,None,34704367
VRS,2019-09-30,USD,1635000000,631000000,6000000,6000000,416000000,None,1004000000,940000000,None,64000000,64000000,None,None,None,None,7000000,1004000000,768000000,309000000,None,None,None,1000000,459000000,6000000,19000000,None,None,25000000,5000000,435000000,867000000,-5000000,56000000,None,35000000
VRS,2019-06-30,USD,1659000000,660000000,6000000,6000000,459000000,None,999000000,930000000,None,69000000,69000000,None,None,None,None,7000000,999000000,824000000,319000000,None,None,None,1000000,505000000,5000000,45000000,1000000,None,46000000,16000000,455000000,835000000,-5000000,26000000,None,35000000
VRS,2019-03-31,USD,1766000000,689000000,6000000,6000000,473000000,None,1077000000,1007000000,None,70000000,70000000,None,None,None,None,9000000,1077000000,822000000,312000000,None,None,None,10000000,510000000,None,43000000,10000000,None,45000000,None,465000000,944000000,-2000000,138000000,None,35000000
VRS,2018-12-31,USD,1699000000,633000000,26000000,26000000,398000000,None,1016000000,1016000000,None,28000000,28000000,None,None,None,None,62000000,20000000,793000000,333000000,None,None,None,None,460000000,None,None,None,None,None,7000000,460000000,906000000,-2000000,102000000,None,35000000
VRS,2018-09-30,USD,1729000000,650000000,7000000,7000000,377000000,None,1079000000,1026000000,None,53000000,53000000,0,None,None,0,11000000,None,891000000,332000000,None,None,None,None,559000000,None,108000000,None,None,108000000,2000000,451000000,838000000,0,16000000,0,35000000
VRS,2018-06-30,USD,1709000000,607000000,7000000,7000000,373000000,None,1102000000,1047000000,None,55000000,55000000,0,None,None,0,12000000,None,959000000,341000000,None,None,None,18000000,618000000,None,144000000,18000000,None,162000000,3000000,474000000,750000000,0,-70000000,0,35000000
VRS,2018-03-31,USD,1741000000,639000000,7000000,7000000,398000000,None,1102000000,1047000000,None,55000000,55000000,0,None,None,0,12000000,None,995000000,327000000,None,None,None,18000000,668000000,None,185000000,18000000,None,203000000,3000000,483000000,746000000,0,-71000000,0,34000000
VRS,2017-12-31,USD,1732000000,614000000,7000000,7000000,385000000,None,1062000000,1062000000,None,34000000,34000000,0,None,None,0,70000000,22000000,986000000,365000000,None,None,None,60000000,621000000,None,130000000,60000000,None,190000000,129000000,491000000,746000000,0,-62000000,0,34000000
VRS,2017-09-30,USD,1762000000,635000000,6000000,6000000,399000000,None,1127000000,1074000000,None,35000000,35000000,0,None,None,0,14000000,18000000,1057000000,295000000,None,None,None,18000000,762000000,None,246000000,18000000,None,264000000,120000000,516000000,705000000,0,-98000000,0,34000000
VRS,2017-06-30,USD,1774000000,628000000,6000000,6000000,408000000,None,1146000000,1092000000,None,37000000,37000000,0,None,None,0,16000000,17000000,1073000000,261000000,None,None,None,18000000,812000000,None,283000000,301000000,None,301000000,112000000,529000000,701000000,0,-102000000,0,34000000
VRS,2017-03-31,USD,1849000000,686000000,7000000,7000000,462000000,None,1163000000,1107000000,None,38000000,38000000,0,None,None,0,18000000,18000000,1100000000,256000000,None,None,None,18000000,844000000,None,311000000,18000000,None,329000000,120000000,533000000,749000000,0,-53000000,0,34000000
VRS,2016-12-31,USD,1855000000,665000000,6000000,6000000,445000000,None,1190000000,1132000000,None,58000000,58000000,0,None,None,0,20000000,None,1085000000,281000000,None,None,None,28000000,804000000,None,265000000,28000000,None,293000000,148000000,539000000,770000000,0,-32000000,0,34000000
VRS,2016-09-30,USD,1905000000,675000000,7000000,7000000,429000000,None,1230000000,1170000000,None,41000000,41000000,0,None,None,0,27000000,19000000,1270000000,266000000,None,None,None,18000000,1004000000,None,285000000,18000000,None,303000000,128000000,719000000,635000000,0,-40000000,0,34000000
VRS,2016-06-30,USD,2523000000,756000000,26000000,26000000,498000000,None,1767000000,1668000000,None,36000000,36000000,0,None,None,0,27000000,33000000,3825000000,699000000,None,None,None,454000000,3126000000,None,0,454000000,None,2972000000,136000000,3126000000,-1302000000,-1000000,-1523000000,1000000,82000000
VRS,2016-03-31,USD,2559000000,773000000,40000000,40000000,485000000,None,1786000000,1694000000,None,37000000,37000000,0,None,None,0,31000000,32000000,3830000000,664000000,None,None,None,420000000,3166000000,None,0,None,None,2964000000,156000000,3166000000,-1271000000,-1000000,-1490000000,1000000,82000000
VRS,2015-12-31,USD,2710000000,751000000,4000000,4000000,484000000,None,1959000000,1857000000,None,38000000,38000000,0,None,None,0,5000000,30000000,3893000000,3259000000,None,None,None,2879000000,634000000,None,0,2879000000,None,2879000000,267000000,634000000,-1183000000,-1000000,-1402000000,1000000,81874254
