SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GTS,2020-12-31,USD,3088418000,1985013000,110989000,110989000,None,None,367859000,131974000,None,None,None,28614000,None,1354791000,1342465000,235833000,605351000,2120905000,362699000,None,None,None,30000000,1758206000,None,52751000,30000000,None,82751000,122481000,1690409000,968230000,None,897221000,23430000,23430292
GTS,2020-09-30,USD,3120287000,129603000,129603000,129603000,None,None,312300000,130220000,None,None,None,28614000,None,1374488000,1362000000,232719000,598103000,2110600000,469965000,None,None,None,82500000,1640635000,None,53836000,82500000,None,136336000,95608000,1574545000,1010400000,None,871067000,23430000,23430222
GTS,2020-06-30,USD,3021430000,1896769000,141071000,141071000,None,None,314646000,126685000,None,None,None,28614000,None,1305569000,1292751000,245886000,557636000,2041895000,1986245000,None,None,None,15000000,1570288000,None,54940000,15000000,None,69940000,89456000,1504349000,980245000,None,847486000,23438000,23437565
GTS,2020-03-31,USD,2988194000,749564000,104580000,104580000,None,None,318508000,89367000,None,None,None,28614000,None,1263992000,1251031000,263414000,538149000,2062044000,2036447000,None,None,None,78000000,1531221000,None,24897000,78000000,None,102897000,90259000,1500293000,926850000,None,803887000,23806000,23806013
GTS,2019-12-31,USD,2818826000,677529000,109837000,109837000,None,None,312179000,88588000,None,234885000,234885000,28599000,None,1255604000,1242883000,261501000,456327000,1875654000,1849267000,None,None,None,54000000,1495893000,None,25694000,54000000,None,79694000,118301000,1459942000,943865000,None,830198000,23800000,23799633
GTS,2019-09-30,USD,2830366000,707237000,98932000,98932000,None,None,294628000,86299000,None,232948000,232948000,28970000,None,1281336000,1268910000,277983000,431896000,1881675000,1854497000,None,None,None,None,1559468000,None,26492000,None,None,1295402000,88281000,1522693000,949377000,None,816969000,24333000,24000000
GTS,2019-06-30,USD,2837065000,775795000,166272000,166272000,None,None,286504000,85710000,None,225989000,225989000,25397000,None,1210991000,1198898000,314865000,452668000,1915676000,1887703000,None,None,None,None,1610420000,None,27289000,None,None,1226187000,82469000,1574439000,922073000,None,827687000,23151000,23000000
GTS,2019-03-31,USD,2796479000,756025000,95816000,95816000,None,None,282790000,81514000,None,218839000,218839000,25397000,None,1223046000,1211391000,375085000,427707000,1925321000,1896556000,None,None,None,8800000,1615620000,None,28086000,8800000,None,1239477000,80711000,1580952000,871837000,None,796756000,23107000,23000000
GTS,2018-12-31,USD,2760248000,745988000,117544000,117544000,None,None,294169000,81923000,None,215159000,215159000,25397000,None,1211363000,1199402000,423388000,401408000,1938940000,1909381000,None,None,None,None,1663712000,None,28883000,None,None,1228285000,85702000,1631584000,821984000,None,761970000,22931000,23000000
GTS,2018-09-30,USD,2818428000,739988000,107091000,107091000,0,None,292798000,78445000,None,209205000,209205000,25397000,None,1309347000,1224050000,440541000,372453000,1998590000,1968238000,None,None,None,None,1751840000,None,29681000,None,None,1253731000,78544000,1718949000,820509000,0,772872000,22937000,23000000
GTS,2018-06-30,USD,3074254000,998035000,255979000,255979000,0,None,284672000,78153000,None,205268000,205268000,25397000,None,1297255000,1232689000,539481000,390742000,2225714000,2194500000,None,None,None,30478000,1934420000,None,30478000,30478000,None,1263167000,169538000,1899971000,849221000,0,790439000,23194000,23000000
GTS,2018-03-31,USD,3100991000,987868000,212610000,212610000,0,None,267646000,76825000,None,202581000,202581000,25397000,None,1335522000,1323777000,565032000,407733000,2205442000,2173500000,None,None,None,31275000,1870497000,None,31275000,31275000,None,1355052000,174056000,1820095000,896231000,0,829186000,23283000,25000000
GTS,2017-12-31,USD,3116765000,1098268000,198941000,198941000,0,None,265911000,74716000,None,52064000,52064000,25397000,None,1605477000,1594081000,688403000,46996000,2204083000,2171300000,None,None,None,34037000,1849189000,None,32073000,34037000,None,1626154000,197199000,1795225000,913364000,0,785390000,23578000,24000000
GTS,2017-09-30,USD,3086792000,1200914000,269942000,269942000,0,None,268436000,73609000,None,25397000,25397000,25397000,None,1468794000,1456695000,668261000,49642000,2190062000,2156500000,None,None,None,32870000,1916406000,None,32870000,32870000,None,1489565000,165819000,1861634000,897409000,0,761179000,23902000,25000000
GTS,2017-06-30,USD,2405368000,493074000,172526000,172526000,0,None,269610000,69083000,None,25397000,25397000,25397000,None,1495532000,1483981000,69611000,52672000,1521376000,1487000000,None,None,None,33667000,1317182000,None,33667000,33667000,None,1517648000,175561000,1261312000,884670000,0,739267000,24445000,26000000
