SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NOA,2020-12-31,CAD,838928000,119958000,43915000,43915000,19174000,None,718970000,651896000,None,None,None,None,None,44050000,None,8463000,6617000,590485000,109198000,None,None,None,None,481287000,88324000,341547000,16307000,None,384124000,5895000,3341000,248443000,-18002000,-35155000,255064000,29166630
NOA,2020-09-30,CAD,844078000,118900000,40331000,40331000,20068000,None,725178000,653149000,None,None,None,None,None,50687000,None,4583000,7737000,605737000,97532000,None,None,None,None,508205000,97173000,365588000,16178000,None,414686000,122000,17159000,238341000,-17926000,-44042000,254689000,29147641
NOA,2020-06-30,CAD,816477000,98437000,41329000,41329000,21810000,None,718040000,649441000,None,None,None,None,None,47017000,None,4273000,8465000,582211000,102604000,None,None,None,None,479607000,105215000,334561000,17108000,None,389405000,1553000,16827000,234266000,-21870000,-49706000,254689000,28802876
NOA,2020-03-31,CAD,836749000,130117000,38633000,38633000,23822000,None,706632000,638090000,None,None,None,None,None,45586000,None,4867000,5837000,648989000,133352000,None,None,None,None,515637000,114732000,360401000,21150000,None,421508000,None,16431000,187760000,-21789000,-61843000,221637000,24786646
NOA,2019-12-31,CAD,792652000,117377000,5544000,5544000,21649000,None,675275000,609570000,0,0,0,0,None,42908000,0,424000,7142000,612533000,157303000,None,None,None,0,455230000,97787000,313443000,18514000,None,360515000,1091000,3536000,180119000,-15911000,-79855000,225966000,25777445
NOA,2019-09-30,CAD,795168000,154759000,12162000,12162000,26990000,None,640409000,611915000,0,0,0,0,None,9736000,0,0,8095000,622407000,154001000,None,None,None,0,467954000,100050000,331767000,32403000,None,0,124582.19,23420000,172761000,-14907000,-87067000,225707000,33000000
NOA,2019-06-30,CAD,774889000,148108000,17433000,17433000,20073000,None,626781000,601160000,0,0,0,0,None,8557000,0,0,7643000,601799000,177653000,None,None,None,0,423579000,110905000,277266000,32882000,None,0,94714.23,22177000,173090000,-11794000,-94233000,224346000,33000000
NOA,2019-03-31,CAD,752479000,141435000,20415000,20415000,15220000,None,611044000,582128000,0,0,0,0,None,9385000,0,1196000,8227000,593752000,168337000,None,None,None,0,424962000,121665000,265227000,30617000,None,0,60514.59,29338000,158727000,-11747000,-107622000,224259000,31000000
NOA,2018-12-31,CAD,146207536.46,27634665.70,4134845.78,4134845.78,2838308.38,None,0,111946265.34,0,618064.91,618064.91,0,None,2498542.25,0,515689.96,0,114368503.28,31559250.71,None,None,None,0,0,0,56372352.58,6357844.68,None,0,1363727.58,0,31734326.71,-8580437.01,-24145439.16,47006210.47,31000000
NOA,2018-09-30,USD,316409615.99,0,179519.20,179519.20,5058538.87,None,None,246866219.17,None,678270.37,678270.37,0,None,0,0,2151888.85,None,202471120.82,61152825.48,None,None,None,0,None,None,93234467.69,0,None,None,11490789.88,None,113938495.16,-9097720.89,0,173002653.76,27000000
