SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ADUS,2020-12-31,USD,892582000,287697000,145078000,145078000,None,133178000,604913000,19749000,None,540649000,71549000,469100000,None,None,None,4743000,585136000,373906000,143901000,23705000,None,971000,971000,230005000,35516000,194872000,971000,193901000,194872000,32087000,588000,518676000,None,149165000,16000,15617000
ADUS,2020-09-30,USD,695431000,299380000,170331000,170331000,None,121582000,396051000,19305000,None,339425000,52873000,286552000,None,None,None,3489000,376746000,187831000,93743000,17270000,None,2095000,2095000,94088000,42034000,61656000,2095000,59561000,61656000,None,550000,507600000,None,140716000,16000,15801000
ADUS,2020-06-30,USD,660921000,296336000,158549000,158549000,None,130202000,364585000,14707000,None,328506000,53073000,275433000,None,None,None,3653000,349878000,166060000,93685000,17201000,None,8350000,948000,72375000,20074000,59996000,948000,59048000,59996000,None,655000,494861000,None,131597000,16000,15665000
ADUS,2020-03-31,USD,644819000,278051000,130463000,130463000,None,141209000,366768000,13791000,None,330668000,55304000,275364000,None,None,None,2915000,352977000,158011000,84606000,17561000,None,8381000,956000,73405000,21063000,60068000,956000,59112000,60068000,None,655000,486808000,None,124690000,16000,15660000
ADUS,2019-12-31,USD,636748000,269387000,111714000,111714000,None,151247000,367361000,12156000,None,332447000,57079000,275368000,None,None,None,2397000,355205000,161156000,87528000,19641000,None,728000,728000,73628000,21535000,59892000,728000,59164000,59892000,None,163000,475592000,None,116032000,15000,15617000
ADUS,2019-09-30,USD,619110000,386476000,239609000,239609000,None,138705000,232634000,11527000,None,203135000,41119000,162016000,None,None,None,5029000,221107000,0,76286000,14741000,None,6898000,970000,72836000,18487000,60218000,970000,59248000,60218000,None,163000,469988000,None,113084000,15000,15559000
ADUS,2019-06-30,USD,408684000,196704000,54792000,54792000,None,134427000,193720000,11428000,None,182292000,36480000,145812000,None,None,None,4323000,200552000,0,69324000,13230000,None,955000,955000,50019000,18772000,37186000,955000,36231000,37186000,None,242000,289341000,None,108217000,13000,13219000
ADUS,2019-03-31,USD,378923000,193459000,66170000,66170000,None,120819000,168773000,10843000,None,157930000,22531000,135399000,None,None,None,3754000,16691000,0,67384000,11506000,None,37000,5154000,29911000,16833000,17412000,37000,17375000,17412000,5154000,242000,281628000,None,102699000,13000,13178000
ADUS,2018-12-31,USD,348094000,176014000,70406000,70406000,None,108564000,135442000,10658000,None,159226000,23784000,135442000,None,None,None,3196000,159226000,79603000,61504000,12238000,None,62000,62000,18099000,None,17284000,62000,17222000,17284000,None,877000,275533000,None,90795000,13000,13126000
ADUS,2018-09-30,USD,430778000,261065000,147477000,147477000,None,106653000,169713000,9453000,None,160260000,26197000,134063000,None,None,None,1644000,160260000,162968000,62338000,6737000,None,2432000,2318000,100630000,None,101209000,2318000,98891000,101209000,847000,641000,267810000,None,91806000,13000,13097000
