SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CYS,2018-03-31,USD,12930261000,6206000,6206000,6206000,None,None,None,None,None,None,None,None,11830953000,1168558000,767422000,None,None,11503316000,10084643000,None,None,10084643000,10084643000,None,None,313909000,10861454000,None,10398552000,86512000,None,1426945000,None,-817415000,1554000,155415878
CYS,2017-12-31,USD,13145582000,4132000,4132000,4132000,None,None,None,None,None,None,None,None,12807748000,2310168000,None,None,None,11571335000,10089917000,None,None,10089917000,10089917000,None,None,360579000,10090069000,None,10452593000,45878000,None,1574247000,None,-669513000,1550000,155010011
CYS,2017-09-30,USD,13421537000,804000,804000,804000,None,None,None,None,None,None,None,None,13229807000,2206774000,None,None,None,11813000000,10383226000,None,None,10383226000,10383226000,None,None,368812000,10389812000,None,10752038000,77165000,None,1608537000,None,-634389000,1550000,154990047
CYS,2017-06-30,USD,11869416000,1264000,1264000,1264000,None,None,None,None,None,None,None,None,11834785000,1878820000,None,None,None,10333766000,9370845000,None,None,9370845000,9370845000,None,None,368453000,9377570000,None,9739298000,71152000,None,1535650000,None,-678623000,1517000,151731146
CYS,2017-03-31,USD,11240918000,584000,584000,584000,None,None,None,None,None,None,None,None,11209231000,None,None,None,None,9713248000,9015594000,None,None,9015594000,9015594000,None,None,361710000,9015594000,None,9377304000,67794000,None,1527670000,None,-685713000,1517000,151707792
CYS,2016-12-31,USD,13245268000,1260000,1260000,1260000,None,None,None,None,None,None,None,None,12803115000,12799915000,None,None,None,11709549000,9691544000,None,None,9691544000,9691544000,None,None,458709000,9691544000,None,9691544000,32318000,None,1535719000,None,-676603000,1514000,151434917
CYS,2016-09-30,USD,11934120000,2192000,2192000,2192000,None,None,None,None,None,None,None,None,11829806000,None,None,None,None,10176135000,9620641000,None,None,9620641000,9620641000,None,None,439058000,9620641000,None,10059699000,63785000,None,1757985000,None,-453381000,1514000,151414696
CYS,2016-06-30,USD,12965907000,13182000,13182000,13182000,None,None,None,None,None,None,None,None,12819824000,None,None,None,None,11244898000,10424501000,None,None,10424501000,10424501000,None,None,425677000,10424501000,None,10850178000,62566000,None,1721009000,None,-489335000,1514000,151394016
CYS,2016-03-31,USD,13113328000,6262000,6262000,6262000,None,None,None,None,None,None,None,None,12993156000,None,None,None,None,11405229000,10306522000,None,None,10306522000,10306522000,None,None,1108838000,None,None,11415360000,63829000,None,1708099000,None,-502493000,1515000,151535316
CYS,2015-12-31,USD,14330704000,9982000,9982000,9982000,None,None,None,None,None,None,None,None,13178513000,None,None,None,None,12636090000,11101800000,None,None,11087776000,11087776000,None,None,2098701000,None,None,11086477000,36998000,None,1694614000,None,None,1517000,151739840
CYS,2015-09-30,USD,14266574000,28622000,28622000,28622000,None,None,None,None,None,None,None,None,13881322000,None,None,None,None,12506750000,9317998000,None,None,9252681000,9252681000,None,None,425737000,None,None,9163141000,63112000,None,1759824000,None,-341502000,1548000,154780664
CYS,2015-06-30,USD,15405114000,49919000,49919000,49919000,None,None,None,None,None,None,None,None,14383170000,None,None,None,None,13621008000,10135113000,None,None,10115335000,10115335000,None,None,75011000,None,None,9572421000,74639000,None,1784106000,None,-341502000,1568000,156849200
CYS,2015-03-31,USD,15595021000,7170000,7170000,7170000,None,None,None,None,None,None,None,None,15156907000,None,None,None,None,13654385000,10243403000,None,None,10204901000,10204901000,None,None,None,None,None,9629129000,83266000,None,1940636000,None,-341502000,1581000,158114483
CYS,2014-12-31,USD,14895863000,4323000,4323000,4323000,None,None,None,None,None,None,None,None,14765841000,None,None,None,None,12920695000,11305566000,None,None,11289559000,11289559000,None,None,None,None,None,10737265000,31618000,None,1975168000,None,None,1618000,161849878
CYS,2014-09-30,USD,14946453000,10370000,10370000,10370000,None,None,None,None,None,None,None,None,14684659000,None,None,None,None,13028727000,10406522000,None,None,10403088000,10403088000,None,None,None,None,None,None,81882000,None,1917726000,None,-399301000,1620000,161994611
CYS,2014-06-30,USD,14494697000,16736000,16736000,16736000,None,None,None,None,None,None,None,None,14369594000,None,None,None,None,12548981000,9893636000,None,None,9873837000,9873837000,None,None,None,None,None,None,76540000,None,1945716000,None,-370423000,1620000,162018790
CYS,2014-03-31,USD,13627498000,13396000,13396000,13396000,None,None,None,None,None,None,None,None,13576202000,None,None,None,None,11784225000,10031815000,None,None,10014048000,10014048000,None,None,None,None,None,None,71240000,None,1843273000,None,-471755000,1620000,162024461
CYS,2013-12-31,USD,14633064000,4992000,4992000,4992000,None,None,None,None,None,None,None,None,14161500000,None,None,None,None,12864408000,11236408000,None,None,11206950000,11206950000,None,None,None,None,None,None,29023000,None,1768656000,None,None,1616000,161650114
