SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SSTK,2020-12-31,USD,729644000,489070000,428574000,428574000,None,43846000,240574000,50906000,171852000,115178000,25765000,89413000,None,None,None,16650000,21372000,307719000,256929000,2442000,149843000,None,6000000,50790000,41620000,None,None,None,41620000,10399000,9170000,421925000,100027000,168305000,389000,36245000
SSTK,2020-09-30,USD,688282000,450661000,383127000,383127000,None,48225000,237621000,52686000,163211000,113186000,24459000,88727000,None,None,None,19309000,16228000,298042000,245230000,4109000,144657000,None,None,52812000,42954000,None,None,None,42954000,10111000,9858000,390240000,100027000,148580000,387000,36218000
SSTK,2020-06-30,USD,626331000,386491000,311157000,311157000,None,48744000,239840000,54240000,154811000,113349000,25182000,88167000,None,None,None,26590000,16427000,282831000,228882000,4504000,138229000,None,None,53949000,44280000,None,None,None,44280000,10347000,9669000,343500000,100027000,132147000,382000,35687000
SSTK,2020-03-31,USD,614965000,369696000,295711000,295711000,None,45216000,245269000,56896000,145501000,113643000,25499000,88144000,None,None,None,28769000,16497000,287238000,232306000,4125000,138883000,None,None,54932000,45522000,None,None,None,45522000,10367000,9410000,327727000,100027000,119218000,381000,35561000
SSTK,2019-12-31,USD,630512000,376980000,303261000,303261000,None,47016000,253532000,58834000,136518000,115643000,26669000,88974000,None,None,None,26703000,19215000,302367000,245894000,6104000,141922000,9573000,None,56473000,47313000,None,9573000,None,47313000,18811000,9160000,328145000,100027000,121187000,381000,35497000
SSTK,2019-09-30,USD,617237000,363977000,285396000,285396000,None,46872000,253260000,63155000,124376000,113713000,25679000,88034000,None,15000000,None,31709000,18645000,300984000,247858000,4186000,137511000,9280000,None,53126000,46042000,None,9280000,None,46042000,17739000,7084000,316253000,100027000,116834000,380000,35448000
SSTK,2019-06-30,USD,592953000,333111000,259069000,259069000,None,44295000,259842000,68350000,121853000,114959000,26532000,88427000,None,15000000,None,29747000,18083000,289032000,228818000,3888000,137131000,9203000,None,60214000,47007000,None,9203000,None,47007000,10511000,13207000,303921000,100027000,111900000,379000,35258000
SSTK,2019-03-31,USD,587497000,320968000,240141000,240141000,None,45449000,208580000,72553000,111367000,117937000,29048000,88889000,None,15000000,None,35378000,18090000,292513000,232210000,4941000,None,None,9060000,11712000,48591000,48591000,9060000,None,48591000,10858000,11712000,294984000,100027000,108601000,378000,35201000
SSTK,2018-12-31,USD,531488000,306721000,230852000,230852000,None,41028000,12375000,76188000,100758000,118116000,29540000,88576000,None,15000000,None,34841000,18088000,244821000,223303000,7212000,None,None,None,32818000,None,None,None,None,None,2131000,21518000,286667000,100027000,101079000,376000,35060000
SSTK,2018-09-30,USD,513220000,280590000,206409000,206409000,None,45850000,218664000,81183000,90501000,119413000,30611000,88802000,None,15000000,None,28331000,18068000,244622000,226649000,4022000,None,None,None,29273000,None,None,None,None,None,2679000,17973000,268598000,100027000,86171000,376000,35015000
