SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CXS,2013-03-31,USD,961472000,None,164472000,164472000,None,None,None,None,None,4989000,4989000,None,None,None,None,None,None,59369000,None,None,None,None,None,None,None,19150000,None,None,None,19159000,None,902103000,None,10475000,766000,None
CXS,2012-12-31,USD,973999000,None,123543000,123543000,None,None,None,None,None,5095000,5095000,None,None,None,None,None,None,66126000,None,None,None,None,None,None,None,19150000,None,None,None,24522000,None,907873000,None,16245000,766000,None
CXS,2012-09-30,USD,968412000,None,105575000,105575000,None,None,None,None,None,5201000,5201000,None,None,None,None,None,None,53925000,None,None,None,None,None,None,None,19150000,None,None,None,24523000,None,914487000,None,22859000,766000,None
CXS,2012-06-30,USD,967429000,None,189128000,189128000,None,None,None,None,None,5306000,5306000,None,None,None,None,None,None,51046000,None,None,None,None,None,None,None,19150000,None,None,None,20692000,None,916383000,None,24755000,766000,None
CXS,2012-03-31,USD,987391000,None,257490000,257490000,None,None,None,None,None,5412000,5412000,None,None,None,None,None,None,64805000,None,None,None,None,None,None,None,19150000,None,None,None,20736000,None,922586000,None,31063000,766000,None
CXS,2011-12-31,USD,992871000,None,202814000,202814000,None,None,None,None,None,None,None,None,None,None,None,None,None,65714000,None,None,None,None,None,None,None,31355000,None,None,None,26823000,None,927157000,None,35634000,766000,None
CXS,2011-09-30,USD,946995000,None,47233000,47233000,None,None,None,None,None,None,None,None,None,None,None,None,None,30397000,None,None,None,None,None,None,None,None,None,None,None,22986000,None,916598000,None,25075000,766000,None
CXS,2011-06-30,USD,969891000,None,37130000,37130000,None,None,None,None,None,None,None,None,None,None,None,None,None,71907000,None,None,None,None,None,None,None,None,None,None,None,19174000,None,897984000,None,6477000,766000,None
CXS,2011-03-31,USD,1258892000,None,30579000,30579000,None,None,None,None,None,None,None,None,None,None,None,None,None,393091000,None,None,None,None,None,None,None,172470000,None,None,None,215288000,None,865801000,None,11874000,731000,None
CXS,2010-12-31,USD,448435000,None,31019000,31019000,None,None,None,None,None,None,None,None,None,None,None,None,None,180400000,None,None,None,None,None,None,None,172837000,None,None,None,4276000,None,268035000,None,10840000,181000,None
CXS,2010-09-30,USD,451204000,None,53475000,53475000,None,None,None,None,None,None,None,None,None,None,None,None,None,179549000,None,None,None,None,None,None,None,173060000,None,None,None,3353000,None,271655000,None,14468000,181000,None
CXS,2010-06-30,USD,441051000,None,151840000,151840000,None,None,None,None,None,None,None,None,None,None,None,None,None,178895000,None,None,None,None,None,None,None,173508000,None,None,None,2634000,None,262156000,None,4969000,181000,None
CXS,2010-03-31,USD,435571000,None,150612000,150612000,None,None,None,None,None,None,None,None,None,None,None,None,None,178101000,None,None,None,None,None,None,None,173960000,None,None,None,1469000,None,257470000,None,283000,181000,None
CXS,2009-12-31,USD,284307000,None,212133000,212133000,None,None,None,None,None,None,None,None,None,None,None,None,None,28480000,None,None,None,None,None,None,None,25579000,None,None,None,26000,None,255827000,None,None,181000,None
CXS,2009-09-30,USD,260152000,None,259615000,259615000,None,None,None,None,None,None,None,None,None,None,None,None,None,3123000,None,None,None,None,None,None,None,None,None,None,None,None,None,257029000,None,None,181000,None
