SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GNC,2020-06-30,USD,1243062000,496288000,80740000,80740000,275170000,87507000,746774000,66597000,None,257493000,514986000,73552000,97724000,13570000,None,None,18603000,17657000,9775000,6435000,None,0,None,2541000,2018000,0,0,874931000,0,None,208000,-268325000,1725349000,234850000,131000,None
GNC,2020-03-31,USD,1415957000,629673000,137444000,137444000,367402000,90479000,786284000,72054000,None,258891000,517782000,73552000,85040000,42520000,None,34348000,21090000,1606952000,1261209000,143535000,None,895022000,895022000,345743000,411898000,895022000,895022000,0,895022000,201516000,40549000,-190995000,1725349000,318519000,131000,84000000
GNC,2019-12-31,USD,1650587000,639761000,117046000,117046000,387655000,101234000,1010826000,86916000,261542000,372018000,372018000,79109000,195860000,0,None,141926000,24274000,1646455000,560825000,150742000,34253000,180566000,180566000,1085630000,442515000,862565000,862565000,862565000,-424000,28070000,41535000,4132000,1725349000,518605000,131000,84000000
GNC,2019-09-30,USD,1683881000,645051000,121857000,121857000,394763000,111053000,1038830000,89104000,None,753191000,674150000,79041000,199458000,99729000,None,17378000,34752000,1648154000,532088000,166527000,None,152919000,152919000,1116066000,463131000,-499000,152919000,None,-499000,212642000,47518000,35727000,1725349000,552095000,130000,84000000
GNC,2019-06-30,USD,1688207000,628061000,95893000,95893000,405426000,110996000,1060146000,91966000,None,754834000,675568000,79266000,199418000,99709000,None,15746000,34403000,1650664000,363147000,144726000,None,0,113919000,1287517000,487138000,-573000,113919000,None,-573000,218421000,45629000,37543000,1725349000,554497000,130000,141000000
GNC,2019-03-31,USD,1770137000,684948000,137117000,137117000,410951000,119352000,1085189000,95574000,None,756014000,676903000,79111000,195606000,97803000,None,17528000,35062000,1747826000,399545000,174682000,None,0,117093000,1348281000,518710000,-654000,117093000,None,-654000,224863000,43007000,22311000,1725349000,538439000,130000,84000000
GNC,2018-12-31,USD,1527850000,804164000,67224000,67224000,465572000,127317000,723686000,155095000,340160000,534211000,393447000,140764000,88942000,None,None,144051000,25604000,1543356000,427707000,148782000,37629000,158756000,158756000,1115649000,None,-762000,0,None,-762000,120169000,82249000,-114310000,1725349000,613637000,130000,86000000
GNC,2018-09-30,USD,1479587000,731474000,33348000,33348000,489639000,131951000,748113000,159136000,None,884105000,743261000,140844000,None,596000,None,76536000,29272000,1650270000,485055000,159100000,None,204480000,204480000,1165215000,None,-867000,204480000,None,-867000,121475000,81479000,-170683000,1725349000,554797000,130000,83000000
GNC,2018-06-30,USD,1499074000,734217000,43353000,43353000,493653000,124178000,764857000,173664000,None,885883000,745000000,140883000,None,None,None,73033000,29710000,1665132000,483985000,159272000,None,205617000,205617000,1181147000,None,-976000,205617000,None,-976000,119096000,84799000,-166058000,1725349000,563387000,130000,83000000
GNC,2018-03-31,USD,1527761000,755228000,53871000,53871000,507968000,114712000,772533000,179547000,None,887963000,746763000,141200000,None,None,None,78677000,29423000,1707007000,503475000,175151000,None,213111000,213111000,1203532000,None,-1083000,213111000,None,-1083000,115213000,83831000,-179246000,1725349000,550046000,130000,83000000
GNC,2017-12-31,USD,1519763000,743031000,64001000,64001000,485732000,126650000,776732000,186562000,341267000,1581029000,424115000,141029000,None,None,None,42320000,23289000,1705684000,267099000,153018000,34802000,0,1297023000,1438585000,None,-1285000,1297023000,None,-1285000,108672000,85502000,-161994000,1725349000,543814000,130000,69000000
GNC,2017-09-30,USD,1969031000,749339000,40118000,40118000,534427000,133111000,1219692000,207578000,None,1189686000,1024455000,165231000,None,None,None,41683000,25398000,1993740000,307689000,152513000,None,0,48000000,1686051000,None,46428000,48000000,None,46428000,107176000,55607000,-24709000,1725349000,777457000,115000,69000000
GNC,2017-06-30,USD,2011114000,778284000,51999000,51999000,574651000,114814000,1232830000,216957000,None,1194832000,1029795000,165037000,None,None,None,36820000,27571000,2062329000,242734000,136270000,None,0,1509760000,1819595000,None,-1817000,1509760000,None,-1817000,106464000,56247000,-51215000,1725349000,755968000,114000,68000000
GNC,2017-03-31,USD,2062619000,802497000,39872000,39872000,602586000,123344000,1260122000,226204000,None,1725452000,1549312000,176140000,None,None,None,36695000,28466000,2131841000,312363000,202351000,24400000,12562000,12562000,1819478000,None,-2062000,12562000,None,-2062000,97450000,56378000,-69222000,1725349000,740290000,114000,68000000
