SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OKTA,2021-01-31,USD,3298797000,2878567000,434607000,2556191000,None,205318000,429700000,62783000,None,75032000,27009000,48023000,2432841000,None,2121584000,127558000,24256000,2604754000,1545614000,8557000,513598000,908684000,908684000,1063017000,202921000,1766071000,908684000,857387000,1766071000,53729000,11375000,694043000,None,-967456000,13000,130983000
OKTA,2020-10-31,USD,3170279000,2757539000,409769000,2495142000,None,150373000,424237000,62405000,None,76953000,28953000,48000000,2420965000,None,2085373000,122924000,24355000,2489631000,573940000,5114000,432114000,35131000,35131000,1915691000,185860000,1744908000,35131000,1709777000,1744908000,47330000,12705000,680648000,None,-891650000,13000,129502000
OKTA,2020-07-31,USD,3115015000,2706935000,957234000,2514513000,None,118140000,419773000,63406000,None,78054000,30031000,48023000,2415200000,None,1557279000,40025000,22283000,2429818000,533580000,4726000,396820000,43578000,43578000,1896238000,189208000,1733016000,43578000,1689438000,1733016000,54803000,12018000,685197000,None,-818886000,13000,128088303
OKTA,2020-04-30,USD,2037007000,1633523000,619221000,1446777000,None,111039000,416302000,61914000,None,79055000,31032000,48023000,1330770000,None,827556000,37049000,20482000,1623911000,570388000,8021000,398191000,102198000,102198000,1053523000,194889000,948060000,102198000,845862000,948060000,36601000,6702000,413096000,None,-758786000,13000,124609223
OKTA,2020-01-31,USD,1955395000,1599725000,520048000,1403024000,None,130115000,367108000,53535000,None,80552000,32529000,48023000,1319556000,None,882976000,34103000,18505000,1550051000,546963000,3837000,371450000,100703000,100703000,1004646000,166575000,937705000,100703000,837002000,937705000,36887000,5361000,405344000,None,-701124000,12000,122638000
OKTA,2019-10-31,USD,1051371000,1039933000,1039626000,1039626000,None,101778000,11438000,51730000,None,81790000,33826000,47964000,1315658000,None,326629000,29544000,18445000,0,478394000,4924000,313756000,99227000,99227000,993989000,153960000,927464000,99227000,828237000,927464000,33288000,4779000,398394000,None,-650652000,12000,119000000
OKTA,2019-07-31,USD,218498000,207060000,206753000,206753000,None,87851000,11438000,51858000,None,82676000,34712000,47964000,471865000,None,350712000,27062000,18990000,0,620669000,3492000,291193000,279741000,279741000,155416000,143706000,279741000,279741000,None,279741000,31843000,4241000,250725000,None,-587157000,12000,115000000
OKTA,2019-04-30,USD,219850000,208413000,208106000,208106000,None,83328000,11437000,52189000,None,75986000,28022000,47964000,339377000,None,339377000,25576000,16698000,0,601913000,4352000,None,275653000,275653000,11141000,146044000,275653000,275653000,None,275653000,32412000,3470000,239444000,None,-544177000,11000,113000000
OKTA,2019-01-31,USD,984313000,708116000,298394000,298394000,None,91926000,11437000,52921000,None,31997000,13897000,18100000,265374000,None,265374000,53636000,15089000,731936000,573104000,2431000,None,282542000,271628000,159559000,None,271628000,271628000,None,271628000,33653000,3018000,252377000,None,-492211000,11000,108000000
OKTA,2018-10-31,USD,796709000,658114000,195898000,195898000,None,70136000,8549000,44251000,None,33089000,14989000,18100000,350105000,None,350105000,41975000,13525000,552206000,244786000,12085000,None,None,None,307420000,None,267665000,None,None,267665000,6305000,34778000,244503000,None,-461400000,11000,109000000
