SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LBC,2020-12-31,USD,6906104000,48937000,26000000,38037000,None,None,23223000,18226000,None,3297000,None,3297000,6663054000,601201000,12037000,18795000,235861000,6292413000,695740000,None,None,None,None,4800000,None,156396000,None,None,156396000,5264329000,806747000,613691000,None,192834000,414120000,52220266
LBC,2020-09-30,USD,7071663000,45870000,26600000,38670000,None,None,23647000,18750000,None,3297000,None,3297000,6792060000,631489000,12070000,19894000,266183000,6462830000,725998000,None,None,None,725998000,4800000,None,156366000,None,None,156366000,5276680000,961747000,608833000,None,187147000,415115000,52410053
LBC,2020-06-30,USD,7168346000,44670000,26100000,38170000,None,None,22559000,19262000,None,3297000,None,3297000,6937833000,656794000,12070000,20388000,216009000,6571664000,5569772000,None,None,None,None,1118082000,None,156335000,None,None,156335000,5383519000,961747000,596682000,None,175852000,414264000,52382895
LBC,2020-03-31,USD,7074050000,42670000,25900000,37870000,None,None,23089000,19792000,None,3297000,None,3297000,6881490000,663176000,11970000,20823000,171663000,6470710000,5388011000,None,None,None,None,1109998000,None,156304000,None,None,156304000,5285376000,953694000,603340000,None,169572000,431578000,54286465
LBC,2019-12-31,USD,7045828000,45482000,88565000,37482000,None,None,22801000,19504000,None,3297000,None,3297000,6879159000,647026000,11782000,39914000,53086000,6431364000,6275091000,None,None,None,50000000,1134975000,None,156273000,50000000,None,156273000,5234717000,978702000,614464000,None,165236000,447784000,55999754
LBC,2019-09-30,USD,2966000,183819000,168282000,180119000,None,None,21820000,18523000,None,3297000,None,3297000,6914528000,654296000,11837000,21558000,52360000,0,6399804000,None,None,None,50000000,1133453000,None,156243000,50000000,None,156243000,5362002000,977210000,605372000,None,156016000,447389000,56034771
LBC,2019-06-30,USD,3172000,115461000,93912000,105661000,None,None,23348000,20051000,None,3297000,None,3297000,6927955000,661197000,11749000,32502000,50922000,0,6360658000,None,None,None,300000000,1225029000,None,156212000,300000000,None,156212000,5234490000,1068817000,597467000,None,146514000,449825000,55982491
LBC,2019-03-31,USD,3472000,117105000,104575000,116157000,None,None,23770000,20473000,None,3297000,None,3297000,661827000,661827000,11582000,21292000,50511000,0,6247537000,None,None,None,275000000,1265806000,None,156181000,275000000,None,156181000,5081831000,1109625000,588298000,None,138123000,452931000,56351781
LBC,2018-12-31,USD,6937212000,113235000,91697000,103135000,None,None,24278000,20981000,None,3297000,3297000,3297000,6762456000,631826000,11438000,38820000,41052000,6356067000,6199917000,None,None,None,275000000,1299282000,None,156150000,275000000,None,156150000,5001040000,1143132000,581145000,None,129806000,456378000,56379066
LBC,2018-09-30,USD,6692415000,60698000,60698000,60698000,None,None,24868000,21571000,None,3297000,7036000,3297000,626511000,626511000,614576000,20060000,41341000,6121016000,5964900000,None,None,None,200000000,1118258000,None,156119000,200000000,None,156119000,4943944000,962139000,571399000,None,122503000,457428000,56543771
LBC,2018-06-30,USD,6510233000,76018000,76018000,76018000,21575000,None,25167000,21870000,None,3297000,7165000,3297000,595044000,33584000,583035000,39885000,39565000,5948053000,5792000000,None,None,None,300500000,1306831000,None,156085000,300500000,None,156085000,4592155000,1150746000,562180000,None,113673000,456289000,56559655
LBC,2018-03-31,USD,6033888000,74421000,74421000,74421000,None,None,25159000,21862000,None,3297000,7421000,3297000,550677000,12237000,538440000,16137000,40042000,5480137000,5324000000,None,None,None,50500000,1314205000,None,156052000,50500000,None,156052000,4114026000,1158153000,553751000,None,105750000,455251000,56561055
LBC,2017-12-31,USD,5704380000,104262000,75578000,59578000,None,None,None,22452000,None,7552000,7552000,3297000,None,537942000,None,30901000,None,5154635000,4364619000,None,None,None,50500000,None,None,733678000,50500000,None,None,3951238000,None,549745000,None,102459000,454287000,56422662
