SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TSYS,2015-09-30,USD,348826000,187775000,25496000,25496000,9714000,None,161051000,33685000,None,18963000,18963000,104241000,None,None,26146000,16172000,4162000,227944000,85744000,None,None,None,8466000,142200000,None,135098000,None,None,None,23757000,3029000,120882000,None,-229881000,613000,None
TSYS,2015-06-30,USD,341096000,180281000,34126000,34126000,9217000,None,160815000,32576000,None,20093000,20093000,104241000,None,None,19583000,22490000,3905000,225056000,81245000,None,None,None,8573000,143811000,None,136156000,None,None,None,23751000,3841000,116040000,None,-232905000,611000,None
TSYS,2015-03-31,USD,324923000,164307000,27759000,27759000,8774000,None,160616000,31857000,None,20906000,20906000,104241000,None,None,22812000,24006000,3612000,210996000,85908000,None,None,None,13723000,125088000,None,119278000,None,None,None,21571000,2122000,113927000,None,-233622000,608000,None
TSYS,2014-12-31,USD,334081000,170753000,26922000,26922000,6253000,None,163328000,33418000,None,21814000,21814000,104241000,None,None,23226000,17977000,3855000,221235000,96489000,None,None,None,19291000,124746000,None,119850000,None,None,None,22000000,1340000,112846000,None,-233917000,600000,None
TSYS,2014-09-30,USD,325833000,160729000,24952000,24952000,7456000,None,165104000,33636000,None,22504000,22504000,104241000,None,None,31104000,17531000,4723000,213584000,92707000,None,None,None,18798000,120877000,None,116523000,None,None,None,24366000,2813000,112249000,None,-233569000,597000,None
TSYS,2014-06-30,USD,325686000,158018000,25703000,25703000,11097000,None,167668000,35096000,None,23687000,23687000,104241000,None,None,37791000,17007000,4644000,212997000,94557000,None,None,None,22059000,118440000,None,114125000,None,None,None,24010000,4315000,112689000,None,-231605000,596000,None
TSYS,2014-03-31,USD,320895000,151056000,45082000,45082000,9185000,None,169839000,36334000,None,24443000,24443000,104241000,None,None,20207000,15063000,4821000,210848000,94238000,None,None,None,30296000,116610000,None,115593000,None,None,None,27970000,1017000,110047000,None,-232663000,594000,None
TSYS,2013-12-31,USD,321455000,148882000,41904000,41904000,9890000,None,172573000,38355000,None,25181000,25181000,104241000,None,None,20004000,15286000,4796000,212212000,93704000,None,None,None,30145000,118508000,None,117384000,None,None,None,24809000,1124000,109243000,None,-232186000,588000,None
TSYS,2013-09-30,USD,393167000,178696000,43659000,43659000,10811000,None,214471000,50795000,None,38129000,38129000,112450000,None,None,16735000,16154000,6864000,229949000,88902000,None,None,None,12271000,141047000,None,139728000,None,None,None,25274000,1319000,163218000,None,-176444000,587000,None
TSYS,2013-06-30,USD,409053000,190473000,59615000,59615000,13668000,None,218580000,50168000,None,40931000,40931000,112450000,None,None,13247000,15159000,8798000,247282000,91071000,None,None,None,12554000,156211000,None,154880000,None,None,None,25897000,1331000,161771000,None,-176289000,589000,None
TSYS,2013-03-31,USD,393215000,176848000,43872000,43872000,9481000,None,216367000,48307000,None,43110000,43110000,112450000,None,None,13675000,15777000,6267000,230937000,93368000,None,None,None,22400000,137569000,None,135909000,None,None,None,24603000,1660000,162278000,None,-174418000,588000,None
TSYS,2012-12-31,USD,413712000,193897000,36623000,36623000,11084000,None,219815000,49270000,None,45101000,45101000,112450000,None,None,14875000,15394000,6761000,252610000,111293000,None,None,None,28657000,141317000,None,138939000,None,None,None,26527000,2378000,161102000,None,-173589000,583000,None
