SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NUVA,2020-12-31,USD,2693082000,1562184000,856869000,1030014000,300623000,207071000,1133854000,286369000,None,711817000,152264000,559553000,173145000,None,173145000,24476000,13193000,1142666000,836362000,None,None,646658000,645303000,934917000,1812000,2823058000,645303000,766226000,2823058000,15164000,52438000,923615000,668882000,45322000,62000,51376000
NUVA,2020-09-30,USD,2656571000,1521936000,774544000,982149000,305634000,205255000,1137841000,281339000,None,724484000,165499000,558985000,207605000,None,207605000,28898000,14033000,1112820000,820627000,None,None,640998000,639682000,928347000,2105000,2791698000,639682000,756167000,2791698000,14788000,48734000,909702000,667565000,43630000,62000,57813261
NUVA,2020-06-30,USD,2649969000,1457515000,796773000,926827000,312205000,182135000,1195006000,279162000,None,736695000,177607000,559088000,130054000,44936000,130054000,36348000,14268000,1132243000,793434000,None,None,642875000,634142000,963107000,1462000,2761722000,634142000,746719000,2761722000,13185000,45452000,894890000,666911000,37758000,62000,57779397
NUVA,2020-03-31,USD,2220521000,1058399000,511976000,511976000,324675000,186826000,1155440000,280058000,None,750435000,191136000,559299000,None,None,None,34922000,13477000,1073811000,782136000,None,None,636872000,628681000,529926000,1645000,1980628000,628681000,361633000,1980628000,21890000,50152000,886199000,666703000,87773000,62000,57691871
NUVA,2019-12-31,USD,1885290000,764336000,213034000,213034000,312419000,211532000,1122407000,266318000,None,762156000,201092000,561064000,None,None,None,27351000,14892000,374280000,206917000,None,None,672000,None,764071000,905000,1246596000,0,623298000,1246596000,21294000,52060000,915207000,587766000,82475000,62000,57524658
NUVA,2019-09-30,USD,165794000,163399000,163399000,163399000,308893000,203611000,2395000,263135000,None,775236000,214492000,560744000,None,None,None,34938000,17094000,412660000,193115000,None,None,6300000,None,757316000,684000,1235984000,5792000,617992000,1235984000,15631000,65927000,876614000,585950000,52599000,62000,57420854
NUVA,2019-06-30,USD,130771000,128377000,128377000,128377000,297136000,207992000,2394000,257438000,None,788965000,227545000,561420000,None,None,None,30805000,24894000,396179000,184638000,None,None,6855000,None,748204000,525000,1225524000,6471000,612762000,1225524000,17613000,67164000,862724000,584309000,41589000,62000,57357083
NUVA,2019-03-31,USD,95786000,93391000,93391000,93391000,288539000,194358000,2395000,247533000,None,801898000,240663000,561235000,None,None,None,30039000,27180000,238777000,161781000,None,None,None,6320000,682203000,623000,1215214000,6320000,607607000,1215214000,15002000,68955000,840006000,580357000,26627000,61000,57119047
NUVA,2018-12-31,USD,1707859000,618209000,117840000,117840000,273244000,196487000,2395000,238841000,None,813414000,252048000,561366000,None,None,None,30638000,29737000,873334000,179460000,None,None,None,None,688910000,None,1205052000,None,602526000,1205052000,8975000,86384000,834525000,571978000,17241000,61000,56648077
NUVA,2018-09-30,USD,1675400000,579653000,75112000,75112000,271347000,191571000,2394000,237491000,None,823346000,262945000,560401000,None,None,None,41623000,27577000,871779000,168235000,None,None,None,5000000,703544000,None,1195036000,None,597518000,1200036000,10523000,99826000,803621000,571849000,5084000,61000,56566654
NUVA,2018-06-30,USD,1672337000,571579000,70078000,70078000,259819000,199907000,2394000,231733000,None,837069000,276318000,560751000,None,None,None,41775000,24607000,891174000,204001000,None,None,None,37000000,687173000,None,1185162000,629581000,592581000,1222162000,22514000,85067000,781163000,570620000,-10839000,61000,56511851
