SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SIEN,2020-12-31,USD,168978000,129272000,55000000,55000000,48648000,23503000,47383000,13106000,6722000,18589000,9387000,9202000,None,None,None,2154000,8011000,169535000,70660000,6504000,17905000,4754000,60500000,93093000,77000,82402000,4670000,60500000,82402000,17905000,11805000,-557000,260000,-558862000,506000,50639424
SIEN,2020-09-30,USD,177804000,137700000,63500000,63500000,48467000,23637000,48208000,12742000,5942000,18921000,9719000,9202000,None,None,None,2113000,8441000,159720000,57247000,4071000,15490000,1012000,928000,94305000,97000,82402000,928000,63330000,82402000,15490000,14623000,18084000,260000,-537625000,504000,50434908
SIEN,2020-06-30,USD,185176000,144563000,71799000,71799000,45831000,24435000,49005000,12617000,5193000,19253000,10051000,9202000,None,None,None,2498000,8743000,163087000,50727000,3808000,16000000,1524000,None,104695000,117000,82402000,1442000,63339000,82402000,16000000,14411000,22089000,260000,-531804000,503000,50283005
SIEN,2020-03-31,USD,222846000,181869000,112062000,112062000,42118000,25425000,49678000,12344000,4461000,19585000,10383000,9202000,None,None,None,2264000,9048000,167979000,81171000,5835000,15227000,26484000,25000000,79222000,69000,100000000,26430000,55918000,100000000,15227000,14660000,54867000,260000,-497527000,500000,50006297
SIEN,2019-12-31,USD,204404000,157257000,87608000,87608000,39612000,27548000,55062000,12314000,3809000,26592000,17390000,9202000,None,None,None,2489000,8241000,122522000,70470000,9352000,13943000,6548000,6508000,44717000,35000,38248000,6508000,38248000,44756000,13943000,13804000,81882000,260000,-468915000,495000,49540180
SIEN,2019-09-30,USD,121258000,120915000,120915000,120915000,30374000,24791000,343000,3980000,3303000,14657000,9779000,4878000,None,None,None,3144000,22021000,1746000,64080000,8738000,11686000,12401000,7352000,75968000,45000,38117000,12360000,38117000,45469000,11686000,21418000,96267000,260000,-448668000,495000,49461687
SIEN,2019-06-30,USD,146431000,146088000,146088000,146088000,29864000,23887000,343000,3686000,3044000,15168000,10290000,4878000,None,None,None,4017000,23235000,1646000,87623000,14600000,None,18144000,18144000,42785000,55000,20938000,18102000,20938000,39082000,11579000,22211000,115173000,260000,-426235000,493000,49277539
SIEN,2019-03-31,USD,62298000,61955000,61955000,61955000,27242000,24767000,343000,3146000,2731000,28422000,15915000,12507000,None,None,None,3411000,22682000,1529000,77431000,15109000,None,12998000,12998000,45433000,66000,24416000,12956000,24416000,37414000,10892000,27548000,42230000,260000,-388581000,292000,29201650
SIEN,2018-12-31,USD,168359000,136123000,86899000,86899000,24085000,22527000,27128000,2536000,2497000,43280000,16495000,26785000,None,None,None,2612000,698000,101481000,64141000,13184000,None,6866000,6866000,30859000,None,27883000,6866000,27883000,34749000,10346000,9457000,66878000,260000,-362097000,286000,28628767
SIEN,2018-09-30,USD,181080000,148355000,103008000,103008000,22909000,18956000,343000,2440000,2248000,29576000,17069000,12507000,None,None,None,1112000,709000,93103000,53535000,11510000,None,3356000,3356000,33238000,None,31361000,3356000,31361000,34717000,8116000,8207000,87977000,260000,-337466000,286000,28578217
