SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IVR,2020-12-31,USD,8632851000,148011000,148011000,148011000,None,None,16408000,None,None,None,None,None,8198594000,16408000,8172182000,244573000,41163000,7265693000,7228699000,None,None,7228699000,7228699000,7235317000,None,6344000,None,None,7228699000,3546000,7228973000,1367158000,None,-2644355000,2032000,203222108
IVR,2020-09-30,USD,6475995000,258905000,258905000,258905000,None,None,19975000,None,None,None,None,None,11991291000,19975000,5981457000,172712000,48271000,5264855000,5243288000,None,None,5243288000,5243288000,5244645000,None,5243288000,None,None,10486576000,950000,5244254000,1211140000,None,-2739705000,1814000,181375299
IVR,2020-06-30,USD,1949472000,270161000,270161000,270161000,None,None,19246000,None,None,None,None,None,3187562000,19246000,1584158000,2195000,79512000,791680000,740000000,None,None,None,None,772007000,None,740000000,None,None,740000000,37839000,771500000,1157792000,None,-2827494000,1813000,181327368
IVR,2020-03-31,USD,9777247000,143291000,143291000,143291000,None,None,21088000,None,None,None,None,None,16110704000,21088000,8044808000,617613000,535417000,8366866000,7637746000,None,None,None,6287746000,8198855000,None,7637746000,None,None,13925492000,50135000,8198553000,1410381000,None,-2523923000,1650000,164966357
IVR,2019-12-31,USD,22346545000,172507000,172507000,172507000,None,None,21998000,None,None,None,None,None,23710806000,21998000,21771786000,150786000,166180000,19414646000,19182303000,None,None,None,17532303000,19282216000,None,19182303000,17832303000,None,36714606000,170000,19281864000,2931899000,None,-814483000,1443000,144256357
IVR,2019-09-30,USD,24061323000,125888000,125888000,125888000,None,None,23305000,None,None,None,None,None,47226430000,23305000,23599499000,91992000,178764000,66974000,19722032000,None,None,None,18072032000,21041227000,None,19722032000,18372032000,None,37794064000,1339788000,20993750000,2911032000,None,-849219000,1427000,142802293
IVR,2019-06-30,USD,22038078000,99620000,99620000,99620000,None,None,25675000,None,None,None,None,None,43107836000,25675000,21536047000,78224000,195084000,60671000,18725065000,None,None,None,17075065000,19239033000,None,18725065000,17339152000,None,35800130000,537670000,19187125000,2670101000,None,-862852000,1287000,128795528
IVR,2019-03-31,USD,21499387000,78482000,78482000,78482000,None,None,24129000,None,None,None,None,None,42305905000,24129000,21127598000,19278000,190913000,60433000,18474387000,None,None,None,16824387000,18707623000,None,18474387000,16784017000,None,35298774000,282933000,18696887000,2671714000,None,-812124000,1282000,128267497
IVR,2018-12-31,USD,17813505000,135617000,135617000,135617000,None,None,24012000,None,None,None,None,None,19366107000,24012000,17396642000,14734000,154477000,15526808000,15252484000,None,None,None,13602484000,13776053000,None,15252484000,13561249000,None,28854968000,181674000,13734580000,2286697000,None,-882087000,1115000,111584996
IVR,2018-09-30,USD,19222887000,108223000,108223000,108223000,None,None,24217000,None,None,None,None,None,36744081000,24217000,18336825000,28170000,171395000,16737464000,16028518000,None,None,None,14378518000,16649585000,None,16028518000,14344725000,None,30407036000,609603000,16587916000,2461204000,None,-663007000,1116000,111652661
IVR,2018-06-30,USD,18014775000,70254000,70254000,70254000,None,None,28997000,None,None,None,None,None,35242880000,28997000,17583187000,8170000,115379000,15503052000,15352321000,None,None,None,13702321000,15421702000,None,15352321000,15358392000,None,29054642000,73763000,15375883000,2487171000,None,-551632000,1116000,111643188
IVR,2018-03-31,USD,18322044000,6735675000,117124000,6735675000,None,None,28168000,None,None,None,None,None,17676787000,28168000,17622234000,8763000,112747000,15799688000,15561137000,None,None,None,13911137000,15718124000,None,15561137000,15581491000,None,29472274000,159279000,15670217000,2497668000,None,-584750000,1116000,111636723
