SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NCOM,2018-12-31,USD,4205488000,232161000,217130000,217130000,16005000,None,354842000,86658000,27227000,268184000,18372000,249812000,229507000,229507000,166502000,63219000,None,3508430000,18851000,None,None,18851000,18851000,None,None,37235000,2000000,None,56086000,None,None,689403000,None,86433000,208000,20762084
NCOM,2018-09-30,USD,4103345000,215824000,200291000,200291000,16872000,None,356108000,86811000,None,269297000,19838000,249459000,224925000,224925000,None,46718000,None,3418534000,18340000,None,None,18340000,18340000,None,None,37211000,2000000,None,55551000,None,None,677200000,None,75732000,206000,20649948
NCOM,2018-06-30,USD,3214367000,242228000,217773000,217773000,25794000,None,241431000,67841000,None,173590000,9230000,164360000,174696000,174696000,None,61229000,None,2697563000,2652840000,None,None,None,7000000,None,None,24580000,7000000,None,24580000,None,None,509253000,None,63756000,172000,17246659
NCOM,2018-03-31,USD,3113766000,153902000,132825000,132825000,22076000,None,239725000,65500000,None,174225000,9968000,164257000,181889000,181889000,None,43022000,None,2608040000,2558511000,None,None,None,5000000,None,None,24567000,5000000,None,24567000,2551517000,None,498335000,None,53072000,172000,17229043
NCOM,2017-12-31,USD,2737676000,264479000,235288000,235288000,30285000,None,170304000,52455000,15566000,117849000,4455000,113394000,121746000,122746000,199042000,51800000,None,2337718000,2292083000,None,None,None,5000000,None,None,24553000,5000000,None,24553000,2285831000,None,392610000,None,43989000,148000,14788436
NCOM,2017-09-30,USD,2549134000,134549000,134549000,134549000,16449000,None,172269000,52581000,None,119688000,4848000,114840000,225705000,None,None,25395000,None,2150541000,None,None,None,None,5000000,None,None,24540000,5000000,None,24540000,2097373000,None,391089000,None,43070000,148000,14777230
NCOM,2017-06-30,USD,2418052000,224760000,224760000,224760000,19482000,None,138411000,35141000,None,103270000,4315000,98955000,206358000,None,None,38930000,None,2054792000,None,None,None,None,32298000,None,None,24527000,32298000,None,24527000,2004528000,None,355894000,None,36373000,141000,14070528
NCOM,2017-03-31,USD,2445149000,318730000,318730000,318730000,21366000,None,138667000,35148000,None,103519000,4663000,98856000,196986000,None,None,38516000,None,2127727000,None,None,None,None,7000000,None,None,24513000,7000000,None,24513000,2080307000,None,309995000,None,29924000,129000,12948778
NCOM,2016-12-31,USD,1950784,217293000,217293000,217293000,17441000,None,50771000,31884000,10191000,50771000,1276000,50771000,133917000,107588000,181396000,27641000,None,1713740000,1668906000,None,None,None,31867000,None,None,24500000,31867000,None,24500000,1667710000,None,229735000,None,24005000,109000,10934541
NCOM,2016-09-30,USD,1779278000,122920000,122920000,122920000,9970000,None,85120000,32158000,None,52962000,2214000,50748000,137229000,None,None,None,None,1547105000,None,None,None,None,7000000,None,None,24487000,7000000,None,24487000,1499879000,None,224816000,None,19098000,109000,10920423
NCOM,2016-06-30,USD,1735782000,86163000,86163000,86163000,21628000,None,85650000,32496000,None,53154000,2406000,50748000,124203000,None,None,None,None,1509662000,None,None,None,None,7000000,None,None,24540000,7000000,None,24540000,1460877000,None,218758000,None,14285000,109000,10870033
NCOM,2016-03-31,USD,1735940000,123853000,123853000,123853000,15413000,None,85209000,31897000,None,53312000,2597000,50715000,129442000,None,None,None,None,1514840000,None,None,None,None,7000000,None,None,7000000,7000000,None,None,1498197000,None,213825000,None,9931000,109000,10861487
NCOM,2015-12-31,USD,1763369000,212457000,212457000,212457000,18985000,None,49670000,31432000,8507000,49670000,-1016000,50686000,114556000,87098000,185284000,30748000,None,1546733000,1530603000,None,None,None,15000000,None,None,22000000,15000000,None,None,1514458000,None,209264000,None,6152000,108000,10824969
NCOM,2015-09-30,USD,1350781000,192882000,192882000,192882000,11488000,None,60046000,27331000,None,32715000,2848000,29867000,77234000,None,None,None,None,1173358000,None,None,None,None,None,None,None,22000000,None,None,None,None,None,169915000,None,3214000,94000,9438541
NCOM,2015-06-30,USD,1256614000,142393000,142393000,142393000,15244000,None,60399000,27554000,None,32845000,3070000,29775000,75028000,None,None,None,None,1081985000,None,None,None,None,None,None,None,22000000,None,None,None,None,None,167102000,-174629000,724000,94000,9438541
NCOM,2015-03-31,USD,1206667000,149907000,149907000,149907000,15469000,None,59715000,27509000,None,32206000,3292000,28914000,63427000,None,None,None,None,1034495000,None,None,None,None,None,None,None,22000000,None,None,None,None,None,165006000,-172172000,-1532000,94000,9438541
NCOM,2014-12-31,USD,1138426000,123435000,123435000,123435000,10337000,None,28796000,27560000,6654000,28796000,-38000,28834000,49787000,40353000,109199000,13958000,None,1002265000,971915000,None,None,None,22424000,None,None,22000000,22424000,None,None,971060000,None,128922000,None,-3453000,75000,7541541
NCOM,2014-09-30,USD,897982000,None,90909000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NCOM,2014-06-30,USD,783197000,None,105889000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NCOM,2014-03-31,USD,751003000,None,105406000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
