SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ETE,2018-09-30,None,88187000000,7527000000,398000000,398000000,2066000000,None,None,61088000000,None,6016000000,6016000000,5242000000,None,None,0,None,None,0,10219000000,None,None,None,None,None,None,42117000000,None,None,None,None,None,0,0,0,0,None
ETE,2018-06-30,USD,87417000000,7593000000,519000000,519000000,1802000000,None,None,61088000000,None,6016000000,6016000000,5173000000,None,None,0,685000000,None,0,7636000000,None,None,None,44633000000,None,None,44473000000,44633000000,None,None,587000000,None,0,0,0,0,None
ETE,2018-03-31,USD,82909000000,6593000000,547000000,547000000,1861000000,None,None,61088000000,None,6016000000,6016000000,4768000000,None,None,0,336000000,None,0,7261000000,None,None,None,42188000000,None,None,41779000000,42188000000,None,None,151000000,None,0,0,0,0,None
ETE,2017-12-31,USD,86246000000,10683000000,336000000,336000000,2022000000,None,None,61088000000,None,6116000000,6116000000,4768000000,None,None,0,10683000000,None,0,7897000000,None,None,None,43671000000,None,None,43671000000,43671000000,None,None,7897000000,None,0,0,0,0,None
ETE,2017-09-30,USD,85380000000,10689000000,469000000,469000000,1957000000,None,None,59267000000,None,6195000000,6195000000,5161000000,None,None,0,4622000000,None,0,7847000000,None,None,None,45211000000,None,None,44495000000,45211000000,None,None,210000000,None,0,0,0,0,None
ETE,2017-06-30,USD,82609000000,10326000000,375000000,375000000,1882000000,None,None,56808000000,None,6267000000,6267000000,5174000000,None,None,0,4604000000,None,0,7765000000,None,None,None,44454000000,None,None,43084000000,44454000000,None,None,80000000,None,0,0,0,0,None
ETE,2017-03-31,USD,80997000000,6514000000,370000000,370000000,2065000000,None,None,56967000000,None,6837000000,6837000000,6750000000,None,None,0,522000000,None,0,6218000000,None,None,None,518000000,None,None,42583000000,518000000,None,None,126000000,None,0,0,0,0,None
ETE,2016-12-31,USD,79011000000,6985000000,483000000,483000000,2291000000,None,None,55438000000,None,5992000000,5992000000,6738000000,None,None,0,272000000,None,0,7277000000,None,None,None,44052000000,None,None,42608000000,44052000000,None,None,1539000000,None,0,0,0,0,None
ETE,2016-09-30,USD,76839000000,6467000000,472000000,472000000,2100000000,None,None,53565000000,None,5318000000,5318000000,7598000000,None,None,0,791000000,None,0,7042000000,None,None,None,1491000000,None,None,40020000000,1491000000,None,None,None,None,0,0,0,0,None
ETE,2016-06-30,USD,74560000000,6090000000,475000000,475000000,1929000000,None,None,51386000000,None,5356000000,5356000000,7515000000,None,None,0,682000000,None,0,6188000000,None,None,None,1042000000,None,None,38501000000,1042000000,None,None,None,None,0,0,0,0,None
ETE,2015-12-31,USD,0,0,0,0,0,None,None,0,None,0,0,0,None,None,0,120000000,None,0,0,None,None,None,36968000000,None,None,0,36968000000,None,None,1664000000,None,0,0,0,0,None
ETE,2014-12-31,USD,0,0,0,0,0,None,None,0,None,0,0,0,None,None,0,146000000,None,0,0,None,None,None,30485000000,None,None,0,30485000000,None,None,1398000000,None,0,0,0,0,None
