SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SONS,2017-09-30,USD,302444000,186785000,51280000,51280000,16282000,None,None,9742000,None,23352000,23352000,49891000,None,27018000,53272000,14314000,None,91862000,79607000,None,None,None,707000,None,None,None,707000,None,None,48182000,None,210582000,None,-1056712000,50000,None
SONS,2017-06-30,USD,292353000,161129000,32606000,32606000,16759000,None,None,10656000,None,25645000,25645000,49891000,None,38523000,54793000,14307000,None,89360000,76949000,None,None,None,1210000,None,None,None,1210000,None,None,51277000,None,202993000,None,-1060165000,50000,None
SONS,2017-03-31,USD,294354000,161886000,31931000,31931000,17671000,None,None,10954000,None,27938000,27938000,49891000,None,37193000,59680000,12988000,None,82339000,69376000,None,None,None,1172000,None,None,None,1172000,None,None,46430000,None,212015000,None,-1047820000,49000,None
SONS,2016-12-31,USD,308059000,177914000,31923000,31923000,18283000,None,None,11741000,None,30197000,30197000,49393000,None,32371000,61836000,12010000,None,88937000,77069000,None,None,None,1154000,None,None,None,1154000,None,None,43504000,None,219122000,None,-1037174000,49000,None
SONS,2016-09-30,USD,309853000,160612000,32566000,32566000,20811000,None,None,13077000,None,38794000,38794000,52136000,None,38603000,49829000,13237000,None,89192000,66246000,None,None,None,1029000,None,None,None,1029000,None,None,37896000,None,220661000,None,-1034543000,49000,None
SONS,2016-06-30,USD,296066000,160054000,36261000,36261000,20674000,None,None,12407000,None,22368000,22368000,40310000,None,53942000,52505000,13763000,None,76012000,64325000,None,None,None,898000,None,None,None,898000,None,None,38148000,None,220054000,None,-1030812000,49000,None
