SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MXPT,2017-06-30,USD,68314000,48836000,15696000,15696000,None,None,19478000,19338000,None,None,None,None,None,None,None,2394000,140000,41788000,40703000,None,None,None,23471000,1085000,None,None,None,None,None,7040000,1085000,26526000,None,-83416000,1000,None
MXPT,2017-03-31,USD,67886000,48277000,20378000,20378000,None,None,19609000,19549000,None,None,None,None,None,None,None,2106000,60000,37454000,36300000,None,None,None,18645000,1154000,None,None,None,None,None,8791000,1154000,30432000,None,-78382000,1000,None
MXPT,2016-12-31,USD,89315000,69130000,24221000,24221000,None,None,20185000,20125000,None,None,None,None,None,None,None,1477000,60000,50767000,49549000,None,None,None,27489000,1218000,None,None,None,None,None,9400000,1218000,38548000,None,-69151000,1000,None
MXPT,2016-09-30,USD,81358000,61243000,24122000,24122000,None,None,20115000,20058000,None,None,None,None,None,None,None,1974000,57000,46879000,45599000,None,None,None,26125000,1280000,None,None,None,None,None,9310000,1280000,34479000,None,-71648000,1000,None
MXPT,2016-06-30,USD,86805000,66408000,27053000,27053000,None,None,20397000,20288000,None,None,None,None,None,None,None,2575000,109000,50420000,49083000,None,None,None,27625000,1337000,None,None,None,None,None,9950000,1337000,36385000,None,-68717000,1000,None
MXPT,2016-03-31,USD,88280000,67886000,33429000,33429000,None,None,20394000,20283000,None,None,None,None,None,None,None,2436000,111000,46212000,44950000,None,None,None,25325000,1262000,None,None,None,None,None,9464000,1262000,42068000,None,-62034000,1000,None
MXPT,2015-12-31,USD,107286000,87586000,41143000,41143000,None,None,19700000,19385000,None,None,None,None,None,None,1861000,1246000,315000,55553000,54598000,None,None,None,31225000,955000,None,None,None,None,None,8386000,955000,51733000,None,-51300000,1000,None
MXPT,2015-09-30,USD,108614000,89334000,48864000,48864000,None,None,19280000,19159000,None,None,None,None,None,None,4337000,1871000,121000,53975000,53164000,None,None,None,27625000,811000,None,None,None,None,None,11146000,811000,54639000,None,-46672000,1000,None
MXPT,2015-06-30,USD,111090000,94740000,54591000,54591000,None,None,16350000,16260000,None,None,None,None,None,None,3298000,1742000,90000,52716000,51978000,None,None,None,26550000,738000,None,None,None,None,None,9072000,738000,58374000,None,-41871000,1000,None
MXPT,2015-03-31,USD,116556000,98115000,65333000,65333000,None,None,18441000,13671000,None,None,None,None,None,None,None,1148000,4770000,54595000,25641000,None,None,None,None,28954000,None,28334000,None,None,None,11348000,620000,61961000,None,-36968000,1000,None
MXPT,2014-12-31,USD,73697000,None,12949000,12949000,None,None,None,10653000,None,None,None,None,None,None,300000,579000,None,72380000,25937000,None,None,None,None,None,None,44127000,None,None,None,7796000,None,1317000,None,None,None,None
MXPT,2013-12-31,USD,42750000,None,8805000,8805000,None,None,None,5418000,None,None,None,None,None,None,300000,394000,None,30886000,13121000,None,None,None,None,None,None,17761000,None,None,None,3829000,None,11864000,None,None,None,None
MXPT,2012-12-31,USD,31082000,None,9831000,9831000,None,None,None,3588000,None,None,None,None,None,None,200000,335000,None,None,8963000,None,None,None,None,None,None,10718000,None,None,None,2620000,None,None,None,None,None,None
