SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ICBK,2020-12-31,USD,1472358000,19084000,19084000,19084000,1077000,None,14898000,14898000,None,54000,54000,None,1197043000,1018530000,352854000,35976000,50087000,1300582000,1053163000,None,None,None,None,2302000,None,95811000,None,None,95811000,1040826000,129000000,171776000,17606000,118712000,29000,6197965
ICBK,2020-09-30,USD,1492055000,52867000,52867000,52867000,3064000,None,14383000,14383000,None,17289000,17289000,None,1228056000,1062934000,298476000,6310000,46457000,1322145000,1078546000,None,None,None,None,571000,None,67025000,None,None,67025000,None,1322145000,169910000,15114000,114902000,28000,6294675
ICBK,2020-06-30,USD,1513917000,127016000,127016000,127016000,2629000,None,14314000,14314000,None,16611000,16611000,None,1154767000,1083431000,226971000,15069000,45548000,1345392000,1181635000,None,None,None,None,384000,None,61910000,None,None,61910000,None,1345392000,168525000,13443000,112012000,28000,6375150
ICBK,2020-03-31,USD,1354974000,20934000,20934000,20934000,3247000,None,15554000,15115000,None,16382000,16382000,None,1258584000,1012524000,246148000,16977000,45280000,1189928000,1142839000,None,None,None,None,156489000,None,44896000,None,None,44896000,1019960000,109400000,165046000,10883000,109833000,28000,6496790
ICBK,2019-12-31,USD,1378779000,108457000,108457000,108457000,5521000,None,20094000,13603000,None,5038000,0,5038000,1041737000,1028178000,158733000,11922000,51365000,1206750000,1161098000,None,None,None,18400000,90052000,None,44258000,18400000,None,63258000,1101442000,44400000,172029000,5030000,113111000,28000,6734132
ICBK,2019-09-30,USD,3549000,120845000,120845000,120845000,7252000,None,21553000,15582000,None,5038000,0,5038000,1012436000,1077146000,154962000,7657000,29546000,0,1200592000,None,None,None,13800000,1246212000,None,44820000,13800000,None,58620000,None,1246212000,168752000,5030000,110260000,28000,6727908
ICBK,2019-06-30,USD,2056000,116251000,116251000,116251000,8693000,None,20751000,15713000,None,5038000,0,5038000,477541000,1147715000,158561000,11269000,27688000,0,1276332000,None,None,None,20000000,1321922000,None,44781000,15000000,None,64781000,None,1321922000,162724000,5030000,105035000,28000,6717908
ICBK,2019-03-31,USD,1491388000,62426000,62426000,62426000,5019000,None,21003000,15965000,None,5038000,0,5038000,539180000,1173239000,192210000,6770000,27228000,0,1287217000,None,None,None,61000000,1333371000,None,44742000,15000000,None,105742000,None,1333371000,158017000,5030000,101785000,28000,6709254
ICBK,2018-12-31,USD,1521027000,50952000,50952000,50952000,6568000,None,25459000,16075000,None,5038000,0,5038000,1035773000,1200307000,195945000,11127000,26889000,1368743000,1323213000,None,None,None,45000000,134930000,None,44703000,25000000,None,89703000,1223347000,89400000,152284000,5030000,98475000,28000,6709480
ICBK,2018-09-30,USD,1514968000,49996000,49996000,49996000,8249000,None,21132000,16094000,None,5038000,0,5038000,553695000,1208813000,190185000,18699000,26769000,1366981000,1321500000,None,None,None,58000000,147901000,None,44663000,28000000,None,102663000,1208784000,102400000,147987000,5030000,96225000,28000,6694230
ICBK,2018-06-30,USD,1518877000,81044000,81044000,81044000,9004000,None,19605000,14567000,None,5038000,0,5038000,547839000,1186867000,187505000,16342000,26701000,1372795000,1327200000,None,None,None,48800000,153766000,None,44725000,23800000,None,93525000,1210431000,108200000,146082000,5030000,93282000,28000,6693447
ICBK,2018-03-31,USD,1460257000,90676000,90676000,90676000,15786000,None,19497000,14459000,None,5038000,0,5038000,493657000,1165699000,141360000,10336000,26460000,1317443000,1300600000,None,None,None,61100000,137281000,None,15540000,36100000,None,76640000,1172390000,120500000,142814000,5030000,90000000,7000,6684923
ICBK,2017-12-31,USD,1397045000,66771000,66771000,66771000,11537000,None,14700000,9662000,None,5038000,0,5038000,473872000,1147241000,126030000,16668000,26339000,1256059000,1239300000,None,None,None,60100000,138322000,None,15523000,35100000,None,75623000,1110077000,121500000,140986000,5030000,86385000,28000,6673381
ICBK,2017-09-30,USD,1359325000,71795000,71795000,71795000,9028000,None,14636000,9598000,None,5038000,0,5038000,450189000,1122004000,107242000,5901000,26260000,1219596000,1202700000,None,None,None,53900000,145158000,None,15506000,53900000,None,69406000,1066094000,128300000,139729000,4828000,84751000,27000,6657601
ICBK,2017-06-30,USD,1286634000,35939000,35939000,35939000,14953000,None,14380000,9342000,None,5038000,0,5038000,449122000,1077118000,115148000,11690000,26052000,1150380000,1133500000,None,None,None,38100000,150230000,None,15487000,150230000,None,53587000,993663000,133300000,136254000,4828000,81636000,27000,6641159
ICBK,2017-03-31,USD,1251414000,31185000,31185000,31185000,9836000,None,15841000,10803000,None,5038000,0,5038000,444579000,1045417000,115431000,None,26104000,1117340000,1100000000,None,None,None,45800000,127550000,None,15470000,112080000,None,61270000,981317000,110300000,134074000,4828000,80060000,27000,6615232
ICBK,2016-12-31,USD,1242670000,42679000,42679000,42679000,4323000,None,14857000,9819000,None,5038000,0,5038000,439188000,1022164000,123437000,9913000,20712000,1111382000,1093800000,None,None,None,29395000,125498000,None,15451000,14395000,None,44846000,977518000,107895000,131288000,4828000,77907000,26000,6586335
ICBK,2016-09-30,USD,1217149000,52876000,52876000,52876000,5656000,None,14848000,9810000,None,5038000,0,5038000,450824000,986508000,124442000,None,20539000,1088355000,1070800000,None,None,None,135113000,150520000,None,15407000,135113000,None,15407000,929448000,132895000,128794000,4828000,74846000,26000,6532776
ICBK,2016-06-30,USD,1160589000,21224000,21224000,21224000,7621000,None,17160000,10413000,None,6747000,1747000,5000000,88556000,957140000,129036000,None,20412000,1034800000,1016900000,None,None,None,120797000,136204000,None,19107000,120797000,None,19107000,892535000,118295000,125789000,4828000,72150000,26000,6501031
