SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ATTO,2020-12-31,USD,1186724000,571796000,208994000,208994000,None,None,614922000,228730000,None,105929000,105929000,103014000,None,38192000,1158000,1146000,12519000,1067632000,404785000,None,None,None,None,662895000,152699000,594636000,131943000,None,None,56221000,None,119092000,None,-178988000,49000,15000000
ATTO,2020-09-30,USD,1141818000,554995000,196605000,196605000,None,None,586823000,207207000,None,104749000,104749000,96875000,None,30306000,1236000,1236000,11340000,1055831000,404468000,None,None,None,None,651363000,129274000,497134000,84440000,None,None,125037000,None,85987000,None,-169344000,49000,14026862
ATTO,2020-06-30,USD,1161875000,559160000,207194000,207194000,None,None,602715000,213406000,None,115629000,115629000,98229000,None,32372000,1177000,2582000,11670000,1072621000,417130000,None,None,None,None,655491000,134677000,495110000,103339000,None,None,108738000,None,89254000,None,-156011000,49000,14069623
ATTO,2020-03-31,USD,1150527000,528757000,162759000,162759000,None,None,621770000,234358000,None,113371000,113371000,100746000,None,34615000,1233000,2568000,12253000,1051378000,388299000,None,None,None,None,663079000,146059000,491497000,90915000,None,None,109263000,None,99149000,-11012000,-136063000,49000,14159221
ATTO,2019-12-31,USD,1304611000,538772000,124706000,124706000,None,None,765839000,298457000,None,160040000,160040000,119902000,None,45195000,1018000,1018000,15804000,1097591000,378602000,None,None,None,41217000,718989000,194765000,490760000,35090000,None,None,57199000,None,207020000,-19319000,-127070000,49000,13899615
ATTO,2019-09-30,USD,1296381000,549094000,105535000,105535000,None,None,747287000,255267000,None,164517000,164517000,135733000,None,44840000,966000,1000,12085000,1065608000,380599000,None,None,None,32150000,685009000,148200000,490022000,32150000,None,None,151690000,1000,230773000,-15960000,-81511000,49000,72000000
ATTO,2019-06-30,USD,1393209000,573820000,116625000,116625000,None,None,819389000,284521000,None,186470000,186470000,151216000,None,50849000,990000,-1000,13041000,1108775000,392618000,None,None,None,29401000,716157000,169631000,489016000,29401000,None,None,1000,None,284434000,-8694000,-69172000,49000,74000000
ATTO,2019-03-31,USD,1335490000,505647000,77930000,77930000,None,None,829843000,293414000,None,195211000,195211000,152329000,None,50648000,827000,10858000,12735000,1065519000,405051000,None,None,None,59733000,652623000,179891000,403572000,59733000,None,None,-1000,1000,269971000,-8178000,-62299000,49000,74000000
ATTO,2018-12-31,USD,1213353000,496467000,133526000,133526000,None,None,None,123940000,None,206759000,206759000,154989000,None,65070000,891000,619000,None,873261000,344392000,None,None,None,48184000,None,None,406057000,48184000,None,None,69824000,None,331551000,-8178000,-16325000,49000,75000000
ATTO,2018-09-30,USD,1210122000,534823000,97724000,97724000,None,None,None,115680000,None,214259000,214259000,128656000,None,None,None,959000,None,893312000,349474000,None,None,None,41052000,None,None,413527000,41052000,None,None,135356000,None,307560000,-5337000,-66403000,48000,75000000
ATTO,2018-06-30,USD,1256761000,551585000,106418000,106418000,None,None,None,124321000,None,222245000,222245000,134951000,None,None,None,2089000,None,922675000,365077000,None,None,None,59628000,None,None,420239000,59628000,None,None,131113000,None,324747000,None,-93233000,48000,74000000
ATTO,2018-03-31,USD,1393920000,616899000,100228000,100228000,None,None,None,140345000,None,258127000,258127000,152620000,None,None,None,1159000,None,1014976000,420907000,None,None,None,58922000,None,None,434903000,58922000,None,None,165366000,None,368838000,None,-96499000,48000,74000000
ATTO,2017-12-31,USD,1330305000,566178000,141762000,141762000,None,None,None,152195000,None,383248000,383248000,153144000,None,37136000,805000,8854000,None,952466000,369596000,None,None,None,43512000,None,None,439731000,43512000,None,None,222762000,None,368363000,None,-94535000,48000,74000000
ATTO,2017-09-30,USD,1417820000,633027000,162840000,162840000,None,None,None,157506000,None,397412000,397412000,156000000,None,None,None,8809000,None,1005531000,399728000,None,None,None,52699000,None,None,449077000,52699000,None,None,249096000,None,400598000,None,-60504000,48000,74000000
ATTO,2017-06-30,USD,1411418000,610542000,146277000,146277000,None,None,None,155836000,None,390436000,390436000,150503000,None,None,None,10574000,None,1000684000,366808000,None,None,None,548095000,None,None,485536000,548095000,None,None,217463000,None,402164000,None,-48492000,48000,74000000
ATTO,2017-03-31,USD,1408167000,613558000,170944000,170944000,None,None,None,160677000,None,372652000,372652000,148219000,None,636000,1000000,10280000,None,966373000,373881000,None,None,None,540339000,None,None,474131000,540339000,None,None,213377000,None,442466000,None,-44633000,48000,74000000
ATTO,2016-12-31,USD,1377618000,574674000,194035000,194035000,None,None,None,165270000,None,372568000,372568000,146015000,None,1330000,None,5833000,None,947415000,348607000,None,None,None,52371000,None,None,480359000,52371000,None,None,215280000,None,430921000,None,-53598000,48000,74000000
ATTO,2016-09-30,USD,1438426000,649383000,177868000,177868000,None,None,None,167014000,None,364567000,364567000,132005000,None,3941000,326000,8763000,None,1034530000,347513000,None,None,None,614041000,None,None,561075000,614041000,None,None,220403000,None,404425000,None,-70312000,48000,75000000
ATTO,2016-06-30,USD,1468125000,655000000,159518000,159518000,None,None,None,180589000,None,380613000,380613000,133897000,None,4000000,1000000,9114000,None,1042986000,357781000,None,None,None,619000000,None,None,568603000,619000000,None,None,223960000,None,425139000,None,-67000000,48000,74000000
ATTO,2016-03-31,USD,1431978000,None,148627000,148627000,None,None,None,178938000,None,374054000,374054000,128093000,None,None,None,9079000,None,1022529000,346000000,None,None,None,None,None,None,548757000,None,None,None,189376000,None,409449000,None,None,48000,74000000
ATTO,2015-12-31,USD,1378416000,609712000,184020000,184020000,None,None,None,191678000,None,350267000,350267000,124007000,None,9993000,148000,5126000,None,980625000,316579000,None,None,None,38279000,None,None,535277000,38279000,None,None,190995000,None,397791000,None,-53663000,48000,77000000
