SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CME,2020-12-31,USD,124659600000,89283900000,1633200000,1734100000,None,461300000,35855400000,579200000,961200000,32839400000,22040600000,10798800000,201700000,None,100900000,306700000,1957100000,98308100000,88197900000,69300000,37300000,7700000,41160400000,10194000000,83800000,6912200000,0,3443800000,6912200000,1346800000,1059400000,26319900000,None,4995900000,3600000,358113100
CME,2020-09-30,USD,125758800000,90349300000,1332100000,1424500000,None,490900000,23171000000,547200000,931900000,20093400000,9337600000,10755800000,92400000,None,92400000,350100000,2037400000,98748400000,88630900000,99500000,48200000,50200000,None,10699400000,85800000,6909800000,42600000,3442200000,6909800000,448000000,1054500000,26979600000,None,5775100000,3600000,358033138
CME,2020-06-30,USD,117214800000,81786200000,1405400000,1493500000,None,532100000,23225600000,538600000,894400000,20155900000,9413400000,10742500000,88100000,None,88100000,319200000,2040500000,90375900000,80201400000,88000000,61100000,48000000,None,10749000000,87700000,6907800000,40500000,3440900000,6907800000,672500000,1126300000,26807900000,None,5668500000,3600000,357730138
CME,2020-03-31,USD,137932300000,102416600000,851700000,929200000,None,799700000,23391100000,538400000,885600000,20288300000,9545800000,10742500000,77500000,None,77500000,315900000,2061600000,111333600000,101053700000,74300000,61800000,49100000,None,10865800000,89600000,7106400000,41600000,3539800000,7106400000,607900000,1118000000,26567700000,None,5469900000,3600000,357680138
CME,2019-12-31,USD,75215300000,39567800000,1551400000,1634600000,None,491800000,36163000000,544000000,867500000,15860200000,5117700000,10742500000,149300000,1007500000,83200000,364400000,2068000000,49056000000,38522500000,61900000,42600000,7400000,None,10625000000,91500000,3743200000,0,3743200000,7514000000,1384800000,1155100000,26128900000,None,5008700000,3600000,357472100
CME,2019-09-30,USD,1216100000,1215200000,1210100000,1210100000,None,545700000,900000,517300000,837300000,15935600000,5161200000,10774400000,80100000,None,80100000,695100000,2097100000,0,41913500000,61500000,50400000,None,41160400000,10690800000,93400000,7774700000,41160400000,3873300000,7774700000,691600000,1203100000,26783200000,None,5704200000,3700000,358000000
CME,2019-06-30,USD,942900000,941800000,937700000,937700000,None,593700000,1100000,500400000,843600000,16104000000,5308700000,10795300000,81800000,None,81800000,359700000,2107400000,0,32934700000,51600000,57900000,None,32489500000,10929900000,95200000,8175000000,32489500000,4072900000,8175000000,393600000,1211900000,26455200000,None,5336800000,3600000,358000000
CME,2019-03-31,USD,1000100000,999000000,997400000,997400000,None,559500000,1100000,467700000,789800000,16230900000,5380600000,10850300000,82400000,None,82400000,345700000,2135400000,0,34272400000,65300000,64400000,None,33614600000,11155600000,None,8613800000,33614600000,4292000000,8613800000,592500000,1200900000,26157600000,None,5091100000,3600000,358000000
CME,2018-12-31,USD,77475700000,41886700000,1374500000,1374500000,None,553300000,1200000,448700000,761100000,16305400000,5500100000,10805300000,125600000,1031600000,72900000,430500000,1659600000,51510400000,41272600000,116000000,44400000,574200000,173500000,10237800000,None,3826800000,None,3826800000,8832100000,1126900000,745100000,25918500000,None,4855300000,3600000,344000000
CME,2018-09-30,USD,70364100000,41514800000,1406300000,1406300000,None,386300000,1300000,362700000,736800000,9837400000,2268400000,7569000000,82800000,None,82800000,1795500000,1473900000,47068400000,38154100000,53900000,19400000,None,37843900000,8914300000,None,6869600000,None,3419600000,6869600000,256300000,612000000,23295700000,None,5346400000,3400000,341000000
CME,2018-06-30,USD,69199300000,40300500000,1098900000,1098900000,None,433900000,1400000,380000000,726900000,9868000000,2299000000,7569000000,None,None,80900000,1801600000,1475500000,46075700000,37179600000,27800000,25000000,None,36885200000,8896100000,None,6869000000,2731.07,3419000000,6869000000,266600000,614000000,23123600000,None,5173300000,3400000,341000000
CME,2018-03-31,USD,69919300000,41054800000,784600000,784600000,None,444100000,1400000,387200000,704800000,9891600000,2322600000,7569000000,None,None,90400000,646800000,1410400000,47146500000,39445300000,25000000,29700000,None,39088900000,7701200000,None,4483500000,2233500000,2233500000,4483500000,331400000,621100000,22772800000,None,4845400000,3400000,341000000
CME,2017-12-31,USD,75791200000,46906500000,1903600000,1903600000,None,359700000,2400000,399700000,676600000,9915300000,2346300000,7569000000,None,999000000,90100000,367800000,1394400000,53379400000,45672900000,31300000,3900000,None,44185300000,7706500000,None,2233100000,2233100000,2233100000,4483100000,1456300000,615700000,22411800000,None,4497200000,3400000,340000000
CME,2017-09-30,USD,78323000000,49392500000,1631100000,1631100000,None,390300000,2200000,388900000,649900000,9939000000,2370000000,7569000000,None,None,88000000,340800000,1427300000,57459100000,47223000000,36100000,None,None,46942300000,10236100000,None,4482600000,2232600000,2232600000,4482600000,244600000,566500000,20863900000,None,2973800000,3400000,340000000
CME,2017-06-30,USD,78543800000,49496900000,1362300000,1362300000,None,416400000,22100000,399500000,631800000,9962800000,2393800000,7569000000,None,None,84300000,228900000,1509300000,57767000000,47669600000,25500000,None,None,47405000000,10097400000,None,4482100000,2232100000,2232100000,4482100000,239100000,546500000,20776800000,None,2889700000,3400000,340000000
CME,2017-03-31,USD,75476000000,46368500000,1287800000,1287800000,None,426600000,62400000,411600000,611800000,9986800000,2417800000,7569000000,None,None,87100000,145800000,1533800000,54921800000,44804800000,38400000,None,None,44421200000,10117000000,None,4481600000,2231600000,2231600000,4481600000,345200000,577000000,20554200000,None,2697900000,3400000,340000000
CME,2016-12-31,USD,69369400000,40031500000,1868600000,1868600000,None,364400000,61700000,425200000,597200000,10010800000,2441800000,7569000000,None,234100000,83300000,171700000,1726600000,49028700000,38945600000,26200000,None,None,37542700000,10083100000,None,2231200000,2231200000,2231200000,4481200000,1376700000,560900000,20340700000,None,2524500000,3400000,339000000
CME,2016-09-30,USD,63251300000,33776000000,1420500000,1420500000,None,395700000,12375800000,426700000,577400000,10034900000,2465900000,7569000000,None,None,83300000,269400000,1838400000,41986400000,31886400000,34500000,None,None,31604900000,10100000000,None,4480700000,None,2230700000,4480700000,247000000,551600000,21264900000,None,3458600000,3400000,339000000
CME,2016-06-30,USD,67625600000,38027200000,1161100000,1161100000,None,427000000,12500400000,437900000,655300000,10058900000,2489900000,7569000000,None,None,79800000,220700000,1926300000,46551700000,36419800000,35600000,None,None,36137400000,10131900000,None,4480200000,None,2230200000,4480200000,246800000,549000000,21073900000,None,3189300000,3400000,339000000
CME,2016-03-31,USD,68768200000,39253300000,1146000000,1146000000,None,389300000,12420600000,449800000,680600000,10082900000,2513900000,7569000000,None,None,79200000,141500000,1806900000,47926800000,37848100000,32200000,None,None,37494300000,10078700000,None,4479800000,None,2229800000,4479800000,321600000,518100000,20841400000,None,3072300000,3400000,339000000
