SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MCOX,2015-09-30,USD,68686000,None,20563000,20563000,4865000,None,None,34978000,None,5645000,5645000,None,None,None,None,926000,None,13994000,13994000,None,None,None,None,None,None,None,None,None,None,6942000,None,54592000,None,None,46000,None
MCOX,2015-06-30,USD,70075000,None,21393000,21393000,3472000,None,None,36884000,None,5965000,5965000,None,None,None,None,658000,None,15598000,15598000,None,None,None,None,None,None,None,None,None,None,8054000,None,54377000,None,None,46000,None
MCOX,2015-03-31,USD,67072000,None,17945000,17945000,2908000,None,None,36650000,None,6010000,6010000,None,None,None,651000,986000,None,14119000,14119000,None,None,None,None,None,None,None,None,None,None,7040000,None,52854000,None,None,46000,None
MCOX,2014-12-31,USD,69149000,None,18181000,18181000,3075000,None,None,37250000,None,6129000,6129000,None,None,None,654000,807000,None,16797000,16797000,None,None,None,None,None,None,None,None,None,None,8802000,None,52252000,None,None,46000,None
MCOX,2014-09-30,USD,66220000,None,8159000,8159000,3381000,None,None,38070000,None,6228000,6228000,None,None,None,1918000,658000,None,15686000,15686000,None,None,None,None,None,None,None,None,None,None,8910000,None,50434000,None,None,46000,None
MCOX,2014-06-30,USD,76730000,None,6486000,6486000,4651000,None,None,3332000,None,666000,666000,None,None,None,650000,53956000,None,25934000,25934000,None,None,None,None,None,None,None,None,None,None,15438000,None,50696000,None,None,45000,None
MCOX,2014-03-31,USD,93593000,None,7074000,7074000,24197000,None,None,6094000,None,842000,842000,None,None,None,1625000,41742000,None,30712000,30712000,None,None,None,None,None,None,None,None,None,None,12653000,None,62781000,None,None,45000,None
MCOX,2013-12-31,USD,102650000,None,15736000,15736000,24585000,None,None,6219000,None,917000,917000,None,None,None,None,42678000,None,34461000,34461000,None,None,None,None,None,None,None,None,None,None,13535000,None,68089000,None,None,44000,None
MCOX,2013-09-30,USD,110091000,None,6372000,6372000,23430000,None,None,44998000,None,7187000,7187000,None,None,None,12768000,1311000,None,32071000,32071000,None,None,None,None,None,None,None,None,None,None,13796000,None,77920000,None,None,42000,None
MCOX,2013-06-30,USD,127148000,None,7167000,7167000,21648000,None,None,45521000,None,7280000,7280000,None,None,None,28388000,1079000,None,45450000,45450000,None,None,None,None,None,None,None,None,None,None,14909000,None,81598000,-1273000,None,42000,None
MCOX,2013-03-31,USD,133944000,None,11233000,11233000,25862000,None,None,45458000,None,7331000,7331000,None,None,None,24805000,1212000,None,47171000,47171000,None,None,None,None,None,None,None,None,None,None,14138000,None,86673000,-733000,None,42000,None
MCOX,2012-12-31,USD,128390000,None,13291000,13291000,27350000,None,None,46528000,None,7389000,7389000,None,None,None,20682000,6297000,None,38474000,38474000,None,None,None,None,None,None,None,None,None,None,17630000,None,89816000,-572000,None,41000,None
MCOX,2012-09-30,USD,136647000,None,7358000,7358000,29467000,None,None,48220000,None,7565000,7565000,None,None,None,35484000,1606000,None,40396000,40396000,None,None,None,None,None,None,None,None,None,None,16790000,None,96151000,-490000,None,41000,None
MCOX,2012-06-30,USD,137444000,None,47243000,47243000,23781000,None,None,45210000,None,7638000,7638000,None,None,None,4743000,1776000,None,35008000,35008000,None,None,None,None,None,None,None,None,None,None,14168000,None,102336000,-165000,None,41000,None
MCOX,2012-03-31,USD,141495000,None,14844000,14844000,25709000,None,None,44968000,None,7595000,7595000,None,None,None,38130000,1636000,None,34214000,34214000,None,None,None,None,None,None,None,None,None,None,15752000,None,107181000,None,None,41000,None
MCOX,2011-12-31,USD,155505000,None,40097000,40097000,31286000,None,None,43237000,None,7685000,7685000,None,None,None,20632000,2463000,None,44804000,44804000,None,None,None,None,None,None,None,None,None,None,19144000,None,110601000,None,None,41000,None
MCOX,2011-09-30,USD,164354000,None,69971000,69971000,33322000,None,None,39391000,None,7424000,7424000,None,None,None,None,3726000,None,44568000,44568000,None,None,None,None,None,None,None,None,None,None,18828000,None,118810000,None,None,41000,None
MCOX,2011-06-30,USD,174841000,None,83341000,83341000,38425000,None,None,28541000,None,7410000,7410000,None,None,None,None,3718000,None,43072000,43072000,None,None,None,None,None,None,None,None,None,None,16197000,None,131023000,None,None,41000,None
MCOX,2011-03-31,USD,172036000,None,100955000,100955000,39554000,None,None,13609000,None,1254000,1254000,None,None,None,None,2849000,None,39015000,39015000,None,None,None,None,None,None,None,None,None,None,17987000,None,132476000,None,None,41000,None
MCOX,2010-12-31,USD,177944000,None,86012000,86012000,35810000,None,None,8697000,None,1283000,1283000,None,None,None,30199000,3083000,None,42259000,42259000,None,None,None,None,None,None,None,None,None,None,16712000,None,135546000,None,None,41000,None
MCOX,2010-09-30,USD,71428000,None,21932000,21932000,29791000,None,None,8330000,None,1245000,1245000,None,None,None,None,2952000,None,39772000,39772000,None,None,None,None,None,None,None,None,None,None,15674000,None,31531000,None,None,21000,None
