SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AXTA,2020-12-31,USD,7157200000,2925900000,1360900000,1362600000,559900000,869800000,3436100000,1194500000,None,2443700000,1148800000,1294900000,12400000,10700000,None,132200000,593100000,5677400000,1180900000,564400000,None,54200000,29900000,4572100000,28800000,7826000000,24300000,None,7855900000,76500000,234100000,1433000000,443500000,563300000,250900000,234800000
AXTA,2020-09-30,USD,7036500000,2850300000,1341300000,1341300000,536700000,824200000,4196500000,1165200000,1062400000,2394400000,1148600000,1245800000,10300000,10300000,None,145200000,626600000,5651800000,1065200000,482900000,None,48700000,24400000,4586600000,None,8160300000,24300000,None,8184700000,None,183200000,1339700000,418400000,493600000,250600000,235500000
AXTA,2020-06-30,USD,6668600000,2480200000,1123600000,1123600000,539300000,664000000,4203000000,1158200000,1040000000,2367400000,1158100000,1209300000,14600000,14600000,None,150400000,662800000,5410000000,860900000,331900000,None,41300000,17000000,4549100000,None,8085700000,24300000,None,8102700000,None,182100000,1213100000,418400000,411100000,250500000,235400000
AXTA,2020-03-31,USD,6390700000,2189300000,657200000,657200000,596100000,777600000,4216200000,1163100000,1015700000,2376400000,1179100000,1197300000,14800000,14800000,None,155600000,661900000,5049900000,1007200000,489800000,None,40200000,15900000,4042700000,None,3556600000,24300000,None,3572500000,None,179200000,1291000000,417500000,493900000,250400000,235300000
AXTA,2019-12-31,USD,6818000000,2573400000,1017500000,1019100000,591600000,830100000,3361500000,1223000000,1008900000,2432800000,1223900000,1208900000,16700000,15100000,None,131200000,588800000,5408400000,1072900000,483700000,None,43900000,19600000,4405000000,29300000,3875700000,24300000,None,3895300000,92900000,144600000,1354200000,417500000,443200000,249900000,234900000
AXTA,2019-09-30,USD,6690000000,2433100000,767200000,767200000,597300000,935700000,4271700000,1216700000,983700000,2419700000,1236000000,1183700000,14800000,14800000,None,130000000,620500000,5350300000,1034900000,495300000,None,42400000,18100000,4315400000,None,3858400000,24300000,None,3876500000,None,178700000,1285700000,417500000,401500000,249600000,236000000
AXTA,2019-06-30,USD,6692900000,2312100000,577300000,577300000,610900000,980600000,4396200000,1259100000,989400000,2507800000,1287300000,1220500000,15400000,15400000,None,136000000,613900000,5385800000,996800000,508400000,None,43700000,19400000,4389000000,None,3901900000,24300000,None,3921300000,None,184000000,1252500000,417500000,336000000,248200000,235000000
AXTA,2019-03-31,USD,6673400000,2261600000,501100000,501100000,626800000,920500000,4426600000,1274400000,950400000,2526900000,1310800000,1216100000,14800000,14800000,None,210400000,610500000,5393800000,1021500000,530900000,None,43500000,19200000,4372300000,None,3900300000,24300000,None,3919500000,None,167200000,1206200000,378000000,241300000,247000000,237000000
AXTA,2018-12-31,USD,6675700000,2309600000,693600000,693600000,613000000,860800000,1246200000,1298200000,920600000,2578800000,1348000000,1230800000,15400000,15400000,2800000,139400000,489100000,5365200000,1040600000,522800000,None,42200000,17900000,4324600000,None,3893800000,24300000,None,3911700000,75500000,100100000,1205100000,312200000,198600000,245300000,246700000
AXTA,2018-09-30,USD,6760800000,2296200000,588100000,588100000,618600000,958200000,4481300000,1325000000,901400000,2636100000,1388100000,1248000000,16700000,16700000,2800000,128500000,503500000,5414700000,1031300000,533500000,None,42500000,18200000,4383400000,None,3921400000,24300000,None,3939600000,455300000,111100000,1243400000,211900000,123200000,245100000,239000000
AXTA,2018-06-30,USD,6696200000,2257700000,551100000,551100000,599900000,974500000,15400000,1340300000,863800000,2650700000,1409100000,1241600000,15400000,15400000,2700000,129500000,447500000,5290300000,993900000,537700000,None,39900000,15600000,4296400000,None,3913500000,24300000,None,3929100000,416300000,30600000,1303500000,162200000,136300000,244500000,245000000
AXTA,2018-03-31,USD,6947400000,2302900000,600400000,600400000,641800000,940900000,16000000,1407800000,862500000,2788600000,1484200000,1304400000,16000000,16000000,2900000,116900000,448100000,5423000000,1019500000,570000000,None,41800000,16900000,4403500000,None,3991900000,24900000,None,4008800000,407700000,30700000,1421400000,61700000,61400000,243300000,245300000
AXTA,2017-12-31,USD,6832200000,2315600000,769800000,769800000,608600000,870200000,4516600000,1388600000,805000000,2699400000,1428200000,1271200000,15500000,15500000,3100000,63900000,225000000,5424400000,1082200000,554900000,None,37700000,12900000,4342200000,None,3949400000,24800000,None,3962300000,511600000,32300000,1276100000,58400000,-21400000,242400000,243900000
AXTA,2017-09-30,USD,6812600000,2174100000,588900000,588900000,624400000,889000000,15400000,1386100000,761800000,2704200000,1445900000,1258300000,15400000,15400000,3100000,68700000,548200000,5378300000,1030400000,545100000,None,37800000,13100000,4347900000,None,3938800000,24700000,None,3951900000,447500000,32500000,1309400000,58400000,40100000,242100000,243600000
AXTA,2017-06-30,USD,6657100000,2095000000,482100000,482100000,580100000,961400000,14800000,1370700000,727600000,2655800000,1436500000,1219300000,14800000,14800000,2900000,68500000,535600000,5265600000,981600000,489900000,None,35500000,10900000,4284000000,None,3876300000,24600000,None,3887200000,456200000,33200000,1266200000,8300000,-14800000,241500000,243000000
AXTA,2017-03-31,USD,5960400000,1935400000,439100000,439100000,559100000,872200000,14200000,1334400000,670700000,2167600000,1151500000,1016100000,14200000,14200000,2900000,62100000,523000000,4576600000,851500000,456700000,None,29000000,9200000,3725100000,None,3334900000,19800000,None,3344100000,365800000,32900000,1260000000,None,17000000,240400000,241900000
AXTA,2016-12-31,USD,5866200000,1920000000,535400000,535400000,529700000,801900000,977700000,1315700000,617300000,2094400000,1130300000,964100000,13600000,13600000,2700000,50300000,536100000,4619600000,942100000,474200000,None,27900000,8300000,3677500000,None,3304200000,19600000,None,3312500000,439000000,32200000,1136100000,None,-47100000,239300000,240500000
AXTA,2016-09-30,USD,6142500000,2072600000,528300000,528300000,545600000,871300000,14800000,1372300000,602500000,2255800000,1239900000,1015900000,14800000,14800000,2800000,58900000,441800000,4811700000,916100000,469200000,None,54200000,26700000,3895600000,None,3527300000,27500000,None,3554000000,392700000,31900000,1210500000,None,-65300000,238900000,240100000
AXTA,2016-06-30,USD,5835800000,1961800000,480100000,480100000,519700000,838600000,15100000,1358500000,558200000,2083900000,1152800000,931100000,15100000,15100000,3100000,62100000,431600000,4581000000,850100000,438200000,None,55100000,27700000,3730900000,None,3399200000,27400000,None,3426900000,356800000,28500000,1186500000,None,-54600000,237900000,239100000
AXTA,2016-03-31,USD,5833100000,1878000000,419500000,419500000,543400000,792700000,15600000,1377500000,517100000,2119300000,1177200000,942100000,15600000,15600000,2800000,64700000,458300000,4632100000,781200000,419800000,None,53700000,26200000,3850900000,None,3516700000,27500000,None,3542900000,307700000,26800000,1134100000,None,-103100000,237200000,238500000
