SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SKIS,2019-04-30,USD,410648000,62476000,30194000,30194000,2544000,None,348172000,287121000,None,3106000,3106000,18173000,None,None,None,5240000,1115000,294105000,56902000,None,None,None,13928000,237203000,None,215242000,394000,None,None,22486000,2950000,82225000,None,-14484000,152000,15000000
SKIS,2019-01-31,USD,403609000,50325000,27235000,27235000,4713000,None,353284000,331861000,None,3163000,3163000,16659000,None,None,None,8027000,1601000,303740000,68297000,None,None,None,14560000,None,None,216033000,2145000,None,None,263565000,None,65951000,None,-30692000,152000,21000000
SKIS,2018-10-31,USD,293631000,28423000,6362000,6362000,3356000,None,265208000,217266000,None,702000,702000,4382000,None,None,1245000,1245000,5212000,231880000,55462000,None,None,None,14566000,None,None,165777000,2151000,None,None,22441000,None,44350000,0,-42528000,140000,14000000
SKIS,2018-07-31,USD,294062000,31115000,10085000,10085000,2097000,None,262947000,209102000,None,721000,721000,4382000,None,None,1440000,1440000,11102000,219969000,43468000,None,None,None,14836000,None,None,165768000,2421000,None,None,17089000,None,56692000,0,-30135000,140000,14000000
SKIS,2018-04-30,USD,308330000,47516000,23091000,23091000,1971000,None,260814000,241729000,None,731000,731000,4382000,None,None,1163000,12731000,13972000,221109000,44447000,None,None,None,15029000,None,None,165071000,954000,None,None,192575000,None,69820000,0,-16951000,140000,14000000
SKIS,2018-01-31,USD,305326000,40971000,19086000,19086000,3396000,None,264355000,240651000,None,745000,745000,4825000,None,None,1338000,11184000,18134000,226450000,54314000,None,None,None,16417000,None,None,166681000,673000,None,None,189309000,None,61475000,0,-25242000,140000,17000000
SKIS,2017-10-31,USD,300194000,36828000,14301000,14301000,2630000,None,263366000,237571000,None,755000,755000,4825000,None,None,1339000,7517000,20215000,229168000,46464000,None,None,None,17361000,None,None,167029000,1105000,None,None,199120000,None,53625000,0,-33044000,140000,14000000
SKIS,2017-07-31,USD,310479000,46827000,33948000,33948000,2395000,None,263652000,231236000,None,774000,774000,4825000,None,None,7079000,2541000,26817000,229227000,36401000,None,None,None,8715000,None,None,177059000,183431000,None,None,205047000,None,63851000,0,-22724000,140000,14000000
SKIS,2017-04-30,USD,320537000,54259000,44778000,44778000,2215000,None,265687000,225726000,None,788000,788000,4825000,None,None,11113000,2183000,34348000,229775000,36423000,None,None,None,8092000,193352000,2708000,177493000,3592000,None,None,15960000,540000,73761000,0,-12751000,140000,14000000
SKIS,2017-01-31,USD,323002000,54187000,39661000,39661000,3844000,None,268815000,225824000,None,803000,803000,5009000,None,None,5780000,1231000,37179000,239291000,45834000,None,None,None,8705000,193457000,3328000,177307000,8705000,None,None,17879000,549000,67507000,0,-18955000,140000,17000000
SKIS,2016-10-31,USD,309637000,77064000,58193000,58193000,3510000,None,232573000,226122000,None,817000,817000,5009000,None,None,54461000,2683000,625000,253814000,115665000,None,None,None,28111000,138149000,3793000,121907000,None,None,None,71390000,558000,55823000,0,-27120000,140000,14000000
SKIS,2016-07-31,USD,306419000,71984000,58383000,58383000,2801000,None,234435000,227975000,None,832000,832000,5009000,None,None,55946000,2636000,619000,242642000,103968000,None,None,None,19848000,138674000,4102000,122340000,None,None,None,65971000,567000,63777000,0,-19138000,140000,14000000
