SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LBRT,2020-12-31,USD,1889942000,567133000,68978000,68978000,118568000,338657000,1322809000,1120950000,622530000,None,None,None,None,None,None,65638000,81888000,579899000,356146000,193338000,None,20944000,364000,223753000,11318000,105775000,364000,105411000,105775000,145521000,107024000,1150637000,None,23288000,1795000,179259821
LBRT,2020-09-30,USD,1058747000,337644000,84819000,84819000,76989000,144405000,721103000,582865000,581220000,None,None,None,None,None,None,31431000,29188000,382452000,166015000,70009000,None,20491000,358000,216437000,6501000,105862000,358000,105504000,105862000,77820000,108260000,507602000,None,60317000,1130000,112933687
LBRT,2020-06-30,USD,1051120000,299690000,124504000,124504000,81167000,68519000,751430000,613136000,539377000,None,None,None,None,None,None,25500000,30704000,331163000,100952000,27381000,None,15986000,353000,230211000,12898000,105949000,353000,105596000,105949000,13732000,109728000,531831000,None,94817000,1129000,112933609
LBRT,2020-03-31,USD,1298552000,517973000,56531000,56531000,87616000,335625000,780579000,642871000,497172000,None,None,None,None,None,None,38201000,32042000,517099000,283268000,108136000,None,42385000,414000,233831000,21025000,106039000,414000,105625000,106039000,67570000,99293000,555371000,None,140581000,1126000,112559307
LBRT,2019-12-31,USD,1283429000,488974000,112690000,112690000,88547000,252910000,794455000,651703000,455687000,None,None,None,None,None,None,34827000,34339000,501937000,266495000,117613000,None,24055000,409000,235442000,24884000,106140000,409000,105731000,106140000,42753000,73365000,554827000,None,143105000,1126000,112524344
LBRT,2019-09-30,USD,1295230000,496339000,139995000,139995000,86985000,246344000,798891000,638686000,416545000,None,None,None,None,11115000,None,23015000,33848000,491765000,253980000,91019000,None,37380000,401000,237785000,31820000,106238000,401000,105837000,106238000,54053000,112388000,529076000,None,159448000,1126000,113000000
LBRT,2019-06-30,USD,1303375000,486025000,32503000,32503000,86809000,346381000,817350000,647614000,377288000,None,None,None,None,15601000,None,20332000,33570000,510929000,270696000,108102000,None,35098000,397000,206318000,35843000,106772000,397000,106375000,106772000,75120000,99943000,471547000,None,152322000,1126000,114000000
LBRT,2019-03-31,USD,1268856000,479112000,103300000,103300000,74348000,321237000,669306000,640768000,340332000,None,None,None,None,None,None,24839000,28538000,513374000,274409000,122673000,None,392000,392000,153135000,38022000,106433000,392000,106041000,106433000,68125000,105904000,449967000,None,133877000,1123000,114000000
LBRT,2018-12-31,USD,1116501000,461221000,103312000,103312000,60024000,247961000,655280000,627053000,307277000,None,None,None,None,None,None,49924000,28227000,375687000,219736000,80490000,None,385000,385000,155951000,None,106524000,385000,106139000,106524000,104185000,16800000,433069000,None,119274000,1136000,118000000
LBRT,2018-09-30,USD,1101033000,502061000,87077000,87077000,55836000,325792000,598972000,583942000,286346000,None,None,None,None,None,None,33356000,15030000,357437000,204837000,95624000,750000,817000,817000,150309000,None,107084000,817000,106267000,107084000,72000000,2291000,416745000,None,103820000,1153000,118000000
LBRT,2018-06-30,USD,1091557000,518792000,83331000,83331000,62374000,343850000,572765000,561014000,255548000,None,None,None,None,None,None,29237000,11751000,352061000,205697000,93288000,3844000,375000,375000,144073000,None,107205000,375000,106830000,107205000,81695000,2291000,423940000,None,73270000,1182000,119000000
LBRT,2018-03-31,USD,1038926000,478516000,98070000,98070000,60072000,293527000,560410000,549297000,226090000,None,None,None,None,None,None,26847000,11113000,388006000,250014000,139084000,6784000,370000,370000,106905000,None,107275000,370000,106905000,107275000,79612000,2291000,372822000,None,23675000,1182000,118000000
LBRT,2017-12-31,USD,852103000,352029000,16321000,16321000,55524000,None,None,494776000,198453000,None,None,None,None,None,None,21396000,5298000,416851000,220505000,66846000,None,None,11000,None,None,196357000,11000,196346000,None,153648000,None,435252000,None,None,392766000,118000000
