SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HCC,2020-12-31,USD,1393936000,467483000,211916000,220420000,118713000,88440000,242541000,737963000,None,None,None,None,8504000,None,8504000,777873000,14118000,668695000,170318000,59110000,None,14385000,760000,498424000,24091000,379908000,0,379908000,379908000,6361000,2258000,725241000,50576000,525537000,534000,51186199
HCC,2020-09-30,USD,1391013000,502018000,216413000,224917000,155667000,81417000,222592000,102879000,None,None,None,None,8504000,None,8504000,40017000,15145000,631302000,139277000,50002000,None,11874000,None,522038000,24476000,379722000,0,379722000,379722000,9886000,32276000,759711000,50576000,561847000,533000,51186199
HCC,2020-06-30,USD,1397189000,519320000,220663000,229165000,153905000,101283000,209834000,707075000,None,None,None,None,8502000,None,8502000,34967000,15343000,622226000,131147000,55805000,None,7726000,None,520989000,24731000,379541000,0,379541000,379541000,7273000,31821000,774963000,50576000,578880000,533000,51184182
HCC,2020-03-31,USD,1439174000,564531000,256743000,265243000,117563000,155800000,208105000,706054000,None,None,None,None,8500000,None,8500000,25925000,17568000,654052000,132726000,54620000,None,8022000,None,551197000,26106000,409363000,0,409363000,409363000,6608000,31550000,785122000,50576000,590640000,533000,51165750
HCC,2019-12-31,USD,1344264000,444046000,193383000,208058000,97901000,114243000,233091000,716330000,None,None,None,None,14675000,11349000,14675000,20213000,18242000,578682000,128952000,46436000,None,10146000,None,449730000,25528000,339189000,0,339189000,339189000,3992000,1197000,765582000,50576000,571693000,533000,51071608
HCC,2019-09-30,USD,1349582000,462858000,208673000,232844000,81918000,120181000,816379000,590224000,None,None,None,None,24171000,10561000,24171000,27915000,19337000,603645000,150179000,50821000,None,9614000,None,478879000,27367000,339020000,0,339020000,339020000,5327000,26355000,745937000,50576000,553522000,533000,51071608
HCC,2019-06-30,USD,1290478000,400776000,119318000,133568000,69234000,171489000,817078000,582560000,None,None,None,None,14250000,10655000,14250000,26485000,19710000,577820000,121257000,36467000,None,8659000,None,481991000,31166000,338854000,0,338854000,338854000,5389000,26187000,712658000,40000000,511105000,533000,51570910
HCC,2019-03-31,USD,1400001000,466006000,154912000,172413000,70356000,204038000,622477000,578662000,None,None,None,None,17501000,21310000,17501000,19199000,21675000,580937000,121500000,42222000,None,None,None,484734000,2350000,338699000,None,338699000,338699000,9822000,61094000,819064000,40000000,618123000,533000,51560688
HCC,2018-12-31,USD,1395040000,469169000,205577000,223078000,56719000,161440000,817182000,540315000,None,None,None,None,17501000,21310000,17501000,27932000,21039000,682428000,124432000,33588000,None,None,760000,557996000,None,468991000,760000,468231000,468991000,4967000,5510000,712612000,38030000,510282000,533000,51622898
HCC,2018-09-30,USD,1100118000,367551000,130155000,147656000,66771000,125104000,610516000,549593000,None,None,None,None,17501000,39255000,17501000,28020000,20841000,734424000,134751000,37077000,None,None,1512000,599673000,None,467591000,1512000,466079000,467591000,9039000,34166000,365694000,12100000,138233000,534000,52756440
HCC,2018-06-30,USD,1029783000,293004000,55087000,72588000,59446000,140220000,612605000,551205000,None,None,None,None,17501000,39255000,17501000,20750000,21319000,714913000,115693000,40124000,None,None,2257000,599220000,None,468117000,2257000,465860000,468117000,6837000,35078000,314870000,12100000,88274000,534000,52787079
HCC,2018-03-31,USD,1301610000,575097000,322024000,339525000,51282000,165267000,600087000,540151000,None,None,None,None,17501000,39255000,17501000,19023000,19853000,716700000,120035000,30996000,None,None,2995000,596665000,None,468540000,2995000,465545000,468540000,16712000,33993000,584910000,None,258505000,534000,53284470
HCC,2017-12-31,USD,993315000,268869000,35470000,52971000,54294000,141328000,605578000,536745000,None,None,None,None,19165000,39255000,17501000,29376000,18442000,580292000,108220000,28076000,None,None,2965000,471814000,None,345913000,2965000,342948000,345913000,6903000,2562000,413023000,None,82496000,534000,53284470
HCC,2017-09-30,USD,17000000,17000000,234053000,234053000,33902000,17000000,535460000,514066000,None,None,None,None,None,None,17501000,18958000,21394000,206232000,78235000,None,None,None,2936000,127997000,None,1512000,2936000,None,4448000,4538000,126485000,914393000,None,302867000,534000,53446284
