SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CATM,2020-09-30,USD,1866878000,515836000,263490000,263490000,6450000,None,503416000,423578000,None,827215000,88036000,739179000,None,None,None,169609000,20411000,1532543000,550397000,40867000,8700000,None,119694000,927539000,77156000,893551000,119694000,773857000,893551000,118227000,105046000,334395000,None,120116000,445000,44478988
CATM,2020-06-30,USD,1809439000,471375000,211292000,211292000,10869000,None,492863000,477278000,None,823692000,93952000,729740000,None,None,None,84372000,21509000,1501350000,523913000,44972000,8200000,None,118383000,977437000,75886000,893096000,118383000,774713000,893096000,215053000,9009000,308159000,None,114384000,445000,44476906
CATM,2020-03-31,USD,2217221000,849980000,613728000,613728000,11394000,None,519613000,504382000,None,823234000,99121000,724113000,None,None,None,47399000,1367241000,1909362000,653888000,35840000,8200000,None,278861000,1255474000,82770000,1322188000,278861000,1043327000,1322188000,184984000,10196000,307930000,None,116306000,445000,44456153
CATM,2019-12-31,USD,1763958000,308521000,30115000,30115000,10618000,95795000,1455437000,537825000,None,866517000,113925000,752592000,10638000,8766000,None,133914000,1455437000,1383632000,434384000,46478000,9000000,None,None,949247000,89876000,739475000,None,739475000,739475000,223047000,22558000,380432000,None,125763000,447000,44676132
CATM,2019-09-30,USD,1829093000,385765000,26534000,26534000,13405000,95116000,445857000,528079000,None,868318000,123420000,744898000,4800000,3393000,None,180180000,1443328000,1480872000,512566000,44144000,None,None,None,968306000,94807000,752920000,None,752920000,752920000,15930000,27491000,348321000,None,113141000,446000,44603425
CATM,2019-06-30,USD,1778009000,305772000,33495000,33495000,9049000,85707000,455757000,537112000,None,890532000,136673000,753859000,1800000,549000,None,87704000,1472237000,1416136000,418148000,34568000,None,None,None,997988000,92681000,778551000,None,778551000,778551000,21935000,38061000,361974000,None,115197000,456000,45644833
CATM,2019-03-31,USD,1802210000,316168000,35444000,35444000,12773000,80277000,458067000,540040000,None,894175000,140091000,754084000,None,6911000,None,88109000,1486042000,1426381000,408229000,35440000,None,None,20362000,1018152000,92844000,802719000,20362000,802719000,802719000,19235000,36932000,375926000,None,120229000,463000,46308277
CATM,2019-12-31,USD,1875895000,370314000,39940000,39940000,11392000,75643000,460187000,537825000,None,899991000,150847000,749144000,None,8766000,None,133914000,1455437000,1499123000,448891000,39310000,None,None,None,949248000,89876000,739475000,None,818485000,829351000,223047000,22558000,380432000,None,115910000,461000,44676132
CATM,2018-12-31,USD,1787344000,366831000,39940000,39940000,11392000,75643000,502549000,460187000,None,899991000,150847000,749144000,19805000,15316000,None,239856000,51677000,1410572000,428736000,39310000,None,None,None,914096000,None,818485000,None,818485000,818485000,20266000,54413000,376869000,None,116276000,461000,46134381
CATM,2018-09-30,USD,1784081000,323262000,40428000,40428000,15317000,87150000,457350000,457350000,None,923671000,164480000,759191000,None,31523000,73870000,180367000,72386000,1372343000,372292000,41848000,None,None,None,940307000,None,835790000,None,835790000,835790000,19690000,55705000,411831000,None,122383000,461000,46105014
