SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FOMX,2019-12-31,USD,81159000,76414000,43759000,43759000,1356000,None,166000,None,None,None,None,None,None,0,28348000,None,4745000,63584000,29326000,None,None,None,None,34258000,None,32725000,None,None,None,270000,456000,17575000,None,-310587000,None,None
FOMX,2019-09-30,USD,81583000,76525000,40534000,40534000,None,None,302000,4756000,None,None,None,None,None,0,34474000,538000,5058000,28054000,13370000,None,None,None,None,14684000,None,12939000,None,None,None,4877000,456000,53529000,None,-272767000,2638000,56000000
FOMX,2019-06-30,USD,76226000,71714000,39085000,39085000,None,None,157000,4355000,None,None,None,None,None,0,30278000,532000,4512000,15844000,14097000,None,None,None,None,1747000,None,None,None,None,None,3664000,456000,60382000,None,-249606000,2336000,54000000
FOMX,2019-03-31,USD,89559000,85174000,18994000,18994000,None,None,154000,4231000,None,None,None,None,None,0,63277000,526000,4385000,11564000,9430000,None,None,None,914000,2134000,None,1023000,914000,None,None,2859000,714000,77995000,None,-230613000,2334000,54000000
FOMX,2018-12-31,USD,103731000,101167000,27868000,27868000,None,None,2564000,2235000,None,None,None,None,None,150000,70716000,518000,179000,11549000,10468000,None,None,None,None,1081000,None,None,None,None,None,292000,1081000,92182000,None,-215409000,2331000,44000000
FOMX,2018-09-30,USD,115187000,112057000,87877000,87877000,0,None,3130000,2157000,None,0,0,0,None,793000,21140000,527000,180000,10129000,9036000,None,None,None,None,1093000,None,0,None,None,None,3714000,1093000,105058000,0,-201331000,2327000,41000000
FOMX,2018-06-30,USD,60074000,56156000,11702000,11702000,0,None,3918000,2166000,None,0,0,0,None,1572000,42463000,525000,180000,16177000,15086000,None,None,None,None,1091000,None,0,None,None,None,2729000,1091000,43897000,0,-185851000,1721000,40000000
FOMX,2018-03-31,USD,56469000,49197000,12770000,12770000,0,None,7272000,2045000,None,0,0,0,None,5054000,34621000,536000,173000,12125000,10833000,None,None,None,None,1292000,None,0,None,None,None,2647000,1292000,44344000,0,-167223000,1578000,38000000
FOMX,2017-12-31,USD,80254000,69504000,15956000,15956000,0,None,10750000,2042000,None,0,0,0,None,8533000,51780000,588000,32000,11653000,10228000,None,None,None,None,1425000,None,0,None,None,None,62000,1425000,68601000,0,-141281000,1576000,37000000
FOMX,2017-09-30,USD,92810000,78619000,20789000,20789000,None,None,None,1763000,None,None,None,None,None,12229000,56273000,634000,None,8275000,7846000,None,None,None,None,None,None,None,None,None,None,3515000,None,84535000,None,-123920000,1573000,37000000
