SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LPL,2020-12-31,KRW,35071522696000,11099470000000,4218099000000,4218099000000,2170656000000,None,23972053000000,20147051000000,None,974557000000,974557000000,45531000000,None,182782000000,131055000000,236925000000,123458000000,22334584392000,11006948000000,None,None,None,394906000000,11327636000000,83431000000,10968199000000,3100615000000,None,11016096000000,3380754000000,102129000000,11589140304000,None,7524297000000,1789079000000,357815700
LPL,2020-09-30,KRW,35497408000000,10920675000000,3289116000000,3289116000000,2399724000000,None,24576733000000,21129880000000,None,794126000000,794126000000,None,None,170020000000,33080000000,248040000000,11000000,24566564000000,11202372000000,None,None,None,697657000000,12120657000000,95979000000,11843125000000,2530545000000,None,None,3936249000000,6370000000,10930844000000,None,6841972000000,1789079000000,357815700
LPL,2020-06-30,KRW,35054254000000,9826257000000,3520803000000,3520803000000,2039385000000,None,25227997000000,21725224000000,None,847401000000,847401000000,None,None,168572000000,37704000000,244994000000,11000000,24199880000000,11160360000000,None,None,None,1049865000000,11793121000000,88272000000,11544604000000,3099294000000,None,None,3979279000000,5070000000,10854374000000,None,6812370000000,1789079000000,357815700
LPL,2020-03-31,KRW,35885572000000,10158676000000,3558386000000,3558386000000,2310091000000,None,25726896000000,22308692000000,0,879679000000,879679000000,0,None,272582000000,41247000000,233928000000,11000000,24516761000000,11213456000000,None,None,None,889556000000,12109055000000,94007000000,11706338000000,2847026000000,None,0,4902703000000,1135000000,11368811000000,0,7302500000000,1789079000000,357815700
LPL,2019-12-31,KRW,35574563000000,10248315000000,3336003000000,3336003000000,2051155000000,None,25326248000000,22087645000000,0,826029000000,826029000000,47419000000,None,205481000000,32714000000,219709000000,11000000,24234080000000,10984976000000,None,None,None,696793000000,12101306000000,88512000000,11541193000000,1939697000000,None,0,5714361000000,1690000000,11340483000000,0,7503312000000,1789079000000,357815700
LPL,2019-09-30,KRW,37443065000000,10779641000000,2759692000000,2759692000000,2727194000000,None,26663424000000,23730603000000,0,971454000000,971454000000,0,None,193084000000,41927000000,164918000000,11000000,24300435000000,10640846000000,None,None,None,716986000000,12476294000000,46964000000,11553833000000,1874989000000,None,0,48442000000,3380000000,13142630000000,0,9201528000000,1789079000000,716000000
LPL,2019-06-30,KRW,35600739000000,8989170000000,2423411000000,2423411000000,2569221000000,None,26611569000000,23941535000000,0,931395000000,931395000000,0,None,199746000000,40859000000,135678000000,11000000,22077558000000,10220308000000,None,None,None,700503000000,10651873000000,99347000000,9605311000000,1802699000000,None,0,54273000000,5980000000,13523181000000,0,9622298000000,1789079000000,716000000
LPL,2019-03-31,KRW,35387981000000,9513621000000,2404196000000,2404196000000,2629840000000,None,25874360000000,17977784,0,986388000000,986388000000,0,None,192891000000,69848000000,728304000000,11000000,20098447000000,9730825000000,None,None,None,0,10367622000000,110274000000,9151270000000,1549475000000,None,0,33320000000,8450000000,14070971000000,0,10176992000000,1391931.62,716000000
LPL,2018-12-31,USD,23978.05,6309.66,1709.34,1709.34,1945.09,None,0,15611.69,0,373.25,373.25,75.39,None,93.28,68.97,27.70,0,13218.88,7194.69,None,None,None,0,0,0,5062.83,1123.10,None,None,3382.35,0,10103.59,0,7401.03,1293.07,716000000
LPL,2018-09-30,USD,28838912333,8300979564.72,2478307714.41,2478307714.41,2323124371.50,None,0,18076833429.11,0,531637875.31,531637875.31,0,None,126205825.31,6642364.60,101817267.63,0,15647489584.83,9107661435.14,None,None,None,0,0,0,5092399619.31,1839493248.10,None,None,3700441746.88,0,12387623904.61,0,9048663087.20,1606341581.67,716000000
LPL,2018-06-30,USD,28103291684.54,8684439796.94,2548513692.26,2548513692.26,2172089053.34,None,0,17010476547.98,0,530648505.65,530648505.65,0,None,124255505.51,244347025.60,84750822.25,0,15114545795.80,8730680680.68,None,None,None,0,0,0,4812030780.78,1950493350.49,None,None,3510935042.19,0,12466562097.81,0,9007293901.04,1598990955.24,716000000
LPL,2018-03-31,USD,28271023000,9898586000000,2475696000,2475696000,2215275000,None,None,16517702000,None,859765000,859765000,None,None,127015000000,820251000,251748000,None,14297624000,8999700000,None,None,None,2148016000000,None,None,4320186000,2148016000000,None,None,4196259000,None,13418863000,None,9610917000,1686236000,716000000
LPL,2017-12-31,USD,27317915000,10473703000000,2438178000,2438178000,2201649000,None,None,15178619000,None,855165000,855165000,96539000,None,130037000000,710202000,101095000,None,13282661000,8411574000,None,None,None,1452926000000,None,None,3888059000,1452926000000,None,None,4055281000,None,13465631000,None,9680624000,1676078000,716000000
LPL,2017-09-30,USD,25199094000,11334062000000,1727716000,1727716000,2331613000,None,None,13131922000,None,777713000,777713000,None,None,128320000000,1162306000,162820000,None,11923661000,7071023000,None,None,None,1218849000000,None,None,3645687000,1218849000000,None,None,3085718000,None,12720722000,None,9184665000,1565838000,716000000
LPL,2017-06-30,USD,23170534000,9993708000000,1345988000,1345988000,2048860000,None,None,12385447000,None,739645000,739645000,None,None,105622000000,928608000,195711000,None,10414727000,5934209000,None,None,None,5022838000000,None,None,3661984000,5022838000000,None,None,2806152000,None,12241709000,None,8709301000,1564222000,716000000
LPL,2017-03-31,USD,22197445000,9647152000000,1203353000,1203353000,2043141000,None,None,11589898000,None,760229000,760229000,None,None,129232000000,857514000,243596000,None,9929733000,6147085000,None,None,None,4684394000000,None,None,3505314000,4684394000000,None,None,3095779000,None,11803362000,None,8187913000,1600994000,716000000
LPL,2016-12-31,USD,20672690000,10484186000000,1294888000,1294888000,1900580000,None,None,9995139000,None,743469000,743469000,91442000,None,182302000000,966787000,87117000,None,9488796000,5863623000,None,None,None,554700000000,None,None,3415102000,554700000000,None,None,2704844000,None,10763209000,None,7406815000,1486279000,716000000
LPL,2016-09-30,USD,21466977000,9818530000000,979924000,979924000,2269581000,None,None,10370277000,None,538654000,538654000,110072000000,None,248939000000,1279917000,4412936000,None,10263072000,6444001000,None,None,None,4795440000000,None,None,3351874000,4795440000000,None,None,2584066000,None,10785155000,None,7105496000,1629428000,716000000
LPL,2016-06-30,USD,19552908000,9180432000000,845449000,845449000,2125442000,None,None,9445567000,None,748495000,748495000,110072000000,None,382521000000,1279297000,3704092000,None,8855426000,5490594000,None,None,None,4874680000000,None,None,2963416000,4874680000000,None,None,2103042000,None,10283784000,None,6783206000,1550127000,716000000
LPL,2016-03-31,USD,19473811000,None,718545000,718545000,2223180000,None,None,9465061000,None,548829000,548829000,None,None,None,1394569000,3440015000,None,8497363000,5071882000,None,None,None,None,None,None,2968624000,None,None,None,1985153000,None,10539147000,None,6991571000,1570939000,698000000
LPL,2015-12-31,USD,19308931000,9531634000000,642853000,642853000,2011246000,None,None,9019397000,None,717317000,717317000,89334000,None,395595000000,1516254000,65162000,None,8443122000,5650336000,None,None,None,1416112000000,None,None,2401621000,1416112000000,None,None,1996288000,None,10427922000,None,6972581000,1530095000,737000000
