SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FOCS,2020-12-31,USD,3062881000,65858000,65858000,65858000,None,None,2755775000,49209000,None,2369026000,1113467000,1255559000,None,None,None,None,295329000,2204002000,139114000,None,9190000,None,1259975000,2074078000,253295000,1507119000,None,None,1507119000,4116000,566959000,539799000,None,14583000,719000,71820307
FOCS,2020-09-30,USD,2729267000,42655000,42655000,42655000,None,None,2459470000,45322000,None,2073331000,947727000,1125604000,None,None,None,None,299809000,1890581000,1376871000,None,10958000,None,1259975000,1773685000,256903000,1259975000,1259975000,None,1259975000,None,513710000,541008000,None,10985000,715000,71489753
FOCS,2020-06-30,USD,2661096000,35329000,35329000,35329000,None,None,2414650000,41660000,None,2093659000,972506000,1121153000,None,None,None,None,258350000,1829886000,67815000,None,8077000,None,1292831000,452099000,221339000,1292831000,1292831000,None,1292831000,None,170760000,504732000,None,9343000,696000,69587810
FOCS,2020-03-31,USD,2848777000,233039000,233039000,233039000,None,None,2407618000,41838000,None,2110650000,998870000,1111780000,None,None,None,None,2415980000,2021731000,49074000,None,10449000,None,1525687000,430604000,199307000,1525687000,1525687000,None,1525687000,None,170773000,519165000,None,6934000,696000,69566408
FOCS,2019-12-31,USD,2653629000,65178000,65178000,65178000,None,None,2396277000,41634000,None,2093687000,1003456000,1090231000,None,20000000,None,None,9645000,1849659000,1381118000,None,7839000,None,1272999000,468541000,196425000,1272999000,1272999000,None,1272999000,None,215878000,484120000,None,-13462000,695000,69497064
FOCS,2019-09-30,USD,2644628000,51263000,51263000,51263000,None,None,2133497000,40227000,None,2087586000,1014303000,1073283000,None,None,None,None,10319000,1831054000,1387495000,None,None,None,1275551000,443559000,183491000,1275551000,1275551000,None,1275551000,None,204173000,497996000,None,-1463000,694000,47000000
FOCS,2019-06-30,USD,2420652000,37944000,37944000,37944000,None,None,1938365000,34363000,None,1901816000,913110000,988706000,None,None,None,None,10993000,1604797000,1193612000,None,None,None,1112784000,411185000,180451000,1112784000,1112784000,None,1112784000,None,178016000,485524000,None,-2736000,694000,47000000
FOCS,2019-03-31,USD,2396156000,83779000,83779000,83779000,None,None,1853754000,24860000,None,1826599000,881096000,945503000,None,None,None,None,11666000,1583880000,1181621000,None,None,None,1084683000,402259000,181597000,1084683000,1084683000,None,1084683000,None,169717000,455054000,None,-3532000,692000,46000000
FOCS,2018-12-31,USD,1937778000,33213000,33213000,33213000,None,None,860495000,24780000,None,1622690000,762195000,860495000,None,31500000,None,4300000,12340000,1125258000,921390000,None,None,None,836582000,1040450000,None,836582000,None,None,836582000,None,203868000,469662000,None,-590000,690000,43000000
FOCS,2018-09-30,USD,1740948000,98378000,98378000,98378000,None,None,1387627000,22407000,None,1365220000,672060000,693160000,None,None,None,None,13014000,1092123000,896227000,None,None,None,798481000,994377000,None,798481000,None,None,798481000,48588000,195896000,380040000,None,-10198000,653000,42000000
FOCS,2018-06-30,USD,8,8,8,8,None,None,None,22767000,None,626734000,626734000,639599000,None,None,None,None,None,1563753000,46315000,None,None,None,1188605000,None,None,1188605000,1188605000,None,None,37209000,None,8,None,-92,37176000,30135000
