SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WMGI,2020-09-30,USD,2598719000,762854000,141549000,141549000,243072000,None,1835865000,260730000,None,239843000,239843000,1273967000,None,None,None,235769000,60305000,1744468000,907803000,None,None,None,487216000,836665000,None,736668000,487216000,None,None,208338000,90012000,854251000,None,-1786359000,4730000,129744257
WMGI,2020-06-30,USD,2563527000,707103000,133651000,133651000,238783000,None,991000,259313000,None,243589000,243589000,1262296000,None,None,None,360619000,90235000,1722604000,861215000,None,None,None,454337000,756829000,None,756829000,454337000,None,None,205058000,94646000,840923000,None,-1766637000,4706000,129059876
WMGI,2020-03-31,USD,2480582000,648523000,102837000,102837000,215797000,None,962000,257609000,None,248841000,248841000,1255223000,None,None,None,307333000,69424000,1601224000,767104000,None,None,None,379514000,742594000,None,742594000,379514000,None,None,192188000,81524000,879358000,None,-1707244000,4697000,128817336
WMGI,2019-12-31,USD,2585640000,743658000,166856000,166856000,198374000,None,1012000,251922000,None,257382000,257382000,1260967000,None,None,None,397884000,70699000,1693847000,850008000,None,None,None,430862000,737167000,None,737167000,430862000,None,None,222108000,96288000,891793000,None,-1692338000,4691000,128614026
WMGI,2019-09-30,USD,2508832000,640764000,147263000,147263000,197283000,None,1868068000,233494000,None,263023000,263023000,1254304000,None,None,None,158807000,116324000,1656912000,743654000,None,None,None,425312000,731756000,None,731756000,425312000,None,None,134764000,170717000,851920000,None,-1676315000,4634000,127000000
WMGI,2019-06-30,USD,2762684000,779542000,150574000,150574000,194720000,None,1983142000,239734000,None,273532000,273532000,1263958000,None,None,None,294568000,204970000,1856654000,856966000,None,None,None,417911000,727348000,28487000,727348000,417911000,None,None,387333000,239897000,906030000,None,-1632526000,4623000,126000000
WMGI,2019-03-31,USD,2829348000,810483000,161516000,161516000,186910000,None,2018865000,233368000,None,278224000,278224000,1262525000,None,None,None,323391000,243815000,1916093000,889305000,None,None,None,410311000,721719000,None,721719000,410311000,None,None,393290000,292776000,913255000,None,-1614714000,4608000,126000000
WMGI,2018-12-31,USD,2694401000,603232000,191351000,191351000,180690000,None,2091169000,224929000,None,282332000,282332000,1268954000,None,None,None,90172000,314012000,1761942000,467126000,None,None,None,201686000,913441000,None,913441000,195302000,None,None,114856000,None,932459000,None,-1578342000,4589000,113000000
WMGI,2018-09-30,USD,2839295000,1323735000,694903000,694903000,179494000,None,1515560000,221175000,None,209590000,209590000,921376000,None,None,0,326743000,162514000,1880797000,1066309000,None,None,None,514930000,586582000,None,586582000,514930000,None,None,387813000,None,958498000,0,-1544574000,4573000,113000000
WMGI,2018-06-30,USD,2412032000,721832000,313214000,313214000,170919000,None,1690200000,217383000,None,216075000,216075000,923953000,None,None,0,112851000,331880000,1843792000,350104000,None,None,None,39861000,1061998000,None,1061998000,39861000,None,None,146358000,None,568240000,0,-1502049000,3919000,106000000
