SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TRAK,2015-06-30,USD,2341492000,345454000,107265000,107265000,None,None,1996038000,96658000,None,654174000,654174000,1185829000,None,34158000,None,61293000,25219000,1260709000,384701000,None,None,None,221852000,876008000,None,708476000,None,None,None,21908000,11506000,1080783000,-66540000,30281000,588000,None
TRAK,2015-03-31,USD,2334655000,327687000,87578000,87578000,None,None,2006968000,97724000,None,667781000,667781000,1181455000,None,34487000,None,51944000,25521000,1270321000,192316000,None,None,None,45585000,1078005000,None,889341000,None,None,None,23354000,16537000,1064334000,-63344000,39577000,581000,None
TRAK,2014-12-31,USD,2361075000,542019000,332310000,332310000,None,None,1819056000,86909000,None,617348000,617348000,1055262000,None,34662000,2101000,54183000,24875000,1262387000,189384000,None,None,None,57474000,1073003000,None,886670000,None,None,None,15112000,12306000,1098688000,-61143000,58806000,576000,None
TRAK,2014-09-30,USD,2239169000,336449000,141123000,141123000,None,None,1902720000,84164000,None,634572000,634572000,1059893000,None,35639000,5116000,30896000,24539000,1141337000,174048000,None,None,None,41095000,967289000,None,724088000,None,None,None,13657000,14706000,1097832000,-58271000,67762000,573000,None
TRAK,2014-06-30,USD,2218954000,319266000,128513000,128513000,None,None,1899688000,83351000,None,642551000,642551000,1052013000,None,36135000,5131000,30002000,24137000,1130684000,166027000,None,None,None,39681000,964657000,None,721722000,None,None,None,14372000,13119000,1088270000,-58023000,69468000,570000,None
TRAK,2014-03-31,USD,2229412000,335360000,144267000,144267000,None,None,1894052000,77043000,None,651193000,651193000,1051559000,None,36652000,5147000,29878000,20743000,1152301000,329838000,None,None,None,210577000,822463000,None,574911000,None,None,None,14758000,19493000,1077111000,-57820000,68326000,568000,None
TRAK,2013-12-31,USD,956475000,234939000,122373000,122373000,None,None,721536000,31866000,None,198067000,198067000,317248000,None,119318000,10589000,21533000,14616000,355251000,99079000,None,None,None,25901000,256172000,None,170317000,None,None,None,11958000,6180000,601224000,-53408000,82610000,472000,None
TRAK,2013-09-30,USD,940643000,283259000,145716000,145716000,None,None,657384000,29833000,None,168205000,168205000,278741000,None,120535000,18784000,28680000,16039000,338372000,83322000,None,None,None,28177000,255050000,None,168246000,None,None,None,9021000,3868000,602271000,-53333000,88662000,470000,None
TRAK,2013-06-30,USD,949308000,289212000,121579000,121579000,None,None,660096000,31289000,None,171739000,171739000,278142000,None,121666000,43808000,26641000,13379000,361700000,109211000,None,None,None,34265000,252489000,None,166231000,None,None,None,19913000,3636000,587608000,-53160000,81710000,468000,None
TRAK,2013-03-31,USD,917176000,274090000,131577000,131577000,None,None,643086000,27523000,None,159085000,159085000,270062000,None,127310000,39284000,24439000,14790000,337843000,87701000,None,None,None,26153000,250142000,None,164228000,None,None,None,19165000,3467000,579333000,-53076000,80065000,466000,None
TRAK,2012-12-31,USD,910516000,261151000,143811000,143811000,None,None,649365000,27407000,None,163781000,163781000,270646000,None,127236000,34031000,19142000,16684000,339199000,89042000,None,None,None,16176000,250157000,105000,162384000,None,None,None,19083000,4880000,571317000,-52398000,73680000,460000,None
TRAK,2012-09-30,USD,896829000,314075000,163700000,163700000,None,None,582754000,22702000,None,139637000,139637000,242082000,None,132371000,45413000,24488000,14308000,332290000,86128000,None,None,None,24805000,246162000,124000,160466000,None,None,None,21069000,3644000,564539000,-52351000,73181000,458000,None
TRAK,2012-06-30,USD,892114000,352832000,216151000,216151000,None,None,539282000,21374000,None,80893000,80893000,192914000,None,157823000,37871000,26946000,53845000,331049000,71456000,None,None,None,25001000,259593000,99000,158555000,None,None,None,8576000,15407000,561065000,-52309000,82305000,458000,None
TRAK,2012-03-31,USD,873489000,351508000,257544000,257544000,None,None,521981000,21816000,None,87551000,87551000,193423000,None,132359000,80000,23668000,53396000,323375000,65549000,None,None,None,22207000,257826000,103000,156685000,None,None,None,8531000,15004000,550114000,-52224000,70187000,456000,None
TRAK,2011-12-31,USD,660353000,168317000,78709000,78709000,None,None,492036000,21637000,None,96441000,96441000,200840000,None,89000000,46000,24108000,49697000,165597000,73799000,None,None,None,20047000,91798000,107000,107000,None,None,None,9115000,14874000,494756000,-51567000,53226000,450000,None
TRAK,2011-09-30,USD,582868000,151808000,64951000,64951000,None,None,431060000,20780000,None,100978000,100978000,233428000,None,None,44000,27146000,50487000,128387000,68536000,None,None,None,21506000,59851000,126000,126000,None,None,None,8298000,15127000,454481000,-51529000,20346000,446000,None
TRAK,2011-06-30,USD,553855000,152089000,70061000,70061000,None,None,401766000,21532000,None,95026000,95026000,211937000,None,None,655000,30653000,46914000,104572000,57155000,None,None,None,16912000,47417000,173000,173000,None,None,None,7810000,3166000,449283000,-51525000,14985000,445000,None
TRAK,2011-03-31,USD,550574000,134445000,57549000,57549000,None,None,416129000,22504000,None,102728000,102728000,212223000,None,2390000,578000,28313000,44397000,109452000,56903000,None,None,None,16941000,52549000,245000,245000,None,None,None,7196000,3699000,441122000,-51520000,12819000,442000,None
TRAK,2010-12-31,USD,458963000,235255000,192563000,192563000,None,None,223708000,18875000,None,23163000,23163000,136408000,None,2254000,490000,17929000,41993000,50046000,34313000,None,None,None,317000,15733000,165000,165000,None,None,None,5010000,2826000,408917000,-51083000,-11909000,437000,None
TRAK,2010-09-30,USD,480291000,221714000,177824000,177824000,None,None,258577000,19615000,None,27911000,27911000,135314000,None,2458000,1563000,17789000,41564000,50685000,32973000,None,None,None,391000,17712000,216000,216000,None,None,None,5114000,2565000,429606000,-51052000,14538000,436000,None
