SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WLK,2020-12-31,USD,13835000000,3477000000,1313000000,1313000000,918000000,1214000000,10113000000,6920000000,None,1645000000,562000000,1083000000,1059000000,1059000000,1059000000,32000000,461000000,7257000000,1357000000,536000000,None,7000000,None,5917000000,376000000,257000000,7000000,3566000000,257000000,12000000,199000000,6043000000,401000000,5938000000,1000000,127830206
WLK,2020-09-30,USD,13694000000,3381000000,1217000000,1217000000,829000000,1293000000,10095000000,6853000000,None,1707000000,632000000,1075000000,1046000000,1046000000,1046000000,42000000,247000000,7206000000,1218000000,447000000,None,1000000,None,5988000000,373000000,3681000000,1000000,3681000000,3681000000,None,181000000,5949000000,409000000,5863000000,1000000,127720756
WLK,2020-06-30,USD,13555000000,3165000000,1109000000,1109000000,845000000,1160000000,10155000000,6887000000,None,1723000000,653000000,1070000000,1052000000,1052000000,None,51000000,266000000,7118000000,1109000000,444000000,None,97000000,None,6009000000,372000000,3745000000,3000000,3745000000,3745000000,None,188000000,5901000000,411000000,5840000000,1000000,127688049
WLK,2020-03-31,USD,14163000000,3768000000,1537000000,1537000000,934000000,1265000000,10151000000,6883000000,None,1742000000,677000000,1065000000,1115000000,1065000000,None,32000000,273000000,7725000000,1024000000,431000000,None,93000000,1000000,6701000000,346000000,4432000000,1000000,4432000000,4432000000,None,185000000,5893000000,413000000,5860000000,1000000,127671718
WLK,2019-12-31,USD,13261000000,2742000000,728000000,728000000,936000000,1036000000,8871000000,6912000000,None,1261000000,187000000,1074000000,465000000,225000000,None,42000000,268000000,6858000000,1241000000,473000000,None,26000000,None,5637000000,355000000,3445000000,26000000,3445000000,276000000,None,202000000,5860000000,377000000,5757000000,1000000,128384771
WLK,2019-09-30,USD,13107000000,3482000000,1437000000,1437000000,906000000,1094000000,9315000000,6842000000,None,1801000000,732000000,1069000000,474000000,225000000,None,45000000,565000000,6745000000,1238000000,496000000,None,109000000,17000000,4277000000,330000000,3424000000,17000000,3424000000,3424000000,None,195000000,5824000000,396000000,5724000000,1000000,129000000
WLK,2019-06-30,USD,12216000000,2595000000,409000000,409000000,925000000,1213000000,8698000000,6832000000,None,1842000000,763000000,1079000000,50000000,225000000,None,48000000,566000000,5957000000,1254000000,521000000,None,26000000,26000000,4409000000,294000000,2669000000,26000000,2669000000,2669000000,None,200000000,5719000000,390000000,5600000000,1000000,129000000
WLK,2019-03-31,USD,12104000000,2627000000,445000000,445000000,1021000000,1121000000,8543000000,6720000000,None,1798000000,751000000,1047000000,None,225000000,None,40000000,559000000,5919000000,1226000000,548000000,None,22000000,22000000,4382000000,311000000,2669000000,22000000,2669000000,2669000000,None,178000000,5632000000,371000000,5513000000,1000000,129000000
WLK,2018-12-31,USD,11602000000,2842000000,753000000,753000000,1014000000,1037000000,1002000000,6595000000,None,1002000000,134000000,1002000000,263000000,None,None,38000000,504000000,5526000000,1183000000,507000000,None,1000000,None,4363000000,None,2668000000,1000000,2668000000,2668000000,8000000,179000000,5590000000,382000000,5477000000,1000000,130000000
WLK,2018-09-30,USD,11721000000,3004000000,788000000,788000000,939000000,1241000000,8244000000,6519000000,None,1699000000,691000000,1008000000,355000000,None,None,36000000,499000000,5633000000,1301000000,626000000,None,None,None,4332000000,None,2667000000,None,2667000000,2667000000,675000000,178000000,5602000000,337000000,5400000000,1000000,130000000
WLK,2018-06-30,USD,11346000000,2694000000,482000000,482000000,905000000,1261000000,8217000000,6468000000,None,1724000000,718000000,1006000000,85000000,None,None,46000000,460000000,5500000000,1186000000,582000000,None,None,2666000000,4314000000,None,2666000000,2666000000,2666000000,2666000000,604000000,163000000,5362000000,289000000,5125000000,1000000,130000000
WLK,2018-03-31,USD,11604000000,2959000000,851000000,851000000,944000000,1135000000,8237000000,6447000000,None,1764000000,754000000,1010000000,205000000,None,None,29000000,434000000,5963000000,1653000000,596000000,None,None,461000000,4310000000,None,3127000000,461000000,2666000000,3127000000,596000000,177000000,5141000000,292000000,4874000000,1000000,130000000
WLK,2017-12-31,USD,12076000000,3463000000,1531000000,1531000000,900000000,1001000000,1012000000,6412000000,None,1012000000,777000000,1012000000,644000000,None,1000000,30000000,412000000,6707000000,1967000000,600000000,None,None,710000000,4758000000,None,3837000000,710000000,3127000000,3837000000,657000000,158000000,4874000000,302000000,4613000000,1000000,130000000
WLK,2017-09-30,USD,11244125000,2699533000,678233000,678233000,834835000,1142979000,10402587000,6343637000,None,1813392000,802050000,1011342000,None,None,8626000,34860000,2200955000,6692626000,1170276000,560804000,None,None,3349402000,2172948000,None,3349402000,3349402000,None,3349402000,609472000,144329000,4068774000,314694000,3837644000,1347000,130000000
WLK,2017-06-30,USD,10885707000,2377635000,395776000,395776000,831700000,1095808000,10377981000,6316731000,None,1823697000,824083000,999614000,None,None,8607000,45744000,2191341000,6676664000,1030921000,None,None,None,704000,2155843000,None,3489900000,3489900000,None,3489900000,583509000,140398000,3840837000,316152000,3653988000,1347000,130000000
