SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DRH,2020-12-31,USD,3146773000,111800000,111800000,111800000,None,None,2914029000,2817356000,1110335000,None,None,None,None,None,None,33750000,125076000,1427848000,142090000,None,10946000,None,None,64796000,104973000,1048699000,None,None,1048699000,6638000,237059000,1711109000,None,-576531000,2101000,210073514
DRH,2020-09-30,USD,3354123000,110555000,110555000,110555000,None,None,3110945000,3013989000,1099347000,None,None,None,None,None,None,64672000,130150000,1511934000,176637000,None,11045000,None,None,64564000,104275000,1100143000,None,None,1100143000,138000,235154000,1833784000,None,-366635000,1995000,199518880
DRH,2020-06-30,USD,3338267000,87800000,87800000,87800000,None,None,3127147000,3029905000,1070776000,None,None,None,None,None,None,61154000,122037000,1531702000,144086000,None,11144000,None,None,66412000,103588000,1152286000,None,None,1152286000,138000,235330000,1798398000,None,-286198000,1995000,199516435
DRH,2020-03-31,USD,3671041000,387825000,387825000,387825000,None,None,3144547000,3047009000,1041933000,None,None,None,None,None,None,66273000,116739000,1794444000,148464000,None,11243000,None,None,66856000,102923000,1411908000,None,None,1411908000,143000,234072000,1868106000,None,-213420000,1992000,199243338
DRH,2019-12-31,USD,3425766000,122524000,122524000,122524000,None,None,3124914000,3026769000,1011776000,None,None,None,None,None,None,86713000,127998000,1504704000,180204000,None,11342000,None,None,67422000,103625000,1090099000,None,None,1090099000,54509000,234401000,1912490000,None,-178861000,2002000,200207795
DRH,2019-09-30,USD,3315195000,26723000,26723000,26723000,None,None,3106519000,3008023000,981412000,None,None,None,None,None,None,67828000,116745000,25771000,177758000,None,11441000,None,None,67997000,102970000,1093655000,None,None,1093655000,25771000,233428000,1802357000,None,-287582000,2002000,200196850
DRH,2019-06-30,USD,3295458000,41904000,41904000,41904000,None,None,3078319000,2979486000,951877000,None,None,None,None,None,None,64128000,115400000,25667000,160538000,None,11541000,None,None,68547000,102324000,1076759000,None,None,1076759000,25667000,232351000,1817901000,None,-273849000,2005000,200477286
DRH,2019-03-31,USD,3240883000,36523000,36523000,36523000,None,None,2942350000,2942350000,922487000,None,None,None,None,None,None,62735000,115196000,25734000,144823000,None,None,None,None,69231000,101801000,1034907000,None,None,1034907000,25734000,231211000,1822262000,None,-277444000,2015000,201448479
DRH,2018-12-31,USD,3197580000,43863000,43863000,43863000,None,None,3008562000,2944617000,893436000,63945000,63945000,None,None,None,None,57909000,10506000,1306987000,150412000,None,None,None,None,73151000,None,977966000,None,None,977966000,33522000,178609000,1882897000,None,-245620000,2045000,204536485
DRH,2018-09-30,USD,3178326000,169654000,169654000,169654000,None,None,2849105000,2802889000,866161000,46216000,46216000,None,None,None,42624000,58954000,16330000,1262113000,152704000,None,None,None,None,73977000,None,931637000,None,None,931637000,26648000,177772000,1916213000,None,-243833000,2078000,207840943
DRH,2018-06-30,USD,3162442000,134552000,134552000,134552000,None,None,2852905000,2806510000,839738000,46395000,46395000,None,None,None,41564000,74732000,33168000,1251143000,140133000,None,None,None,934522000,74297000,None,934522000,934522000,None,934522000,26561000,176488000,1911299000,None,-249115000,2078000,207840943
DRH,2018-03-31,USD,3101746000,69092000,69092000,69092000,None,None,2857696000,2810965000,813650000,46731000,46731000,None,None,None,38395000,74615000,36220000,1283997000,170784000,None,None,None,937602000,75459000,None,937602000,937602000,None,937602000,25605000,163575000,1817749000,None,-250841000,2006000,200562761
DRH,2017-12-31,USD,3100858000,183569000,183569000,183569000,None,None,2718976000,2692286000,788696000,26690000,26690000,None,None,None,40204000,8000000,71488000,1267213000,157766000,None,None,None,937792000,70734000,None,937792000,937792000,None,937792000,77535000,157348000,1833645000,None,-229809000,2003000,200306733
DRH,2017-09-30,USD,3099931000,166619000,166619000,166619000,None,None,2715009000,2688214000,765213000,26795000,26795000,None,None,None,42317000,5400000,77694000,1267309000,153217000,None,None,None,940805000,71212000,None,940805000,940805000,None,940805000,61745000,156259000,1832622000,None,-229300000,2003000,200305232
DRH,2017-06-30,USD,3097011000,149645000,149645000,149645000,None,None,2766095000,2739193000,785183000,26902000,26902000,None,None,None,41481000,9400000,40640000,1262269000,144258000,None,None,None,943720000,71690000,None,943720000,943720000,None,943720000,59984000,155266000,1834742000,None,-225641000,2003000,200305232
DRH,2017-03-31,USD,3068748000,112429000,112429000,112429000,None,None,2780024000,2753516000,759582000,26508000,26508000,None,None,None,48754000,3600000,35682000,1247451000,155925000,None,None,None,918009000,72168000,None,918009000,918009000,None,918009000,62687000,154158000,1821297000,None,-236961000,2003000,200266132
DRH,2016-12-31,USD,3050908000,243095000,243095000,243095000,None,None,2664689000,2646676000,735202000,18013000,18013000,None,None,None,46069000,6000000,37682000,1214121000,138915000,None,None,None,920539000,72646000,None,920539000,920539000,None,920539000,60167000,153155000,1836787000,None,-220580000,2002000,200200902
DRH,2016-09-30,USD,3078448000,235965000,235965000,235965000,None,None,2660110000,2642034000,711473000,18076000,18076000,None,None,None,47661000,5000000,47693000,1234071000,138183000,None,None,None,None,73123000,None,922962000,None,None,922962000,61633000,152150000,1844377000,None,-217269000,2008000,200796110
DRH,2016-06-30,USD,3076996000,166548000,166548000,166548000,None,None,2659436000,2641298000,687852000,18138000,18138000,None,None,None,45644000,9700000,114529000,1239232000,141280000,None,None,None,None,73601000,None,925294000,None,None,925294000,59364000,152310000,1837764000,None,-224005000,2009000,200888710
DRH,2016-03-31,USD,3155529000,48903000,48903000,48903000,None,None,2909207000,2885341000,751606000,23866000,23866000,None,None,None,56997000,6200000,45779000,1338694000,144916000,None,None,None,None,74079000,None,1025526000,None,None,1025526000,55743000,145401000,1816835000,None,-242837000,2008000,200741777
