SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
I,2020-06-30,USD,12039187000,1452172000,1091758000,1091758000,None,None,10587015000,4643723000,None,2701900000,2701900000,2620627000,None,None,None,136361000,620765000,16409646000,5830991000,None,None,None,5398236000,10578655000,None,None,5398236000,None,None,225019000,10503132000,-5619886000,None,-8128872000,1421000,142100000
I,2020-03-31,USD,11695674000,1119225000,782522000,782522000,None,None,10576449000,4616207000,None,2709676000,2709676000,2620627000,None,None,None,102186000,629939000,15631373000,15232941000,None,None,None,14476612000,398432000,None,None,14476612000,None,None,248952000,338495000,-5217916000,None,-7723517000,1421000,142100000
I,2019-12-31,USD,11804382000,1173537000,810626000,810626000,None,None,10630845000,4702063000,None,2729652000,2729652000,2620627000,None,None,None,107189000,578503000,15503943000,690801000,None,None,None,None,14813142000,None,14465483000,None,None,None,242987000,292488000,-4999858000,None,-7503830000,1411000,141100000
I,2019-09-30,USD,11881340000,1173175000,802383000,802383000,None,None,10708165000,4891500000,None,2738240000,2738240000,2620627000,None,None,None,22251000,467687000,16754096000,645930000,None,None,None,None,16108166000,None,14454626000,None,None,None,56787000,163952000,-4884106000,None,-7388871000,1410000,None
I,2019-06-30,USD,12021954000,1183833000,825984000,825984000,None,None,10838121000,5008431000,None,2746827000,2746827000,2620627000,None,None,None,22189000,468136000,16750366000,636770000,None,None,None,None,16113596000,None,14444097000,None,None,None,62671000,170773000,-4740604000,None,-7240579000,1407000,None
I,2019-03-31,USD,12239513000,834290000,489648000,489648000,None,None,11405223000,5513942000,None,2755415000,2755415000,2620627000,None,None,None,22110000,511463000,16441040000,683786000,None,None,None,None,15757254000,None,14038533000,None,None,None,187365000,170443000,-4214578000,None,-6710857000,1406000,None
I,2018-12-31,USD,12241513000,847659000,485120000,485120000,None,None,None,5511702000,None,2764003000,2764003000,2620627000,None,None,None,22037000,None,16338518000,660212000,None,None,None,None,None,None,14028352000,None,None,None,None,None,-4097005000,None,-6606426000,1380000,None
I,2018-09-30,USD,12514323000,None,660800000,660800000,None,None,None,5608809000,None,5394250000,5394250000,2620627000,None,None,20500000,31795000,None,16489974000,565151000,None,None,None,None,None,None,14488576000,None,None,None,430377000,None,None,None,None,1369000,None
I,2018-06-30,USD,12406466000,782564000,444030000,444030000,None,None,None,5719442000,None,5403870000,5403870000,2620627000,None,198858000,18922000,28086000,None,16047719000,649306000,None,None,None,14042266000,None,None,14012246000,14042266000,None,None,491635000,None,-3658474000,None,-6120450000,1367000,None
I,2018-03-31,USD,12518425000,813124000,492349000,492349000,None,None,None,5835893000,None,5413491000,5413491000,2620627000,None,172455000,18905000,26567000,None,16484932000,730887000,None,None,None,14450444000,None,None,14357225000,14450444000,None,None,509338000,None,-3984164000,None,-6073622000,1206000,None
I,2017-12-31,USD,12610036000,819476000,525215000,525215000,None,None,None,5923619000,None,5423111000,5423111000,2620627000,None,None,16176000,56862000,None,16398600000,740326000,None,None,None,14449790000,None,None,14327438000,14449790000,None,None,489571000,None,-3807870000,None,-5894659000,1196000,None
I,2017-09-30,USD,12717862000,852313000,580694000,580694000,None,None,None,6028395000,None,5433674000,5433674000,2620627000,None,99500000,17541000,59125000,None,16402939000,767244000,None,None,None,14460861000,None,None,14340479000,14460861000,None,None,540920000,None,-3705547000,None,-5804708000,1190000,None
I,2017-06-30,USD,12741235000,779232000,508843000,508843000,None,None,None,6114442000,None,5444238000,5444238000,2620627000,None,92300000,18055000,55987000,None,16400671000,701670000,None,None,None,14472029000,None,None,14347307000,14472029000,None,None,437006000,None,-3680786000,None,-5774296000,1190000,None
I,2017-03-31,USD,12911903000,877433000,622675000,622675000,None,None,None,6189773000,None,5454801000,5454801000,2620627000,None,79200000,None,57203000,None,16551435000,724629000,None,None,None,14466360000,None,None,14437622000,14466360000,None,None,530844000,None,-3662107000,None,-5750501000,1188000,None
I,2016-12-31,USD,12942009000,924968000,666024000,666024000,None,None,None,6185842000,None,5465365000,5465365000,2620627000,None,60100000,None,55908000,None,16552007000,733663000,None,None,None,14432245000,None,None,14408790000,14432245000,None,None,477488000,None,-3634145000,None,-5715931000,1180000,None
I,2016-09-30,USD,13241700000,1226993000,957867000,957867000,None,None,None,6189165000,None,5477488000,5477488000,2620627000,None,54800000,None,54574000,None,17518796000,715673000,None,None,None,15383338000,None,None,15359604000,15383338000,None,None,539118000,None,None,None,-6378751000,1178000,None
I,2016-06-30,USD,13708314000,1255000000,969565000,969565000,None,None,None,6144000000,None,5489611000,5489611000,2620627000,None,49000000,None,47210000,None,18185311000,654705000,None,None,None,16054000000,None,None,16032011000,16054000000,None,None,432163000,None,None,None,-6574000000,1177000,None
I,2016-03-31,USD,13709871000,None,1515323000,1515323000,None,None,None,6107241000,None,5501733000,5501733000,2620627000,None,None,None,43042000,None,18308135000,751602000,None,None,None,None,None,None,16034778000,None,None,None,561808000,None,None,None,None,1080000,None
I,2015-12-31,USD,12253590000,440100000,171541000,171541000,None,None,None,5988317000,None,5513857000,5513857000,2620627000,None,44100000,None,35784000,None,16873943000,564442000,None,None,None,14794980000,None,None,14773556000,14794980000,None,None,368908000,None,-4649600000,None,-6706128000,1076000,None
I,2015-09-30,USD,16640722000,None,327774000,327774000,None,None,None,5890375000,None,9694311000,9694311000,6780827000,None,None,None,85446000,None,17172506000,639998000,None,None,None,None,None,None,14909574000,None,None,None,520559000,None,None,None,None,1072000,None
I,2015-06-30,USD,16468527000,None,114404000,114404000,None,None,None,5913971000,None,9709364000,9709364000,6780827000,None,None,None,75627000,None,17083660000,547788000,None,None,None,None,None,None,14914781000,None,None,None,375816000,None,None,None,None,1072000,None
