SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AXS,2020-12-31,USD,25877687000,5872380000,1503232000,1503232000,None,None,431439000,123579000,None,219633000,219633000,100801000,None,14323816000,12203696000,5596263000,4929618000,20581993000,104777000,None,None,None,None,20477216000,140263000,1309695000,None,None,1309695000,3685886000,19167521000,5295694000,-3764568000,5763607000,2206000,84353000
AXS,2020-09-30,USD,26452996000,6242223000,1000781000,1000781000,None,None,520706000,131776000,None,222362000,222362000,102003000,None,14575679000,12679237000,5228429000,4790023000,21187101000,458111000,None,None,None,None,20728990000,140058000,1309384000,None,None,13988621000,4081675000,19419606000,5265895000,-3766255000,5804637000,2206000,84309000
AXS,2020-06-30,USD,26359173000,6927045000,1086829000,1086829000,None,None,583484000,136815000,None,225092000,225092000,102003000,None,13923230000,12080752000,5190810000,4598319000,21061353000,19752277000,None,None,None,None,20711006000,141621000,1309076000,None,None,13389828000,4430396000,19401930000,5297820000,-3766368000,5913029000,2206000,84306000
AXS,2020-03-31,USD,25948768000,6399236000,755961000,755961000,None,None,611229000,140149000,None,227821000,227821000,102003000,None,14044034000,12153287000,5029391000,4564445000,21109190000,19300545000,None,None,None,None,20985512000,143071000,1808645000,None,None,13961932000,4417485000,19176867000,4839578000,-3766714000,5836007000,2206000,84298000
AXS,2019-12-31,USD,25604054000,6113190000,1241109000,1241109000,None,None,492119000,111092000,None,239542000,239542000,102003000,None,14380460000,12506676000,4622158000,4285732000,20060046000,18251889000,None,None,None,499687000,20027061000,115584000,1808157000,499687000,None,14314833000,3639883000,18218904000,5544008000,-3778806000,6056686000,2206000,83959000
AXS,2019-09-30,USD,25495526000,9741498000,763825000,763825000,None,None,586440000,116560000,None,233305000,233305000,102003000,None,14440792000,12628780000,4485320000,391488000,19909656000,18521521000,None,None,None,None,19819851000,115887000,1388135000,None,None,14016915000,4170604000,18431716000,5585870000,-3779017000,6101902000,2206000,83947000
AXS,2019-06-30,USD,25870174000,10074420000,712463000,712463000,None,None,657275000,132940000,None,236009000,236009000,102003000,None,14380549000,12555376000,4395029000,419918000,20303697000,18915949000,None,None,None,None,20122423000,133257000,1387748000,None,None,13943124000,4516080000,18734675000,5566477000,-3779043000,6108577000,2206000,83947000
AXS,2019-03-31,USD,25557582000,10433511000,1151182000,1151182000,None,None,703028000,143887000,None,238763000,238763000,102003000,None,13632902000,11916371000,4413293000,447375000,20257426000,18915081000,None,None,None,None,20097882000,144298000,1342345000,None,None,13258716000,4545964000,18755537000,5300156000,-3779388000,5976603000,2206000,83934000
AXS,2018-12-31,USD,24132566000,6163749000,1232814000,1232814000,None,None,566622000,None,None,277282000,277282000,102003000,None,13235895000,11579387000,4467680000,3822729000,19102495000,17760534000,None,None,None,1116000,18990657000,None,1341961000,1116000,None,12921348000,3649164000,17648696000,5030071000,-3791420000,5912812000,2206000,83586000
AXS,2018-09-30,USD,24843026000,9771021000,1053604000,1053604000,0,None,682785000,0,None,247927000,247927000,102003000,None,13711834000,11923787000,4217261000,327456000,19570754000,18193000000,None,None,None,1105000,19350571000,None,1377582000,1105000,None,13301369000,4256123000,17972989000,5272272000,-3792211000,6145482000,2206000,83557000
