SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SXCP,2019-03-31,USD,1633800000,171700000,2700000,2700000,104600000,None,2400000,1235100000,None,153200000,153200000,73500000,None,0,0,3000000,None,1037800000,120700000,None,None,None,2800000,917100000,None,789400000,3700000,None,None,10200000,13200000,531600000,0,0,531600000,46000000
SXCP,2018-12-31,USD,1619100000,144500000,12600000,12600000,79000000,None,200000,1245100000,None,155800000,155800000,73500000,None,0,0,1000000,None,1012400000,91300000,None,None,None,2800000,921100000,None,793300000,2800000,None,None,3000000,12100000,545700000,0,0,545700000,46000000
SXCP,2018-09-30,USD,1654100000,163800000,24200000,24200000,82100000,None,200000,1258200000,None,158400000,158400000,73500000,None,0,0,3700000,None,1049500000,125100000,None,None,None,2700000,924400000,None,793300000,2700000,None,None,2600000,10800000,553200000,0,0,553200000,46000000
SXCP,2018-06-30,USD,1657000000,163500000,12000000,12000000,84300000,None,200000,1258800000,None,161000000,161000000,73500000,None,0,0,4700000,None,1048700000,100000000,None,None,None,2700000,948700000,None,818300000,2700000,None,None,3200000,10600000,556800000,0,0,556800000,46000000
SXCP,2018-03-31,USD,1668700000,172200000,41500000,41500000,79700000,None,200000,1259200000,None,163600000,163600000,73500000,None,None,0,3200000,None,1060100000,112000000,None,None,None,2600000,948100000,None,818400000,2600000,None,None,3600000,10100000,596300000,0,0,556800000,46000000
SXCP,2017-12-31,USD,1641400000,135800000,6600000,6600000,79400000,None,1505600000,1265600000,None,166200000,166200000,73500000,None,None,0,1900000,300000,1025500000,77800000,None,None,None,2600000,947700000,None,818400000,2600000,None,None,1700000,10100000,603600000,0,0,572400000,46000000
SXCP,2017-09-30,USD,1677800000,166000000,26900000,26900000,85300000,None,800000,1268600000,None,168900000,168900000,73500000,None,None,0,5200000,None,1134800000,120200000,None,None,None,2600000,1014600000,None,816300000,2600000,None,None,16600000,10000000,531600000,0,0,0,46000000
SXCP,2017-06-30,USD,1677000000,157500000,23500000,23500000,82500000,None,700000,1273800000,None,171500000,171500000,73500000,None,None,0,3500000,None,1127400000,99200000,None,None,None,3700000,1028200000,None,827800000,831500000,None,None,12000000,13700000,538300000,0,0,0,46000000
SXCP,2017-03-31,USD,1699000000,168800000,46200000,46200000,78300000,None,800000,1281800000,None,174100000,174100000,73500000,None,None,0,4200000,None,1106900000,102900000,None,None,None,6100000,1004000000,None,803700000,6100000,None,None,5600000,13200000,580600000,0,0,0,46000000
SXCP,2016-12-31,USD,1696000000,150000000,41800000,41800000,66900000,None,1546000000,1294900000,None,250200000,250200000,73500000,None,None,0,1600000,900000,942300000,85500000,None,None,None,4900000,856800000,None,805700000,4900000,None,None,2500000,13200000,739300000,0,0,707200000,46000000
