SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
APTS,2020-12-31,USD,4281079000,59110000,28657000,28657000,None,9011000,1039145000,912007000,None,127138000,127138000,0,4193534000,3920296000,None,47059000,18206000,2842631000,133622000,None,36010000,125745000,22000000,2721280000,None,2594464000,125745000,None,2594464000,43472000,90806000,1439719000,None,-192446000,500000,49994032
APTS,2020-09-30,USD,4731062000,60391000,30337000,30337000,None,9011000,1155244000,1014296000,None,133297000,133297000,0,4658439000,4348838000,None,65690000,18655000,3060204000,52690000,None,36909000,44152000,33000000,2858349000,None,2765793000,44152000,None,2847169000,20971000,55647000,1672451000,None,-210218000,499000,49900555
APTS,2020-06-30,USD,4819283000,89283000,60101000,60101000,None,9011000,1172014000,1026027000,None,145187000,145187000,0,4712483000,4403889000,None,56333000,19103000,3109287000,122278000,None,37862000,114351000,92500000,2859531000,None,2762291000,114351000,None,2904684000,14880000,59378000,1711002000,None,-206724000,493000,49283249
APTS,2020-03-31,USD,4827399000,147009000,120128000,120128000,None,9011000,1162478000,1007127000,None,154351000,154351000,0,4653962000,4358489000,None,43665000,19168000,3049250000,234503000,None,38782000,225796000,191500000,2707533000,None,2606251000,225796000,None,2679829000,14911000,62500000,1778992000,None,-191040000,476000,47578631
APTS,2019-12-31,USD,4770560000,119219000,94381000,94381000,None,24838000,1113941000,959138000,None,154803000,154803000,0,4672166000,4322460000,None,42872000,19607000,2836444000,8152000,None,39722000,146328000,20879000,2741703000,None,2567022000,146328000,None,2679829000,23519000,65470000,1931298000,None,-7244000,464000,46443411
APTS,2019-09-30,USD,5267647000,125797000,86177000,86177000,None,23959000,1077482000,928533000,None,147649000,147649000,0,4589315000,4207829000,None,61032000,630220000,3404717000,127970000,None,40663000,120117000,50000000,3246420000,None,2561837000,120117000,None,2561837000,22429000,643920000,1861919000,None,None,453000,45335043
APTS,2019-06-30,USD,4980518000,134525000,94081000,94081000,None,25902000,1010485000,870667000,None,138418000,138418000,0,4299822000,3939642000,None,50478000,616280000,3196348000,126729000,None,41603000,119237000,17074000,3100538000,None,2429242000,119237000,None,2429242000,21425000,629693000,1784658000,None,None,442000,44246703
APTS,2019-03-31,USD,4801914000,118779000,80403000,80403000,None,24980000,965684000,832624000,None,131560000,131560000,0,4163890000,3827752000,None,45482000,589096000,3102345000,152214000,None,42544000,144720000,17000000,3001266000,None,2359939000,144720000,None,2417253000,20285000,598783000,1699260000,None,None,432000,43237726
APTS,2018-12-31,USD,4410958000,71825000,38958000,38958000,None,32867000,933412000,797451000,None,135961000,135961000,0,4069095000,3734884000,None,48732000,290644000,2801573000,6711000,None,43484000,180943000,57000000,2662375000,None,2299625000,180943000,None,2401933000,19258000,319266000,1608146000,None,None,418000,41775855
APTS,2018-09-30,USD,4149982000,67721000,26840000,26840000,None,33140000,147600000,752200000,None,147600000,112914000,34686000,3926428000,3539028000,59531000,95891000,282503000,2637600000,70258000,None,37964000,63936000,55700000,2495256000,None,2140583000,63936000,None,2245053000,18188000,316709000,1509834000,None,None,408000,40785072
APTS,2018-06-30,USD,3908226000,57135000,21303000,21303000,None,27956000,826088000,725110000,None,99878000,99878000,None,3699308000,3325100000,53982000,53982000,285500000,2474749000,60731000,None,34352000,54733000,38500000,2356249000,None,1998514000,54733000,None,2085312000,17338000,323383000,1431124000,None,None,397000,39725664
APTS,2018-03-31,USD,3394174000,55105000,19711000,19711000,None,28020000,749490000,647914000,None,100276000,100276000,None,3515947000,3102903000,47683000,47683000,16318000,2033342000,42492000,None,31053000,37020000,13200000,1952808000,None,1871966000,37020000,None,1931972000,16460000,49789000,1358130000,None,None,392000,39208477
APTS,2017-12-31,USD,3252370000,43782000,21043000,21043000,None,22739022,720316000,617573267,None,102743000,102743000,None,3336178000,2949382315,51969000,51969000,14424398,1971604000,16022000,None,27947352,10994000,41800000,1857442116,None,1776652000,1843432343,None,1793896365,20708000,52842593,1275887096,None,4449353,386000,38564722
APTS,2017-09-30,USD,2927719268,17054000,17054000,17054000,None,24063639,1100000,528989727,None,86295192,86295192,None,3058985729,2649780814,50645000,50645432,11914367,1757568088,83020908,None,23361489,83020908,43000000,1642499868,None,1569569425,1641441533,None,1668442167,17829000,49568954,1166477228,None,9079810,355977,35597744
APTS,2017-06-30,USD,2639532522,41027812,13055897,13055897,None,22620235,543584388,460728732,None,81455656,81455656,None,2788361038,2394971824,47905000,47905398,7408163,1562130972,74219693,None,16029840,70775970,38500000,1464364358,None,1400670042,1468763380,None,1411664452,16175000,47664476,1074755069,None,9038150,324204,32420391
APTS,2017-03-31,USD,2544429342,39354472,13365130,13365130,None,22107866,533338796,451357880,None,80480916,80480916,None,2306920676,2306920676,53449000,53448631,22068792,1577168374,136385462,None,9256887,132997903,97000000,1427862871,None,1371616155,103772416,None,1521582932,14247000,46989829,966793521,None,5830771,271854,27185373
APTS,2016-12-31,USD,2420832602,37114786,12321787,12321787,None,22115976,505061643,425905243,None,79156400,79156400,None,2396288776,2194433172,55393000,55392984,15572233,1535571440,14501545,None,1809174,10959905,127500000,1358215497,None,1305870471,1465092195,None,1487139931,13702000,50535852,883779953,None,-23231643,264982,26498192
