SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HOME,2021-01-30,USD,2524913000,537613000,125842000,125842000,364473000,None,1993358000,688295000,None,1458000,1458000,0,None,None,None,11619000,2257000,2040753000,398374000,130327000,10732000,5468000,None,1657734000,1394259000,313925000,4563000,314300000,313925000,19753000,2738000,484160000,None,-198797000,653000,65342489
HOME,2020-10-24,USD,2369860000,419494000,33864000,33864000,347423000,None,1957082000,673225000,None,1458000,1458000,0,None,None,None,27627000,2128000,1970222000,356683000,102634000,9000000,4528000,4528000,1613539000,1387952000,330249000,4528000,314477000,330249000,92478000,3588000,399638000,None,-271510000,648000,64769145
HOME,2020-07-25,USD,2330787000,361351000,32405000,32405000,305484000,None,1977008000,666004000,None,1458000,1458000,0,None,None,None,13059000,2255000,1987344000,298954000,75639000,8855000,100213000,8376000,1688390000,1417067000,383809000,8376000,359485000,383809000,15814000,3675000,343443000,None,-318587000,642000,64188269
HOME,2020-04-25,USD,2468362000,511727000,43640000,43640000,406972000,None,1959337000,715427000,None,1458000,1458000,0,None,None,None,48861000,1089000,2216646000,621693000,114504000,8898000,429090000,347050000,1594953000,1339470000,688976000,347050000,334174000,688976000,18577000,3349000,251716000,None,-408010000,642000,64185751
HOME,2020-01-25,USD,2679547000,448172000,12082000,12082000,417763000,None,2234384000,714188000,None,321190000,1458000,319732000,None,None,None,5962000,1041000,2070936000,537715000,119191000,9224000,240532000,240532000,1533221000,1260752000,341806000,240532000,334251000,341806000,19426000,3406000,608611000,None,-49068000,641000,64106061
HOME,2019-10-26,USD,2921878000,470453000,14104000,14104000,431465000,None,2454747000,711102000,None,571190000,1458000,569732000,None,None,None,15280000,960000,2091106000,571343000,108462000,7934000,302996000,302996000,1510429000,1237446000,645988000,302996000,335694000,645988000,15393000,3768000,830772000,None,174985000,641000,64106061
HOME,2019-07-27,USD,2891012000,479351000,13106000,13106000,436692000,None,2415296000,730786000,None,571190000,1458000,569732000,None,None,None,19803000,957000,2047605000,600668000,136297000,7700000,341977000,280360000,1437611000,1168319000,624226000,280360000,336261000,624226000,16800000,3974000,843407000,None,189632000,640000,64046808
HOME,2019-04-27,USD,2758181000,441672000,15332000,15332000,408033000,None,2320596000,685208000,None,571190000,1458000,569732000,None,None,None,10023000,954000,1928005000,535572000,125103000,7500000,288988000,231940000,1383132000,1108491000,576820000,231940000,336829000,576820000,19860000,4161000,830176000,None,179250000,640000,63959406
HOME,2019-01-26,USD,1726206000,414549000,10951000,10951000,382023000,None,1316039000,682663000,None,571190000,1458000,569732000,None,None,None,13626000,945000,1015120000,469752000,115821000,7784000,225059000,221010000,510330000,None,569722000,225059000,336435000,569722000,15413000,4556000,711086000,None,66773000,636000,63609684
HOME,2018-10-27,USD,1635229000,394663000,12895000,12895000,349383000,None,1244205000,613428000,None,571190000,1458000,569732000,None,None,None,21866000,811000,955460000,462413000,98325000,6477000,244796000,241300000,459682000,None,540179000,244796000,288419000,536683000,14821000,4736000,679769000,None,37160000,636000,63570394
HOME,2018-07-28,USD,1561975000,366269000,10385000,10385000,331476000,None,1148893000,568771000,None,571190000,1458000,569732000,None,None,None,14975000,784000,897972000,413422000,91493000,6199000,199015000,195530000,456247000,None,495118000,199015000,288906000,491633000,14680000,5278000,664003000,None,26070000,632000,63236161
HOME,2018-04-28,USD,1459408000,315112000,13532000,13532000,283107000,None,1148402000,528710000,None,571190000,1458000,569732000,None,None,None,9234000,736000,838809000,368147000,76194000,None,187100000,183500000,442510000,None,483922000,187100000,289397000,480322000,14112000,5508000,620599000,None,36138000,624000,62354101
HOME,2018-01-27,USD,1374241000,300933000,8525000,8525000,269844000,None,1077631000,466263000,None,571190000,1458000,569732000,None,None,None,14653000,316000,783362000,343673000,79628000,None,162000000,162000000,419999000,None,298608000,162000000,289902000,298608000,12546000,6043000,590879000,None,17777000,614000,61423398
HOME,2017-10-28,USD,1367211000,298549000,10212000,10212000,277764000,None,1073210000,446269000,None,571190000,1458000,569732000,None,None,None,5582000,311000,799708000,352761000,70759000,None,185195000,185195000,427233000,None,491926000,185195000,None,491926000,13385000,6311000,567503000,None,7922000,604000,60441045
HOME,2017-07-29,USD,1348956000,294844000,9895000,9895000,272791000,None,1059003000,439279000,None,571190000,1458000,569732000,None,None,None,6994000,328000,787481000,359059000,83921000,None,167639000,167639000,408686000,None,475171000,167639000,None,475171000,12114000,2736000,561475000,None,5547000,604000,60418045
HOME,2017-04-29,USD,1264146000,274847000,10576000,10576000,252116000,None,994996000,375541000,None,571190000,1458000,569732000,None,None,None,5216000,407000,715938000,287979000,63687000,None,126800000,126800000,408077000,None,435421000,126800000,None,435421000,10955000,2715000,548208000,None,-3986000,604000,60366768
HOME,2017-01-28,USD,1213393000,258877000,7092000,7092000,243795000,None,482000,340358000,None,571190000,1458000,569732000,None,None,None,1860000,549000,678523000,252477000,58425000,None,101575000,101575000,406109000,None,301599000,101575000,None,301599000,10773000,2811000,534870000,None,-14035000,604000,60366768
HOME,2016-10-29,USD,1185597000,263577000,7663000,7663000,248053000,None,928069000,314114000,None,571184000,1452000,569732000,None,None,None,3186000,544000,670612000,253283000,66482000,None,87020000,87020000,398680000,None,388083000,87020000,None,388083000,10703000,2641000,514985000,None,-29293000,604000,60366768
HOME,2016-07-30,USD,1147695000,230725000,8145000,8145000,212604000,None,1442000,324122000,None,571172000,1440000,569732000,None,None,None,5553000,5116000,762628000,243748000,46576000,None,None,102679000,518880000,None,422463000,106490000,None,None,8724000,3461000,385067000,None,-27437000,508000,50836727
HOME,2016-04-30,USD,1081399000,193289000,8909000,8909000,175472000,None,None,296649000,None,571155000,1423000,569732000,None,None,None,2701000,4098000,703759000,186141000,35530000,None,None,89399000,None,None,441421000,89399000,None,None,58693000,3390000,377640000,None,-33775000,508000,50836727
