SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LC,2020-12-31,USD,1863293000,524963000,524963000,524963000,None,None,182105000,96641000,97450000,11427000,11427000,None,142226000,900814000,142226000,225424000,220721000,1139122000,150013000,None,4923000,None,104989000,989109000,94538000,636774000,104989000,None,894571000,None,352335000,724171000,None,-786214000,881000,88149510
LC,2020-09-30,USD,1979457000,445180000,445180000,445180000,None,None,189451000,101045000,106633000,12180000,12180000,None,187375000,1076450000,187375000,279588000,238950000,1245565000,3382000,None,4313000,None,120159000,1100370000,98204000,708597000,120159000,None,1002166000,None,391773000,733892000,None,-759559000,765000,76511394
LC,2020-06-30,USD,2452599000,338394000,338394000,338394000,None,None,199036000,106697000,96848000,12932000,12932000,None,221930000,1594251000,221930000,721438000,254666000,1706457000,247416000,None,4801000,None,480079000,1559952000,100911000,785928000,480079000,None,1459041000,None,774024000,746142000,None,-725234000,709000,70938835
LC,2020-03-31,USD,2784553000,294345000,294345000,294345000,None,None,220606000,116043000,106740000,13700000,13700000,None,256554000,1883671000,256554000,880951000,325970000,1988007000,274055000,None,8946000,None,621020000,1823433000,109481000,886840000,621020000,None,1713952000,None,936593000,796546000,None,-646763000,699000,69869214
LC,2019-12-31,USD,2982341000,243779000,243779000,243779000,None,None,222404000,114370000,95313000,14549000,14549000,None,270927000,2072597000,270927000,993660000,280846000,2082154000,372625000,None,13688000,None,587453000,1821873000,112344000,20100000,587453000,None,20100000,97530000,740407000,900187000,19550000,-548472000,892000,88757406
LC,2019-09-30,USD,3049660000,199950000,199950000,199950000,None,None,132638000,117242000,125539000,15396000,15396000,None,246559000,2194208000,246559000,1018494000,233557000,2161773000,411708000,None,13314000,None,509107000,1750065000,114957000,30900000,509107000,None,30900000,117698000,509107000,887887000,19538000,-548706000,886000,88132589
LC,2019-06-30,USD,3066906000,334713000,334713000,334713000,None,None,135753000,119553000,112773000,16200000,16200000,None,220449000,2168516000,220449000,623036000,244303000,2192585000,350904000,None,12975000,None,324426000,1842377000,119964000,45200000,324426000,None,45200000,64126000,324426000,873625000,19485000,-548323000,876000,87160013
LC,2019-03-31,USD,3417081000,402311000,402311000,402311000,None,None,135265000,118157000,115267000,17108000,17108000,None,197509000,2447873000,197509000,760677000,244021000,2551207000,351939000,None,None,None,263863000,2200358000,122667000,61600000,None,None,61600000,72175000,497132000,864784000,19485000,-537662000,4342000,431920251
LC,2018-12-31,USD,3819527000,372974000,372974000,372974000,None,None,3153214000,113875000,105384000,18048000,18048000,None,170469000,2893741000,170469000,1151632000,127550000,2948546000,329295000,None,None,None,458802000,2621031000,None,80600000,57012000,None,80600000,149052000,715156000,869201000,19485000,-517727000,864000,429640635
LC,2018-09-30,USD,3589968000,348018000,348018000,348018000,459283000,None,129498000,110510000,92833000,18988000,18988000,None,165442000,2758554000,165442000,707035000,126094000,2721876000,266677000,None,None,None,305336000,2457652000,None,105600000,None,None,105600000,96767000,305336000,865639000,19485000,-504265000,4284000,426151896
LC,2018-06-30,USD,3949083000,434179000,434179000,434179000,515307000,None,130824000,110895000,82071000,19929000,19929000,None,149804000,2873936000,149804000,776194000,112017000,3074863000,351800000,None,None,None,349232000,2377080000,None,486832000,349232000,None,486832000,111003000,None,871016000,19485000,-481461000,4255000,423184120
LC,2018-03-31,USD,4259115000,405078000,405078000,405078000,248344000,None,163698000,107177000,71633000,56521000,20888000,35633000,128424000,2883757000,128424000,516922000,424328000,3343995000,337900000,None,None,None,74000000,2936332000,None,253300000,354915000,None,253300000,108247000,280915000,910949000,19485000,-420600000,4219000,419607629
LC,2018-01-29,USD,47750000,47750000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
