SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CTRN,2020-10-31,USD,481921000,229741000,None,None,114405000,1198000,252180000,63564000,275599,None,None,None,None,None,None,None,752000,320988000,169966000,87757000,1737000,None,None,151022000,None,None,None,None,None,None,2256000,None,125207000,191881000,158000,10259260
CTRN,2020-08-01,USD,500824000,259193000,None,5000,94545000,1055000,241631000,61923000,271749,None,None,None,None,None,5000,None,763000,337367000,154118000,77679000,724000,46777000,None,183249000,None,None,46777000,41600000,None,None,1772000,None,115319000,184916000,158000,10634162
CTRN,2020-05-02,USD,486843000,240158000,None,5000,121885000,85000,246685000,64847000,267330000,None,None,None,None,None,5000,None,755000,343785000,165189000,94249000,1050000,50834000,None,178596000,None,None,50834000,43700000,None,None,1729000,None,115319000,165049000,158000,10616546
CTRN,2020-02-01,USD,459145000,201207000,None,27562000,138258000,1186000,257938000,64985000,262570,None,None,None,43237000,15675000,27562000,None,755000,288101000,150862000,79596000,554000,42944000,None,137239000,None,None,42944000,None,None,None,1923000,None,109065000,186772000,157000,10834134
CTRN,2019-11-02,USD,442250000,208205000,None,32305000,135395000,2948000,227000000,55704000,257849,None,None,None,48577000,16272000,32305000,None,757000,261603000,139197000,71699000,2208000,41659000,None,122406000,None,None,41659000,None,None,None,1921000,None,90287000,178265000,157000,11650114
CTRN,2019-08-03,USD,447648000,214970000,None,37776000,132050000,2098000,225528000,54843000,253708,None,None,None,54752000,16976000,37776000,None,777000,0,140277000,71303000,1671000,41976000,None,119971000,None,None,41976000,None,None,None,1869000,None,85164000,180287000,157000,11913205
CTRN,2019-05-04,USD,437548000,217891000,None,43135000,131254000,None,63447000,54921000,249909000,None,None,None,50912000,7777000,43135000,None,749000,0,130040000,64201000,None,None,None,1838000,None,None,None,None,None,None,1838000,None,82260000,180864000,157000,12096821
CTRN,2019-02-02,USD,297989000,225598000,None,50350000,139841000,None,None,56224000,245958000,None,None,None,59233000,8883000,50350000,None,745000,110564000,102369000,73391000,None,None,None,None,None,None,None,None,None,None,8195000,None,80620000,176094000,157000,12158237
CTRN,2018-11-03,USD,300208000,226298000,None,42939000,139699000,None,73910000,55643000,241997,None,None,None,53259000,10320000,42939000,None,725000,104285000,96284000,68342000,None,None,None,10152000,None,None,None,None,None,None,8001000,None,65247000,169765000,157000,12927252
CTRN,2018-08-04,USD,310782000,233503000,None,36009000,138801000,None,77279000,57154000,237914,None,None,None,49029000,13020000,36009000,None,720000,109797000,101459000,72096000,None,None,None,10565000,None,None,None,None,None,None,8338000,None,61194000,171293000,157000,13064398
CTRN,2018-05-05,USD,316251000,229185000,53978000,87482000,125331000,None,87066000,59156000,234555000,None,None,None,55211000,21707000,33504000,None,716000,99640000,91315000,63814000,None,None,None,10555000,None,None,None,None,None,None,8325000,None,42892000,169139000,157000,13696144
