SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DOC,2018-06-30,USD,4218265000,23547000,9226000,9226000,None,None,540996000,201620000,None,338047000,338047000,None,4133307000,1329000,1549000,132281000,23157000,1694961000,546849000,None,None,None,459262000,1580477000,None,1565596000,1565596000,None,1565596000,43357000,14881000,2427088000,None,-376170000,1820000,182027309
DOC,2018-03-31,USD,4257007000,22060000,6550000,6550000,None,None,570544000,214476000,None,354737000,354737000,None,4184105000,1331000,1475000,115774000,21900000,1706011000,539133000,None,None,None,466828000,1603355000,None,1587588000,1587588000,None,1587588000,43388000,15767000,2453114000,None,-345571000,1819000,181943725
DOC,2017-12-31,USD,4164383000,20830000,2727000,2727000,None,None,578818000,217695000,None,359794000,359794000,None,4122912000,1329000,1996000,18103000,21131000,1604402000,415182000,None,None,None,324394000,1493170000,None,1477468000,1477468000,None,1477468000,81390000,15702000,2473172000,None,-315417000,1814000,181440051
DOC,2017-09-30,USD,3838500000,4924000,4924000,4924000,None,None,521890000,204305000,None,315353000,315353000,None,3782454000,2232000,1666000,19858000,20345000,1289360000,461799000,None,None,None,382960000,1187897000,None,1172217000,1172217000,None,1172217000,43452000,15680000,2463906000,None,-282019000,1792000,179208786
DOC,2017-06-30,USD,3665891000,11509000,11509000,11509000,None,None,514375000,207034000,None,305109000,305109000,None,3595518000,2232000,1772000,9481000,20620000,1506895000,674533000,None,None,None,603585000,1412401000,None,1397218000,1397218000,None,1397218000,38381000,15183000,2075300000,None,-252647000,1576000,157677566
DOC,2017-03-31,USD,3196393000,117484000,117484000,117484000,None,None,473680000,201372000,None,270077000,270077000,None,3028718000,2231000,3901000,9112000,20763000,1091928000,299235000,None,None,None,243163000,1016111000,None,1006678000,243163000,None,1006678000,36485000,9433000,2020843000,None,-225856000,1535000,153496106
DOC,2016-12-31,USD,2888092000,15491000,15491000,15491000,None,None,430302000,189759000,None,238285000,238285000,None,2809036000,2258000,4334000,8928000,17908000,1079297000,698608000,None,None,None,643742000,1000408000,None,991155000,991155000,None,991155000,32179000,9253000,1738451000,None,-197261000,1360000,135966013
DOC,2016-09-30,USD,2670647000,8396000,8396000,8396000,None,None,403936000,172685000,None,229925000,229925000,None,2625029000,1326000,4733000,8781000,13995000,876346000,499945000,None,None,None,448321000,224339000,None,794780000,448321000,786396000,794780000,31755000,9399000,1721519000,None,-174227000,1349000,139000000
DOC,2016-06-30,USD,2532912000,37945000,37945000,37945000,None,None,381331000,160718000,None,219259000,219259000,None,2467468000,1354000,4682000,None,10662000,714977000,420803000,None,None,None,369685000,149561000,None,642337000,369685000,633542000,642337000,31771000,9348000,1738121000,None,-153243000,1348000,136000000
DOC,2016-03-31,USD,1850892000,22906000,22906000,22906000,None,None,334521000,141152000,None,192042000,192042000,None,1799569000,1327000,4688000,None,7212000,442871000,153252000,None,None,None,115789000,149551000,None,385886000,115789000,380156000,385886000,25701000,6407000,1323251000,None,-129183000,1087000,107000000
