SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KEYW,2019-03-31,USD,703849000,143144000,25533000,25533000,24639000,None,560705000,60947000,None,41454000,41454000,455197000,None,None,None,59584000,38440000,417374000,89966000,None,None,None,22299000,327408000,None,269118000,22299000,None,None,11102000,45559000,286475000,None,-142759000,50000,50000000
KEYW,2018-12-31,USD,675981000,152510000,36133000,36133000,24111000,None,523471000,21073000,None,43604000,43604000,455197000,None,None,None,5093000,3597000,385751000,92742000,None,None,None,22040000,293009000,None,268924000,22040000,None,None,5852000,10130000,290230000,None,-138709000,50000,50000000
KEYW,2018-09-30,USD,683579000,150195000,30667000,30667000,26342000,None,None,26524000,None,47645000,47645000,455197000,None,545000,0,3456000,None,387454000,87440000,None,None,None,21780000,None,None,273649000,21780000,None,None,3465000,None,296125000,0,-133208000,50000,50000000
KEYW,2018-06-30,USD,691115000,151235000,27935000,27935000,25606000,None,None,30975000,None,50366000,50366000,455197000,None,None,0,2403000,None,394863000,64428000,None,None,None,1300000,None,None,303499000,1300000,None,None,5516000,None,296252000,0,-131221000,50000,50000000
KEYW,2018-03-31,USD,687640000,134860000,3100000,3100000,20186000,None,None,41662000,None,53104000,53104000,455197000,None,None,0,1424000,None,379539000,86463000,None,None,None,6750000,None,None,263849000,6750000,None,None,7474000,None,308101000,0,-116062000,50000,50000000
KEYW,2017-12-31,USD,686907000,132310000,17832000,17832000,20496000,None,None,43283000,None,512242000,512242000,455197000,None,None,0,2266000,None,375895000,85652000,None,None,None,6750000,None,None,259625000,6750000,None,None,53293000,None,311012000,0,-115433000,50000,49000000
KEYW,2017-09-30,USD,684790000,121036000,17266000,17266000,18760000,None,563754000,44034000,None,24750000,24750000,491999000,None,None,0,3069000,2971000,388710000,81945000,None,None,None,6750000,None,None,259416000,6750000,None,None,265369000,None,296080000,0,-125700000,50000,50000000
KEYW,2017-06-30,USD,699765000,133426000,22266000,22266000,17378000,None,566339000,44130000,None,27181000,27181000,491999000,None,None,0,3397000,3029000,400592000,95578000,None,None,None,16750000,None,None,259222000,275972000,None,None,266112000,None,299173000,0,-121544000,50000,50000000
KEYW,2017-03-31,USD,527087000,186563000,119691000,119691000,16759000,None,340524000,42141000,None,6221000,6221000,290710000,None,None,0,1696000,1452000,212463000,35460000,None,None,None,134090000,177003000,None,134090000,134090000,None,None,5796000,12504000,314624000,0,-104872000,50000,47000000
KEYW,2016-12-31,USD,445453000,104858000,41871000,41871000,15178000,None,340595000,40615000,None,7871000,7871000,290710000,None,None,0,4350000,1399000,212517000,38091000,None,None,None,132482000,174426000,None,132482000,132482000,None,None,4945000,12705000,232936000,0,-100988000,41000,41000000
