SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ADNC,2015-03-31,USD,102108000,None,37276000,37276000,23826000,None,None,10407000,None,5292000,5292000,None,None,None,11198000,3309000,None,20222000,17106000,None,None,None,None,None,None,None,None,None,None,13180000,None,81886000,None,None,23000,None
ADNC,2014-12-31,USD,114842000,None,46184000,46184000,27999000,None,None,11634000,None,6317000,6317000,None,None,None,13199000,3880000,None,17559000,14371000,None,None,None,None,None,None,None,None,None,None,12245000,None,97283000,None,None,23000,None
ADNC,2014-09-30,USD,160123000,None,46780000,46780000,32949000,None,None,12627000,None,38720000,38720000,20734000,None,None,13225000,5386000,None,20508000,17050000,None,None,None,None,None,None,None,None,None,None,13655000,None,139615000,None,None,23000,None
ADNC,2014-06-30,USD,175708000,None,108385000,108385000,20154000,None,None,13141000,None,None,None,None,None,None,14999000,6761000,None,20786000,17499000,None,None,None,None,None,None,None,None,None,None,9193000,None,154922000,None,None,23000,None
ADNC,2014-03-31,USD,176341000,None,107604000,107604000,18678000,None,None,12998000,None,None,None,None,None,None,17749000,5065000,None,21108000,18075000,None,None,None,None,None,None,None,None,None,None,8626000,None,155233000,None,None,22000,None
ADNC,2013-12-31,USD,179419000,None,124691000,124691000,13422000,None,None,13533000,None,None,None,None,None,None,15025000,4676000,None,20038000,17242000,None,None,None,None,None,None,None,None,None,None,10290000,None,159381000,None,None,22000,None
ADNC,2013-09-30,USD,193465000,None,110180000,110180000,17536000,None,None,27073000,None,None,None,None,None,None,22039000,5795000,None,33988000,32799000,None,None,None,None,None,None,None,None,None,None,11322000,None,159477000,None,None,22000,None
ADNC,2013-06-30,USD,191983000,None,103191000,103191000,22651000,None,None,21314000,None,None,None,None,None,None,26050000,4806000,None,32216000,31546000,None,None,None,None,None,None,None,None,None,None,9644000,None,159767000,None,None,21000,None
ADNC,2013-03-31,USD,182276000,None,106270000,106270000,15801000,None,None,16316000,None,None,None,None,None,None,18188000,4090000,None,28965000,28441000,None,None,None,None,None,None,None,None,None,None,8992000,None,153311000,None,None,21000,None
ADNC,2012-12-31,USD,170859000,None,109606000,109606000,13266000,None,None,11801000,None,None,None,None,None,None,18032000,3669000,None,24924000,24548000,None,None,None,None,None,None,None,None,None,None,9069000,None,145935000,None,None,21000,None
ADNC,2012-09-30,USD,153334000,None,97735000,97735000,11538000,None,None,5509000,None,None,None,None,None,None,22092000,2409000,None,13814000,13781000,None,None,None,None,None,None,None,None,None,None,7724000,None,139520000,None,None,20000,None
ADNC,2012-06-30,USD,147929000,None,112578000,112578000,18530000,None,None,3621000,None,None,None,None,None,None,40000,2500000,None,13042000,12976000,None,None,None,None,None,None,None,None,None,None,5949000,None,134887000,None,None,20000,None
ADNC,2012-03-31,USD,55326000,None,18706000,18706000,20167000,None,None,2653000,None,None,None,None,None,None,40000,4489000,None,14456000,13053000,None,None,None,None,None,None,1304000,None,None,None,4168000,None,40870000,None,None,1000,None
ADNC,2011-12-31,USD,49865000,None,15983000,15983000,20242000,None,None,2237000,None,None,None,None,None,None,40000,2659000,None,13962000,12693000,None,None,None,None,None,None,1137000,None,None,None,4879000,None,35903000,None,None,1000,None
ADNC,2010-12-31,USD,36741000,None,12095000,12095000,9864000,None,None,1318000,None,None,None,None,None,None,49000,1160000,None,10758000,10112000,None,None,None,None,None,None,418000,None,None,None,2447000,None,25983000,None,None,1000,None
ADNC,2009-12-31,USD,9934000,None,6446000,6446000,596000,None,None,726000,None,None,None,None,None,None,40000,274000,None,None,3988000,None,None,None,None,None,None,467000,None,None,None,1291000,None,None,None,None,16000,None
