SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AIZ,2020-12-31,USD,44649900000,2965900000,2228600000,2965900000,None,None,3845800000,493300000,None,3285500000,696200000,2589300000,15679400000,15809100000,737300000,9839900000,3863600000,38695100000,2794900000,None,None,None,None,35900200000,None,2252900000,None,None,2252900000,17308000000,33288700000,5951400000,267400000,3548700000,600000,57967808
AIZ,2020-09-30,USD,43582600000,2837400000,2203000000,2837400000,None,None,3376000000,468400000,None,2907600000,581800000,2325800000,15205900000,15338900000,634400000,9929200000,3886300000,37642600000,2502100000,None,None,None,None,35140500000,None,2008600000,None,None,2008600000,17116600000,32770700000,5936400000,5420500000,6126000000,1600000,59076751
AIZ,2020-06-30,USD,44233200000,584100000,2137500000,584100000,None,None,3473600000,450100000,None,3023500000,582100000,2441400000,14646200000,14789200000,584100000,9724900000,6239100000,38248700000,36057400000,None,None,None,200000000,34290600000,None,2208000000,200000000,None,2208000000,16557200000,31735800000,5967800000,5350400000,6194400000,1600000,59571651
AIZ,2020-03-31,USD,43423300000,571100000,1999900000,571100000,None,None,3295300000,438100000,None,2857200000,521000000,2336200000,13624700000,13771400000,571100000,9686200000,7979200000,38037100000,35845800000,None,None,None,200000000,35601200000,None,2207500000,200000000,None,2207500000,16673600000,33041100000,5370000000,5324600000,6061100000,1600000,59707563
AIZ,2019-12-31,USD,44291200000,2658100000,1867100000,2658100000,None,None,3386800000,433700000,None,2883600000,540200000,2343400000,14567300000,14698400000,402500000,9724500000,6454200000,38609100000,36631500000,None,None,None,None,35850600000,None,2006900000,None,None,2006900000,16603600000,33524300000,5652800000,5267300000,5966400000,1600000,59945893
AIZ,2019-09-30,USD,2043000000,2422400000,1749300000,2422400000,None,None,3297600000,418800000,None,2878800000,547800000,2331000000,14552000000,14679200000,673100000,9637800000,6586500000,2871100000,36086600000,None,None,None,None,35423200000,None,2006300000,None,None,2006300000,16383200000,33129000000,5658600000,5158500000,5882900000,1600000,60758742
AIZ,2019-06-30,USD,1952600000,2240100000,1490400000,2240100000,None,None,3321300000,419200000,None,2902100000,564100000,2338000000,14429700000,14556600000,749700000,9289500000,7095300000,2722200000,35402000000,None,None,None,None,34780700000,None,2007300000,None,None,2007300000,15934600000,32465400000,5730200000,5093100000,5980900000,1600000,61207965
AIZ,2019-03-31,USD,1987400000,2006500000,1274200000,2006500000,None,None,3347500000,409800000,None,2937700000,606500000,2331200000,13983700000,14114500000,732300000,9192400000,7361500000,2750600000,34789800000,None,None,None,None,34304100000,None,2006600000,None,None,2006600000,15638700000,32003500000,5440600000,5043000000,5879700000,1600000,61678749
AIZ,2018-12-31,USD,41089300000,1627200000,1254000000,1627200000,None,None,2321800000,392500000,None,2944200000,622400000,2321800000,13403900000,13529400000,373200000,9291500000,7020400000,35955400000,33971300000,None,None,None,None,33768000000,None,2006000000,None,None,2006000000,15648000000,31490000000,5112000000,4992400000,5759700000,1600000,61908979
AIZ,2018-09-30,USD,43443100000,2296800000,1306600000,2296800000,None,None,3337000000,381700000,None,2955300000,642800000,2312500000,13498200000,13631900000,990200000,11390500000,7997000000,38203400000,36219000000,None,None,None,None,35991300000,None,2000000000,None,None,2000000000,15497200000,33706900000,5219400000,4943300000,5777100000,1600000,62376266
AIZ,2018-06-30,USD,42361300000,2005400000,1253700000,1983100000,None,None,3404600000,370600000,None,3034000000,664800000,2369200000,13389200000,13525300000,729400000,11114400000,7749700000,37028400000,35044000000,None,None,None,2004800000,34417700000,None,2000000000,2004800000,None,2000000000,14505000000,32065800000,5312500000,4860100000,5846300000,1600000,63094312
