SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OAS,2020-12-31,USD,2159037000,271617000,15856000,15856000,33929000,None,140306000,14522000,None,43667000,43667000,70534000,None,None,None,15293000,11583000,1146298000,341231000,None,None,None,2607000,757347000,None,710000000,None,None,712607000,1954000,46363000,915942000,None,-49912000,200000,20093017
OAS,2020-09-30,USD,2506777000,339441000,84265000,84265000,35736000,None,2167336000,2128975000,None,None,None,None,None,None,None,442000,38361000,3144928000,575294000,None,None,None,487500000,2569634000,2979000,487500000,360640000,None,975000000,513000,2074455000,-810015000,-36532000,-3905467000,3232000,320931399
OAS,2020-06-30,USD,2625626000,418835000,77408000,77408000,36920000,None,53221000,14173000,None,None,None,None,None,None,None,104373000,39369000,3215537000,361353000,None,None,None,None,2854184000,20544000,2761673000,None,None,2782217000,4921000,82469000,-759124000,-36507000,-3849768000,4239000,320984071
OAS,2020-03-31,USD,2869835000,654620000,134002000,134002000,33000000,None,61427000,14053000,None,None,None,None,None,3371000,None,272073000,47142000,3369007000,498674000,None,None,None,None,2870333000,21470000,2777932000,None,None,2799402000,6037000,79721000,-670739000,-36189000,-3756825000,3221000,324124592
OAS,2019-12-31,USD,7499253000,437351000,20019000,20019000,35259000,None,7000043000,6977776000,-3764915000,None,None,None,None,639000,None,10011000,64990000,3662172000,602883000,None,None,None,19695000,3059289000,58248000,2711573000,None,None,2769821000,2903000,80239000,3636138000,-33881000,554446000,3189000,321231319
OAS,2019-09-30,USD,7666977000,495614000,19425000,19425000,36758000,None,7106039000,7089610000,-3624164000,None,None,None,None,9729000,None,5302000,50769000,3767316000,593861000,None,None,None,830000,3173455000,27145000,2798859000,None,None,2826004000,2782000,83381000,3705326000,-33650000,630852000,3186000,321343995
OAS,2019-06-30,USD,7710288000,471720000,20258000,20258000,30056000,None,7238568000,7197068000,-3416183000,None,None,None,None,5636000,None,195000,43764000,3843830000,558428000,None,None,None,4445000,3285402000,25858000,2896524000,None,None,2922382000,7675000,6957000,3676772000,-33330000,610564000,3183000,315000000
OAS,2019-03-31,USD,7646346000,521530000,15442000,15442000,36269000,None,7086308000,7056742000,-3233106000,None,None,None,None,181000,None,8404000,43152000,3835211000,668846000,None,None,None,27663000,3166365000,30745000,2791333000,13135000,None,2822078000,2485000,77253000,3624786000,-33286000,567807000,3182000,322051268
OAS,2018-12-31,USD,7626142000,554155000,22190000,22190000,33128000,None,7059852000,7027109000,-3036852000,125000,125000,None,None,6945000,None,10997000,37933000,3707262000,611776000,None,None,None,84000,3095486000,None,2735276000,None,None,2735276000,296988000,60135000,3734576000,-29025000,682689000,3157000,318377161
OAS,2018-09-30,USD,7416431000,483496000,16892000,16892000,31409000,None,6920700000,6900137000,-2859788000,375000,375000,0,None,None,0,6444000,32798000,3772348000,816686000,None,None,None,180129000,2955662000,None,2633009000,None,None,2633009000,40000,59132000,3505526000,-28985000,460712000,3157000,318419144
OAS,2018-06-30,USD,7465335000,424955000,17072000,17072000,23222000,None,7008009000,6757241000,-2691697000,625000,625000,0,None,25000,0,5874000,283114000,3891084000,832515000,None,None,None,194810000,3058569000,None,2757481000,2757481000,None,2757481000,40000,60453000,3436143000,-28243000,398371000,3154000,317985056
OAS,2018-03-31,USD,7638930000,418857000,17735000,17735000,23039000,None,7208525000,7186606000,-2688361000,958000,958000,0,None,None,0,5954000,33467000,3752772000,670013000,None,None,None,149657000,3082759000,None,2696534000,2696534000,None,2696534000,40000,59777000,3748532000,-28200000,718575000,3154000,317363008
OAS,2017-12-31,USD,6615130000,407835000,16720000,16720000,19367000,None,6195095000,6173486000,-2534215000,0,0,0,None,9000,0,7631000,33800000,3101551000,623480000,None,None,None,115716000,2478071000,None,2097606000,2097606000,None,2097606000,40000,54693000,3375691000,-22179000,717985000,2668000,269295466
OAS,2017-09-30,USD,6391212000,322444000,8488000,8488000,17169000,None,6057883000,6035618000,-2388709000,0,0,0,None,703000,0,10647000,32447000,3332567000,421698000,None,None,None,16412000,2910869000,None,2340613000,2340613000,None,2340613000,230894000,58218000,2942682000,-22132000,593368000,2348000,237312881
OAS,2017-06-30,USD,6261721000,290207000,11440000,11440000,17942000,None,5962752000,5931014000,-2252653000,None,None,None,None,11834000,None,10610000,28666000,3284111000,340682000,None,None,None,2359683000,2943429000,None,2359683000,2359683000,None,2359683000,178894000,56565000,2977610000,-21401000,634582000,2345000,237410395
OAS,2017-03-31,USD,6189628000,269193000,13785000,13785000,14327000,None,5920435000,5896481000,-2126136000,0,0,0,None,3815000,0,7176000,20139000,3236154000,352511000,None,None,None,14627000,2883643000,None,2305879000,14627000,None,2305879000,13435000,52922000,2953474000,-21369000,618014000,2344000,237461470
OAS,2016-12-31,USD,6178632000,238549000,11226000,11226000,10648000,None,5940083000,5919567000,-1995791000,0,0,0,None,None,0,7623000,20516000,3255475000,381115000,None,None,None,60469000,2874346000,None,2297200000,2297214000,None,2297214000,10490000,51903000,2923157000,-15950000,591505000,2331000,236344172
OAS,2016-09-30,USD,5398261000,222845000,13776000,13776000,8513000,None,5175416000,5152673000,-1866280000,0,0,0,None,194000,0,6093000,22549000,3010757000,291143000,None,None,None,17308000,2719614000,None,2125573000,17308000,None,2125573000,136032000,40084000,2387504000,-15895000,646193000,1779000,181186070
OAS,2016-06-30,USD,5435539000,226237000,6475000,6475000,9018000,None,5209302000,5186734000,-1752376000,0,0,0,None,64000,0,5838000,22504000,3075184000,366071000,None,None,None,20891000,2709113000,None,2127361000,20891000,None,2127361000,15001000,39433000,2360355000,-15140000,680135000,1777000,180399060
OAS,2016-03-31,USD,5560268000,326363000,19397000,19397000,10723000,None,5233905000,5177169000,-1627201000,0,0,0,None,7521000,0,99047000,49215000,3115819000,282463000,None,None,None,1018000,2833356000,None,2201938000,1018000,None,2201938000,500000,49334000,2444449000,-14652000,770066000,1774000,180582855
OAS,2015-12-31,USD,5649375000,365286000,9730000,9730000,11072000,None,5260746000,5218242000,-1509424000,0,0,0,None,15776000,0,7328000,50071000,3330033000,370568000,None,None,None,2302584000,10228000,None,2302584000,2302584000,None,2302584000,2337922000,10228000,2319342000,-13620000,834521000,1376000,139076064
