SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MBT,2020-12-31,RUB,919203000000,262354000000,85405000000,85405000000,15204000000,None,656849000000,415307000000,None,128144000000,128144000000,38041000000,None,91773000000,100085000000,6275000000,5749000000,886513000000,328614000000,None,None,None,None,557899000000,150814000000,395143000000,34125000000,None,529780000000,210521000000,3800000000,28700000000,-74990000000,94391000000,200000000,64745427600
MBT,2020-09-30,RUB,904325000000,260390000000,82649000000,82649000000,15970000000,None,643935000000,403281000000,None,123414000000,123414000000,None,None,90371000000,99233000000,5787000000,5540000000,877874000000,317073000000,None,None,None,None,556976000000,152942000000,391435000000,23938000000,None,527599000000,205940000000,3633000000,26451000000,None,None,26451000000,67479383300
MBT,2020-06-30,RUB,902444000000,269129000000,98253000000,98253000000,18067000000,None,633315000000,401745000000,None,82156000000,82156000000,38150000000,None,82281000000,91393000000,5642000000,5338000000,875307000000,309255000000,None,None,None,None,562411000000,153691000000,396560000000,12022000000,None,533659000000,229376000000,3410000000,27137000000,-60389000000,78048000000,200000000,1771935950
MBT,2020-03-31,RUB,924201000000,284432000000,101163000000,101163000000,14778000000,None,639769000000,404333000000,None,120269000000,120269000000,None,None,86010000000,99494000000,5535000000,4989000000,870136000000,306899000000,None,None,None,None,559743000000,158541000000,387862000000,35260000000,None,529921000000,202619000000,3513000000,54065000000,None,None,54065000000,1771935950
MBT,2019-12-31,RUB,823910000000,194588000000,38070000000,38070000000,15515000000,None,629322000000,404296000000,0,79729000000,79729000000,38675000000,None,74301000000,79546000000,6339000000,4981000000,790842000000,348457000000,None,None,None,0,439059000000,155308000000,271573000000,71746000000,None,411653000000,201799000000,4190000000,33068000000,-59748000000,85249000000,200000000,1772834153
MBT,2019-09-30,RUB,882259000000,210456000000,52518000000,52518000000,16499000000,None,671803000000,432715000000,0,134782000000,134782000000,0,None,73925000000,75690000000,623000000,5290000000,838685000000,379577000000,None,None,None,0,455035000000,164761000000,277209000000,98602000000,None,0,184852000000,4144000000,43574000000,0,0,43574000000,887000000
MBT,2019-06-30,RUB,863617000000,202847000000,51243000000,51243000000,14622000000,None,660770000000,427774000000,0,96092000000,96092000000,38939000000,None,66425000000,73855000000,2096000000,4910000000,826895000000,335175000000,None,None,None,0,487904000000,165313000000,308245000000,68739000000,None,0,153257000000,5665000000,36722000000,-59748000000,96270000000,200000000,889000000
MBT,2019-03-31,RUB,870371000000,220565000000,66346000000,66346000000,16678000000,None,649806000000,424790000000,0,132289000000,132289000000,0,None,61848000000,78260000000,1085000000,5173000000,804413000000,276080000000,None,None,None,0,523567000000,164086000000,343966000000,42835000000,None,0,151348000000,5602000000,65958000000,0,0,65958000000,903000000
MBT,2018-12-31,RUB,38778.16,11385.20,3559.28,3559.28,789.71,None,0,18011.24,0,3765.45,3765.45,1655.58,None,2666.65,3980.34,348.84,0,35494.48,12508.64,None,None,None,0,0,0,21582.67,799.06,None,0,8952.50,0,2763.35,-642731119.56,4696.85,8.47,938000000
MBT,2018-09-30,USD,13959415224.83,4376245969.83,1555831754.08,1555831754.08,305062636.90,None,0,6415683222.17,0,1984353080.16,1984353080.16,0,None,924386552.14,1653540400.19,89417562.94,0,12851240432.18,4439128990.18,None,None,None,0,0,0,7757392754.30,458147719.72,None,None,3101757278.93,0,918971967.22,0,0,918971967.22,939000000
MBT,2018-06-30,USD,11860953206.92,2962084598.10,903409942.05,903409942.05,272905743.68,None,0,6412788268.22,0,1457704892.18,1457704892.18,585611227.18,None,285851697.09,668995151.18,97055229.23,0,10086837229.47,3431954902.04,None,None,None,0,0,0,6170347301.61,1196562463.04,None,None,1451839003.43,0,1722994441.60,0,2247313438.72,3153703.63,944000000
MBT,2018-03-31,USD,12206215499.63,2653244664.67,989664015.30,989664015.30,231546920.50,None,None,6918850784.54,None,2195818663.88,2195818663.88,0,None,286365019.34,458190985.35,87486417.18,None,9844951536.49,3154622506.19,None,None,None,1532889990,None,None,6149902203.68,1532889990,None,None,867196940.06,None,2288138392.66,0,0,2288138392.66,948000000
MBT,2017-12-31,USD,9572086000,146032000000,531279000,531279000,173613000,None,None,4569404000,None,1974586000,1974586000,595461000,None,20295000000,881649000,92339000,None,7414645000,2721375000,None,None,None,53687000000,None,None,4153098000,53687000000,None,None,756237000,None,2086589000,-393326000,2469823000,3474000,977000000
MBT,2017-09-30,USD,9586202000,148743000000,403465000,403465000,203007000,None,None,4516066000,None,1828781000,1828781000,None,None,26011000000,1043462000,80366000,None,7430086000,2757886000,None,None,None,50980000000,None,None,4078712000,50980000000,None,None,556637000,None,2088493000,None,None,121283000000,978000000
MBT,2017-06-30,USD,9711834000,163986000000,578854000,578854000,190333000,None,None,4458807000,None,1794545000,1794545000,33616000000,None,27523000000,1139383000,85261000,None,7505123000,2589153000,None,None,None,297162000000,None,None,4319719000,297162000000,None,None,567453000,None,2142766000,None,142341000000,200000000,979000000
MBT,2017-03-31,USD,9539631000,128722000000,450016000,450016000,217047000,None,None,4655753000,None,1893267000,1893267000,None,None,27260000000,790300000,90508000,None,6975661000,2260782000,None,None,None,280019000000,None,None,4091890000,280019000000,None,None,685664000,None,2476622000,None,None,139528000000,990000000
MBT,2016-12-31,USD,9010979000,90994000000,305679000,305679000,237162000,None,None,4515518000,None,1800856000,1800856000,557487000,None,60747000000,143273000,109759000,None,6628640000,2110870000,None,None,None,37589000000,None,None,3924220000,37589000000,None,None,623025000,None,2304339000,-12379000,2310247000,3310000,995000000
MBT,2016-09-30,USD,8929969000,110875000000,578351000,578351000,206319000,None,None,4369369000,None,1691639000,1691639000,33685000000,None,58991000000,185271000,94006000,None,6787984000,2775192000,None,None,None,277444000000,None,None,3450545000,277444000000,None,None,618657000,None,2069566000,None,145622000000,130572000000,995000000
MBT,2016-06-30,USD,9305367000,122268000000,390062000,390062000,200267000,None,None,4507723000,None,1728819000,1728819000,33980000000,None,60704000000,437296000,95749000,None,6938454000,2707647000,None,None,None,284197000000,None,None,3667330000,284197000000,None,None,601707000,None,2269726000,None,168780000000,207000000,995000000
MBT,2016-03-31,USD,9181485000,149134000000,652075000,652075000,184844000,None,None,4303422000,None,1585418000,1585418000,33980000000,None,62050000000,454817000,72069000,None,6640365000,2161487000,None,None,None,315573000000,None,None,3955371000,315573000000,None,None,620490000,None,2429946000,None,168780000000,165415000000,995000000
