SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LAVA,2011-10-31,USD,97432000,None,50809000,50809000,None,None,None,5700000,None,9766000,9766000,7415000,None,None,None,4176000,None,66218000,40553000,None,None,None,None,None,None,22872000,None,None,None,35142000,None,31214000,-32615000,None,7000,None
LAVA,2011-07-31,USD,90109000,None,51101000,51101000,None,None,None,5977000,None,10368000,10368000,7415000,None,None,None,5343000,None,63144000,38610000,None,None,None,None,None,None,21634000,None,None,None,31707000,None,26965000,-32615000,None,7000,None
LAVA,2011-04-30,USD,106472000,None,47088000,47088000,None,None,None,6066000,None,11106000,11106000,7415000,None,None,None,3915000,None,82752000,57196000,None,None,None,None,None,None,22583000,None,None,None,49423000,None,23720000,-32615000,None,7000,None
LAVA,2011-01-31,USD,93803000,None,45314000,45314000,None,None,None,6285000,None,11993000,11993000,7425000,None,None,250000,5618000,None,75822000,48105000,None,None,None,None,None,None,24470000,None,None,None,41182000,None,17981000,-32615000,None,7000,None
LAVA,2010-10-31,USD,85780000,None,42648000,42648000,None,None,None,5510000,None,12693000,12693000,7100000,None,None,250000,3966000,None,69013000,41408000,None,None,None,None,None,None,24482000,None,None,None,36556000,None,16767000,-32615000,None,7000,None
LAVA,2010-07-31,USD,74553000,None,33060000,33060000,None,None,None,6055000,None,13810000,13810000,7097000,None,None,250000,3871000,None,80604000,39965000,None,None,None,None,None,None,38016000,None,None,None,35173000,None,None,-32615000,None,6000,None
LAVA,2010-04-30,USD,122123000,None,57518000,57518000,None,None,None,5979000,None,14580000,14580000,7093000,None,None,17087000,4472000,None,126405000,82052000,None,None,None,None,None,None,41575000,None,None,None,43499000,None,None,-32615000,None,6000,None
LAVA,2010-01-31,USD,123262000,None,50150000,50150000,None,None,None,6467000,None,15544000,15544000,6968000,None,None,17123000,8948000,None,130416000,99053000,None,None,None,None,None,None,28358000,None,None,None,52073000,None,None,-32615000,None,5000,None
LAVA,2009-10-31,USD,113023000,None,47035000,47035000,None,None,None,7531000,None,16101000,16101000,6731000,None,None,17285000,5591000,None,121424000,89257000,None,None,None,None,None,None,28453000,None,None,None,41535000,None,None,-32615000,None,5000,None
LAVA,2009-07-31,USD,112284000,None,36812000,36812000,None,None,None,8868000,None,17444000,17444000,6672000,None,None,25886000,5764000,None,126132000,113963000,None,None,None,None,None,None,None,None,None,None,41444000,None,None,-32615000,None,5000,None
