SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EJ,2015-12-31,USD,1784502000,None,465184000,465184000,50249000,None,None,120341000,None,171664000,171664000,62781000,None,None,1964000,269873000,None,717940000,618383000,None,None,None,None,None,None,72687000,None,None,None,292598000,None,907702000,None,None,144000,None
EJ,2015-09-30,USD,1798008000,None,481706000,481706000,30665000,None,None,125400000,None,179413000,179413000,63101000,None,None,40067000,224261000,None,677024000,449912000,None,None,None,None,None,None,123697000,None,None,None,266504000,None,953355000,None,None,143000,None
EJ,2015-06-30,USD,1794413000,None,438544000,438544000,31958000,None,None,124759000,None,189020000,189020000,64259000,None,None,42321000,252198000,None,618022000,424571000,None,None,None,None,None,None,133309000,None,None,None,264268000,None,1000812000,None,25326000,143000,None
EJ,2015-03-31,USD,1722385000,None,458867000,458867000,29581000,None,None,48809000,None,178290000,178290000,51477000,None,None,39913000,312921000,None,616312000,424988000,None,None,None,None,None,None,133030000,None,None,None,278578000,None,965666000,None,None,142000,None
EJ,2014-12-31,USD,1776924000,None,630617000,630617000,34842000,None,None,49109000,None,171921000,171921000,51540000,None,None,40402000,248924000,None,616758000,455145000,None,None,None,None,None,None,132752000,None,None,None,293336000,None,1007790000,None,16198000,142000,None
EJ,2014-09-30,USD,1653828000,None,586493000,586493000,33771000,None,None,49225000,None,177321000,177321000,51449000,None,None,3296000,220401000,None,507630000,338600000,None,None,None,None,None,None,132478000,None,None,None,235376000,None,1043206000,None,None,141000,None
EJ,2014-06-30,USD,1609577000,None,607875000,607875000,27496000,None,None,47938000,None,179672000,179672000,51448000,None,None,5257000,220607000,None,494774000,331823000,None,None,None,None,None,None,132205000,None,None,None,229255000,None,1033250000,None,None,139000,None
EJ,2014-03-31,USD,1492161000,None,546004000,546004000,29116000,None,None,49131000,None,185270000,185270000,51450000,None,None,2961000,228628000,None,519317000,356535000,None,None,None,None,None,None,131937000,None,None,None,256053000,None,920986000,None,None,138000,None
EJ,2013-12-31,USD,1355520000,None,413320000,413320000,15305000,None,None,50077000,None,192831000,192831000,51600000,None,None,3589000,238244000,None,519649000,356624000,None,None,None,None,None,None,131651000,None,None,None,246673000,None,821938000,None,None,138000,None
EJ,2013-09-30,USD,1136831000,None,216019000,216019000,15830000,None,None,39740000,None,200588000,200588000,51461000,None,None,2366000,222934000,None,308449000,269583000,None,None,None,None,None,None,None,None,None,None,192641000,None,820574000,None,None,135000,None
EJ,2013-06-30,USD,1081220000,None,188208000,188208000,15582000,None,None,39041000,None,206207000,206207000,49681000,None,None,2418000,212384000,None,288064000,249654000,None,None,None,None,None,None,None,None,None,None,183663000,None,787257000,None,None,133000,None
EJ,2013-03-31,USD,1052425000,None,206284000,206284000,5505000,None,None,40243000,None,215208000,215208000,49444000,None,None,9271000,205943000,None,278458000,239933000,None,None,None,None,None,None,None,None,None,None,180602000,None,768435000,None,None,133000,None
