SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SEAS,2020-12-31,USD,2566358000,507437000,433909000,433909000,30700000,30410000,1901921000,1660960000,1611745000,66278000,0,66278000,None,None,None,12418000,15264000,2672161000,317121000,None,288374000,15505000,2177137000,2368468000,123901000,4412520000,15505000,2177137000,4412520000,134516000,41987000,-105803000,415309000,-371800000,946000,78392000
SEAS,2020-09-30,USD,2650181000,562768000,488416000,488416000,34180000,25553000,1930413000,1690302000,1584140000,66278000,0,66278000,None,None,None,14619000,14944000,2716702000,351281000,None,281482000,15505000,15505000,2376998000,124894000,3687432000,15505000,2179549000,3687432000,132969000,40551000,-66521000,415309000,-326264000,944000,78172949
SEAS,2020-06-30,USD,2577398000,459328000,375683000,375683000,35824000,28615000,1961070000,1720333000,1546800000,66278000,0,66278000,None,None,None,19206000,15104000,2568277000,366938000,None,296686000,15505000,15505000,2215844000,125927000,4052965000,15505000,2006582000,4052965000,137656000,40755000,9121000,415309000,-247027000,944000,78148130
SEAS,2020-03-31,USD,2438394000,293721000,192760000,192760000,34627000,43358000,1968820000,1746750000,1511468000,66804000,526000,66278000,None,None,None,22976000,15165000,2302280000,326749000,None,267864000,19430000,15505000,1967131000,127002000,3611274000,15505000,1791000000,3611274000,124305000,39502000,136114000,415309000,-115998000,943000,78084769
SEAS,2019-12-31,USD,2300518000,169149000,39946000,39946000,33163000,49728000,1974369000,1733462000,1476059000,66278000,526000,66278000,None,None,None,46312000,14178000,2089626000,402660000,None,228832000,65505000,65505000,1696966000,128235000,1548124000,65505000,1482619000,3106007000,108312000,37235000,210892000,402903000,-59479000,940000,78253740
SEAS,2019-09-30,USD,2270810000,151041000,50917000,50917000,34785000,50751000,1941364000,1718216000,1453186000,66804000,526000,66278000,None,None,None,14588000,13806000,0,343595000,None,250418000,69419000,65505000,1659808000,129204000,3099059000,65505000,1485672000,3099059000,118450000,38173000,231703000,402903000,-35296000,940000,79000000
SEAS,2019-06-30,USD,2296134000,168321000,43601000,43601000,43219000,63282000,1825570000,1721509000,1426625000,66801000,523000,66278000,None,None,None,18219000,14329000,0,496260000,None,None,160500000,160505000,1551574000,131204000,3157087000,160500000,1488700000,3157087000,167245000,38759000,131548000,402903000,-133324000,939000,82000000
SEAS,2019-03-31,USD,2306194000,172843000,51860000,51860000,42724000,58692000,1829569000,1717573000,1399115000,66398000,120000000,66278000,None,None,None,19567000,15421000,0,424736000,None,None,80505000,80505000,1536919000,132237000,3080091000,80505000,1491702000,3080091000,155371000,35217000,226420000,252903000,-185975000,937000,83000000
SEAS,2018-12-31,USD,2115602000,146567000,34073000,34073000,35814000,57980000,1787165000,1692032000,1365006000,80398000,14120000,66278000,None,3109000,None,18700000,14735000,1850408000,310671000,None,None,45500000,45505000,1539126000,None,1540184000,45500000,1494679000,3093573000,101110000,34347000,265194000,252900000,-148955000,934000,87000000
SEAS,2018-09-30,USD,2211977000,241621000,125669000,125669000,34782000,66842000,1811650000,1688759000,1380764000,80565000,14287000,66278000,None,6774000,1703000,14328000,19513000,1838641000,298882000,None,None,23707000,23707000,1550397000,None,1550973000,23707000,1489289000,3034335000,108021000,31886000,373336000,154871000,-137902000,932000,88000000
SEAS,2018-06-30,USD,2163494000,163096000,33452000,33452000,39769000,72558000,1841327000,1699464000,1343446000,80754000,14476000,66278000,None,5201000,1268000,17317000,20154000,1893813000,368004000,None,None,23707000,23707000,1536284000,None,1556899000,23707000,1494066000,3039112000,157986000,31743000,269681000,154871000,-233890000,931000,87000000
SEAS,2018-03-31,USD,2158233000,153362000,39343000,39343000,37648000,56431000,1845435000,1691428000,1308780000,80960000,14682000,66278000,None,1810000,1308000,19940000,19183000,1920155000,388653000,None,None,78707000,78707000,1542108000,None,1672826000,78707000,1498839000,3098885000,138805000,32663000,238078000,154871000,-256587000,929000,86000000
