SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CDTX,2020-12-31,USD,60424000,57191000,35912000,35912000,None,None,3233000,342000,None,None,None,None,None,None,None,10104000,2023000,49709000,38564000,4568000,None,7023000,7023000,11145000,939000,7023000,7023000,None,7023000,14804000,11145000,10715000,None,-334700000,4000,44876408
CDTX,2020-09-30,USD,63669000,60187000,45520000,45520000,None,None,3482000,396000,None,None,None,None,None,None,None,14667000,2023000,34116000,33871000,2024000,None,8129000,8129000,245000,1155000,8129000,8129000,None,8129000,14001000,245000,29553000,None,-313066000,4000,43936026
CDTX,2020-06-30,USD,73403000,70039000,54826000,54826000,None,None,3364000,472000,None,None,None,None,None,None,None,9259000,1635000,32051000,31567000,2933000,None,9234000,9234000,484000,1362000,9234000,9234000,None,9234000,11196000,484000,41352000,None,-295434000,4000,42019195
CDTX,2020-03-31,USD,84097000,80621000,64314000,64314000,None,None,3476000,394000,None,None,None,None,None,None,None,16307000,1635000,30345000,29629000,2560000,None,10814000,9966000,716000,1564000,9966000,9966000,None,9966000,11127000,716000,53752000,None,-277100000,4000,40559511
CDTX,2019-12-31,USD,68976000,65814000,50268000,50268000,None,None,3162000,429000,None,None,None,None,None,None,None,15546000,1101000,31141000,30199000,1887000,None,9965000,9965000,942000,1760000,9965000,9965000,None,9965000,10621000,942000,37835000,None,-259800000,3000,33838466
CDTX,2019-09-30,USD,81696000,77488000,73824000,73824000,None,None,4208000,496000,None,None,None,None,None,None,None,3664000,1902000,0,31579000,2679000,None,10748000,9958000,1155000,1945000,9958000,9958000,None,9958000,11690000,1155000,48962000,None,-245804000,3000,33006280
CDTX,2019-06-30,USD,51752000,47746000,44600000,44600000,None,None,2023000,577000,None,None,None,None,None,None,None,3173000,1446000,0,18608000,1787000,None,9948000,9948000,1362000,2124000,9948000,9948000,None,9948000,762000,1362000,31782000,None,-248843000,3000,26767989
CDTX,2019-03-31,USD,64313000,60276000,57400000,57400000,None,None,1906000,635000,None,None,None,None,None,None,None,2869000,1271000,0,18897000,1713000,None,9938000,9938000,1554000,2284000,9938000,9938000,None,9938000,730000,1554000,43862000,None,-235300000,3000,26641851
CDTX,2018-12-31,USD,79112000,77129000,74562000,74562000,None,None,1983000,712000,None,None,None,None,None,None,None,2567000,1271000,19973000,19892000,2846000,None,9928000,9928000,81000,None,9928000,9928000,None,9928000,411000,81000,59139000,None,-218700000,3000,27816014
CDTX,2018-09-30,USD,92809000,91961000,83780000,83780000,None,None,848000,786000,None,None,None,None,4494000,None,4494000,3687000,62000,22877000,13562000,2439000,None,667000,667000,9315000,None,9920000,667000,9253000,9920000,4486000,62000,69932000,None,-206393000,3000,27751413
