SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CURO,2020-12-31,USD,1182986000,213343000,213343000,213343000,None,None,351297000,59749000,None,176516000,40425000,136091000,27370000,27370000,None,69628000,151621000,1051081000,1505069000,None,5394000,None,139661000,11021000,122648000,819661000,139661000,None,819661000,17036000,200276000,131905000,77852000,160068000,9000,41370504
CURO,2020-09-30,USD,1126534000,207071000,207071000,207071000,None,None,344544000,61681000,None,171808000,37219000,134589000,23908000,23908000,None,67427000,147465000,1013981000,5220000,None,5220000,None,119894000,13421000,118831000,799460000,119894000,None,799460000,11418000,195372000,112553000,77852000,157932000,9000,40885113
CURO,2020-06-30,USD,1127159000,269342000,269342000,269342000,None,None,345803000,64259000,None,169684000,35707000,133977000,459912000,None,None,66674000,161738000,1034217000,4974000,None,4974000,None,120685000,9058000,119767000,799828000,120685000,None,799828000,10138000,205326000,92942000,77852000,147301000,9000,40884545
CURO,2020-03-31,USD,1066766000,138714000,138714000,138714000,None,None,347828000,66787000,None,166769000,33944000,132825000,570137000,None,None,47227000,163939000,1007195000,128370000,None,6655000,121715000,84724000,13095000,121715000,788451000,121715000,None,788451000,15844000,988719000,59571000,77852000,127472000,9000,40779447
CURO,2019-12-31,USD,1081895000,75242000,75242000,75242000,None,None,5055000,70811000,None,33927000,33927000,120609000,10068000,None,None,56614000,171053000,1031382000,10170000,None,10170000,124999000,112221000,4452000,124999000,790544000,124999000,None,790544000,25598000,1007083000,50513000,72343000,93423000,9000,41156224
CURO,2019-09-30,USD,100961000,62207000,62207000,62207000,None,None,223157000,70381000,None,152776000,32666000,120110000,5900000,None,None,46500000,168972000,1033087000,9052000,None,None,None,102483000,1027414000,126048000,805407000,102483000,None,805407000,19301000,1022987000,35045000,53064000,63205000,9000,42347165
CURO,2019-06-30,USD,126009000,92297000,92297000,92297000,None,None,224100000,72993000,None,151107000,30657000,120450000,5800000,None,None,None,187314000,1027977000,8712000,None,None,None,90977000,1008283000,148843000,768512000,90977000,None,768512000,None,1003435000,57378000,2507000,35816000,9000,46255282
CURO,2019-03-31,USD,22856000,82859000,82859000,82859000,None,None,225106000,75260000,None,149846000,29968000,119878000,13500000,None,None,None,36511000,997386000,7851000,None,None,None,88915000,9333000,143412000,766068000,88915000,None,766068000,None,6686000,36744000,None,18983000,9000,46431289
CURO,2018-12-31,USD,919617000,61175000,61175000,61175000,None,None,119281000,76750000,None,149065000,29784000,119281000,571531000,None,None,None,45070000,938718000,9483000,None,None,None,107479000,18081000,None,804140000,None,None,1627671000,None,6222000,-19101000,None,-18065000,9000,46412231
CURO,2018-09-30,USD,995730000,153361000,153361000,153361000,None,None,256964000,79790000,None,177174000,33208000,143966000,17000000,None,24236000,None,40109000,985866000,115400000,None,None,None,161956000,18935000,None,868201000,None,None,868201000,20634000,6949000,9864000,None,-3767000,9000,45992983
CURO,2018-06-30,USD,820850000,115105000,115105000,115105000,None,None,254998000,80420000,None,174578000,30825000,143753000,15200000,None,12448000,None,36297000,768001000,138900000,None,None,None,114697000,19415000,None,626833000,None,None,626833000,33794000,6589000,52849000,None,43254000,9000,45770551
CURO,2018-03-31,USD,785381000,130739000,130739000,130739000,None,None,261247000,83522000,None,177725000,31961000,145764000,13300000,None,17656000,None,32753000,742832000,117800000,None,None,None,111151000,18673000,None,2322000,None,None,2322000,16796000,6199000,42549000,None,27279000,9000,45561419
CURO,2017-12-31,USD,859731000,None,153483000,162374000,None,None,None,87086000,None,154416000,32769000,121647000,None,None,12117000,6728000,None,852595000,None,None,None,None,120402000,None,None,706225000,None,None,708606000,68440000,None,7136000,None,3988000,8000,44561419
