SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IPI,2020-12-31,USD,550188000,135788000,19515000,19515000,88673000,24372000,422300000,355497000,256971000,26565000,26565000,None,None,None,None,3228000,10819000,138929000,67217000,7278000,30400000,11258000,10000000,71712000,2136000,25000000,10000000,15000000,44726000,32816,961000,411259000,None,-245591000,13000,13049820
IPI,2020-09-30,USD,547391000,126152000,9258000,9258000,85204000,25846000,398793000,362117000,249196000,25200000,25200000,None,None,None,None,5844000,10960000,136295000,64439000,8037000,26502000,10000000,10000000,71856000,2660000,24800000,10000000,14800000,44735000,27779000,1024000,411096000,None,-244881000,13000,13006427
IPI,2020-06-30,USD,567828000,140931000,34552000,34552000,81041000,21238000,404826000,368008000,240806000,25200000,25200000,None,None,None,None,4100000,11102000,147620000,75730000,8228000,22700000,24872000,24872000,71890000,3098000,54372000,24872000,29500000,44726000,24044000,1063000,420208000,None,-234706000,130000,130061248
IPI,2020-03-31,USD,597686000,170316000,44371000,44371000,87860000,33416000,405583000,372057000,233368000,25284000,25284000,None,None,None,None,4669000,7726000,169444000,83275000,12377000,17086000,20000000,20000000,86169000,3577000,68300000,20000000,48300000,59598000,19393000,420000,428242000,None,-225834000,130000,129643509
IPI,2019-12-31,USD,578439000,145343000,20603000,20603000,94220000,24996000,439803000,378509000,224354000,25405000,25405000,None,None,None,None,5524000,7834000,143783000,87445000,9992000,16612000,20000000,20000000,56338000,4025000,70000000,20000000,29753000,19817000,19382000,420000,434656000,None,-218437000,13000,129553517
IPI,2019-09-30,USD,13659000,13173000,13023000,13023000,85363000,33112000,486000,381768000,216182000,19184000,19184000,None,None,None,None,5273000,7920000,24472000,13405000,9969000,13405000,21889000,20000000,57691000,3374000,70100000,20000000,29725000,19817000,16022000,420000,431780000,None,-220519000,129000,129170282
IPI,2019-06-30,USD,16143000,15658000,15508000,15508000,82200000,26282000,485000,388157000,208182000,15892000,15892000,None,None,None,None,3294000,6533000,23959000,10643000,6440000,10643000,20000000,20000000,54026000,5767000,69800000,20000000,29697000,20000000,15010000,420000,431022000,None,-220302000,129000,129170282
IPI,2019-03-31,USD,34514000,34032000,34032000,34032000,86270000,29176000,482000,347670000,206581000,None,None,None,None,None,None,7480000,3594000,23542000,8517000,12017000,8517000,None,1851000,73582000,3766000,49670000,1851000,49670000,53436000,10725000,420000,424346000,None,-225913000,129000,128781031
IPI,2018-12-31,USD,525231000,145358000,33222000,33222000,82046000,25758000,379873000,346209000,198365000,None,None,None,None,None,None,4332000,1322000,107968000,34781000,9107000,11678000,None,None,73187000,None,49642000,None,49642000,49642000,11891000,420000,417263000,None,-232068000,129000,128716595
IPI,2018-09-30,USD,525769000,142141000,37214000,37214000,77394000,22090000,480000,350211000,160931000,None,None,None,None,None,None,5443000,3502000,116261000,43997000,7794000,9837000,None,10000000,72264000,None,49537000,10000000,49537000,59537000,10239000,22727000,409508000,None,-239702000,128000,128232942
IPI,2018-06-30,USD,511984000,122553000,26234000,26234000,68354000,23303000,481000,353920000,154143000,None,None,None,None,None,None,4662000,3653000,107125000,35311000,5068000,7278000,None,10000000,71814000,None,49504000,10000000,49504000,59504000,8130000,22310000,404859000,None,-243052000,128000,128232942
IPI,2018-03-31,USD,512022000,117750000,6085000,6085000,75916000,30574000,481000,359362000,148255000,None,None,None,None,None,None,5175000,3804000,107279000,35916000,8262000,None,None,10000000,71363000,None,49470000,10000000,49470000,59470000,3746000,21893000,404743000,None,-242094000,128000,127688437
IPI,2017-12-31,USD,510592000,111484000,1068000,1068000,83126000,18501000,481000,364542000,141818000,None,None,None,None,None,None,9251000,3955000,108502000,37487000,11103000,None,None,10000000,71015000,None,49437000,10000000,49437000,59437000,65000,21578000,402553000,None,-243388000,128000,127646530
IPI,2017-09-30,USD,507825000,111538000,1694000,1694000,83802000,18719000,481000,363287000,135491000,None,None,None,None,None,None,7323000,4110000,104324000,23676000,8352000,None,None,59404000,80648000,None,59404000,59404000,59404000,59404000,83000,21244000,403501000,None,-241998000,127000,127075201
IPI,2017-06-30,USD,506078000,107111000,6190000,6190000,79095000,14235000,481000,367550000,128576000,None,None,None,None,None,None,7591000,4244000,103314000,23152000,5873000,None,None,6000000,80162000,None,59308000,65308000,59308000,65308000,107000,20854000,402764000,None,-240091000,127000,126536091
IPI,2017-03-31,USD,539081000,136676000,20770000,20770000,86194000,21395000,480000,374293000,121559000,None,None,None,None,None,None,8317000,4381000,131040000,22658000,8981000,None,None,88017000,108382000,None,88017000,88017000,88017000,88017000,145000,20365000,408041000,None,-234156000,126000,125995330
IPI,2016-12-31,USD,540901000,123743000,4464000,4464000,94355000,10835000,3481000,388490000,116194000,None,None,None,None,None,500000,12710000,7631000,177530000,24120000,10791000,None,None,133434000,153410000,None,133434000,133434000,133434000,133434000,964000,19976000,363371000,None,-220358000,76000,75839998
IPI,2016-09-30,USD,581527000,155963000,22979000,22979000,101898000,19916000,408529000,399144000,109294000,None,None,None,None,None,4908000,6262000,5885000,202635000,46337000,11326000,None,None,14677000,156298000,None,132024000,14677000,132024000,146701000,943000,24274000,378892000,None,-203791000,76000,75839998
IPI,2016-06-30,USD,599198000,171561000,30984000,30984000,109570000,11338000,411248000,404690000,101754000,None,None,None,None,None,16599000,3070000,4558000,202920000,31248000,11835000,None,None,14677000,171672000,None,147840000,14677000,147840000,164439000,1321000,23832000,396278000,None,-185550000,76000,75838782
IPI,2016-03-31,USD,627370000,195084000,24422000,24422000,103616000,26092000,413840000,409808000,93021000,None,None,None,30493000,479000,30014000,10940000,3532000,218367000,44145000,20954000,None,None,None,174222000,None,149072000,None,149072000,179086000,697000,25150000,409003000,None,-172152000,76000,75838782
