SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HAWK,2018-03-31,USD,2725666000,1148076000,420880000,420880000,38663000,None,1577590000,172132000,None,417946000,417946000,565913000,None,None,69781000,574934000,185739000,2037101000,1259464000,None,None,None,18853000,777637000,None,703022000,721875000,None,None,1115538000,44967000,684525000,-40023000,62097000,57000,None
HAWK,2017-12-31,USD,4139680000,2620255000,1231540000,1231540000,37007000,None,1519425000,172607000,None,431681000,431681000,563405000,None,None,135345000,1203721000,115236000,3469713000,2780787000,None,None,None,14603000,688926000,None,644096000,658699000,None,None,2610002000,16747000,666101000,-40023000,72571000,56000,None
HAWK,2017-09-30,USD,2911960000,1218724000,371413000,371413000,40124000,None,1693236000,180554000,None,418046000,418046000,656266000,None,None,66509000,621185000,86610000,2084128000,1411151000,None,None,None,129091000,672977000,None,615817000,744908000,None,None,1140031000,26644000,823615000,None,185550000,57000,None
HAWK,2017-06-30,USD,2726431000,1207692000,362393000,362393000,42616000,None,1518739000,174314000,None,327763000,327763000,572855000,None,None,67322000,582683000,82223000,1921830000,1252502000,None,None,None,14091000,669328000,None,612779000,626870000,None,None,1091518000,27672000,800369000,None,208513000,56000,None
HAWK,2017-03-31,USD,2559139000,1027526000,271368000,271368000,48683000,None,1531613000,173403000,None,340846000,340846000,570313000,None,None,56832000,497020000,85647000,1770504000,1142058000,None,None,None,24714000,628446000,None,562501000,568984000,None,None,973486000,37745000,784356000,None,214833000,56000,None
HAWK,2016-12-31,USD,3595778000,2054656000,1008125000,1008125000,43950000,None,1541122000,172381000,None,350185000,350185000,570398000,None,None,10793000,729396000,81764000,2803383000,2168833000,None,None,None,13019000,634550000,None,567010000,1636683000,None,None,1860582000,39653000,788198000,None,207973000,56000,None
HAWK,2016-09-30,USD,2294019000,901791000,300349000,300349000,35634000,None,1392228000,168865000,None,293034000,293034000,508607000,None,None,2500000,399390000,69039000,1525760000,916720000,None,None,None,13085000,609040000,None,563681000,531979000,None,None,799715000,25429000,764187000,None,203791000,55000,None
HAWK,2016-06-30,USD,2333775000,937403000,263988000,263988000,34154000,None,1396372000,165246000,None,302435000,302435000,511808000,None,None,2500000,443986000,67597000,1570821000,1257886000,None,None,None,259844000,312935000,None,268571000,863554000,None,None,900325000,24196000,758598000,None,208895000,56000,None
HAWK,2016-03-31,USD,2221317000,858644000,212950000,212950000,40506000,None,1362673000,166223000,None,278734000,278734000,486472000,None,None,3189000,417946000,80083000,1463986000,1160806000,None,None,None,274652000,303180000,None,268584000,None,None,None,780662000,15062000,752904000,None,218258000,57000,None
HAWK,2015-12-31,USD,2485741000,1758747000,914576000,914576000,36528000,None,726994000,130008000,None,170957000,170957000,331265000,None,None,3189000,622245000,93086000,2378858000,1775612000,None,None,None,38889000,422350000,None,362543000,None,None,None,1619605000,14432000,280939000,None,167778000,56000,None
