SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IRWD,2020-12-31,USD,559238000,495839000,362564000,362564000,None,122351000,69942000,8929000,None,None,None,785000,None,36466000,None,10924000,943000,496598000,32173000,661000,0,None,48797000,464425000,23446000,430256000,None,430256000,430256000,3128000,1763000,62640000,None,-1466056000,161000,160616675
IRWD,2020-09-30,USD,492324000,433317000,307555000,307555000,None,113250000,65935000,9324000,None,None,None,None,None,31449000,None,12512000,881000,486420000,32901000,1972000,875000,None,None,453519000,23879000,424539000,None,424539000,424539000,3987000,518000,5904000,None,-1509260000,160000,160081231
IRWD,2020-06-30,USD,443538000,374275000,253252000,253252000,None,105379000,76563000,11190000,None,None,None,None,None,39126000,None,15644000,820000,85287000,26695000,2104000,875000,None,None,453695000,23821000,418924000,None,418924000,418924000,3485000,602000,-36852000,None,-1543683000,160000,159976245
IRWD,2020-03-31,USD,404005000,333943000,231143000,231143000,None,91107000,77721000,12164000,None,None,None,None,None,38642000,None,11693000,838000,85675000,27595000,2781000,875000,1876000,None,447967000,23522000,413409000,1876000,413409000,413409000,2751000,705000,-71557000,None,-1568887000,159000,159368126
IRWD,2019-12-31,USD,402748000,306852000,177023000,177023000,648000,117246000,95896000,12429000,None,785000,0,785000,None,63963000,None,11935000,790000,142736000,40929000,3978000,875000,1146000,None,455070000,23228000,407994000,1146000,407994000,407994000,2021000,734000,-93251000,None,-1572232000,158000,157535962
IRWD,2019-09-30,USD,334343000,257638000,139231000,139231000,2298000,96570000,85044000,11381000,None,785000,0,785000,None,43755000,None,19539000,20000000,117309000,52795000,4505000,1278000,9934000,None,434595000,32594000,402675000,9934000,402675000,402675000,11212000,492000,-153047000,None,-1620090000,157000,156808126
IRWD,2019-06-30,USD,315721000,220985000,98908000,98908000,1735000,103786000,94736000,6665000,None,785000,0,785000,None,60720000,None,16556000,26000000,220598000,110861000,7872000,None,60701000,48797000,428050000,30589000,401522000,48797000,352725000,401522000,11904000,2626000,-219367000,None,-1640738000,156000,156442332
IRWD,2019-03-31,USD,363538000,201832000,119045000,119045000,593000,72617000,76873000,19017000,None,785000,0,785000,None,50589000,None,9577000,56000,160680000,118569000,11203000,None,45961000,45961000,402198000,92030000,406048000,45961000,360087000,406048000,12080000,2723000,-237179000,None,-1650412000,156000,155625549
IRWD,2018-12-31,USD,332050000,266435000,173172000,173172000,None,80950000,65615000,17270000,None,785000,0,785000,None,41020000,None,12313000,89000,528421000,119524000,14891000,None,47554000,47554000,408739000,158000,413692000,47554000,366138000,413692000,303000,2530000,-196371000,None,-1591128000,154000,154414691
IRWD,2018-09-30,USD,416652000,248548000,141562000,141562000,76000,65375000,168104000,16161000,None,785000,0,785000,19836000,142774000,19836000,21699000,708000,244003000,112582000,9332000,None,39362000,39191000,501365000,None,409135000,39191000,369944000,409135000,13842000,2530000,-197295000,None,-1575635000,154000,153000000
IRWD,2018-06-30,USD,618218000,279542000,145415000,145415000,1099000,80519000,330370000,16335000,None,153738000,152953000,785000,35831000,159526000,35831000,16678000,771000,282349000,94984000,23786000,None,27326000,24861000,567185000,None,404681000,24861000,379820000,404681000,665000,5060000,-43951000,None,-1401284000,153000,152000000
IRWD,2018-03-31,USD,571095000,275727000,144788000,144788000,1705000,70651000,288312000,16844000,None,157214000,156429000,785000,49659000,113445000,49659000,8924000,809000,201935000,62336000,11609000,None,15317000,11958000,526811000,None,400331000,11958000,388373000,400331000,592000,5060000,-18052000,None,-1351904000,152000,151000000
IRWD,2017-12-31,USD,605674000,311596000,125736000,125736000,735000,82157000,294078000,17274000,None,160690000,159905000,785000,95680000,108188000,95680000,7288000,870000,595826000,66027000,15958000,None,4077000,4077000,529799000,None,396091000,4077000,396091000,396091000,442000,5060000,9848000,None,-1308760000,151000,149000000
IRWD,2017-09-30,USD,625086000,314053000,162640000,162640000,479000,80083000,303976000,17175000,None,164166000,163381000,785000,62777000,121836000,62777000,8074000,799000,250736000,64489000,None,None,4411000,4411000,186247000,None,391929000,4411000,None,454706000,18408000,8190000,-17579000,None,-1320845000,149000,150000000
IRWD,2017-06-30,USD,705079000,341487000,182132000,182132000,None,60357000,356535000,17854000,None,166063000,165278000,785000,90763000,171880000,90763000,8235000,738000,700209000,79973000,None,None,5097000,5097000,232376000,None,387860000,5097000,None,478623000,36605000,8190000,4870000,None,-1288548000,150000,149000000
IRWD,2017-03-31,USD,701319000,357853000,133319000,133319000,1513000,51147000,343466000,18633000,None,166484000,165699000,785000,162020000,150509000,162020000,8664000,783000,671682000,78893000,None,None,5501000,5501000,208901000,21000,383888000,5501000,None,545908000,36468000,8190000,29637000,None,-1244324000,149000,148000000
IRWD,2016-12-31,USD,709821000,380181000,54004000,54004000,1081000,64854000,321393000,20512000,None,166904000,166119000,785000,251212000,132521000,251212000,9030000,1456000,643105000,91131000,None,None,6227000,6227000,185482000,82000,366492000,6227000,None,617704000,21963000,8190000,66716000,None,-1191823000,148000,145000000
