SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BIDU,2020-12-31,CNY,332708000000,183342000000,35782000000,35782000000,None,None,149366000000,27312000000,None,15013000000,15013000000,22248000000,None,76233000000,126402000000,8023000000,364000000,143967000000,68385000000,None,None,None,15195000000,75582000000,7059000000,60335000000,15195000000,None,75530000000,32922000000,59000000,182696000000,None,135284000000,182696000000,2679129040
BIDU,2020-09-30,CNY,314742000000,163152000000,18423000000,18423000000,None,None,151590000000,26802000000,None,13612000000,13612000000,21776000000,None,81289000000,126876000000,9500000000,3668000000,132330000000,61633000000,None,None,None,11310000000,70697000000,9243000000,56852000000,11310000000,None,68162000000,14095000000,316000000,176291000000,None,None,176291000000,2728605120
BIDU,2020-06-30,CNY,304468000000,172048000000,20349000000,20349000000,None,None,132420000000,24246000000,None,7376000000,7376000000,18767000000,None,68625000000,132174000000,9682000000,8422000000,133845000000,60448000000,None,None,None,11125000000,73397000000,6783000000,59262000000,11125000000,None,70387000000,14958000000,394000000,164509000000,None,124398000000,164509000000,2728605120
BIDU,2020-03-31,CNY,299017000000,165285000000,21761000000,21761000000,None,None,133732000000,24633000000,None,7164000000,7164000000,18250000000,None,69599000000,123916000000,9920000000,8125000000,129344000000,56015000000,None,None,None,8626000000,73329000000,6879000000,59278000000,8626000000,None,67904000000,13933000000,482000000,163046000000,None,124714000000,None,2757329600
BIDU,2019-12-31,CNY,301316000000,165562000000,33443000000,33443000000,0,None,135754000000,25643000000,0,7887000000,7887000000,18250000000,None,69410000000,112924000000,5982000000,4631000000,129610000000,57380000000,None,None,None,8574000000,72230000000,6769000000,58191000000,8574000000,None,66765000000,29645000000,299000000,163599000000,0,126268000000,0,2766630000
BIDU,2019-09-30,CNY,302859000000,154811000000,14564000000,14564000000,0,None,148048000000,26182000000,0,8950000000,8950000000,19103000000,None,78489000000,120233000000,9603000000,9351000000,134538000000,59755000000,None,None,None,9229000000,74783000000,6603000000,59388000000,9229000000,None,68617000000,5.30,298000000,158099000000,0,121001000000,0,348000000
BIDU,2019-06-30,CNY,308595000000,155290000000,20718000000,20718000000,0,None,153305000000,26381000000,0,8474000000,8474000000,19096000000,None,83648000000,114374000000,9730000000,9949000000,131340000000,59500000000,None,None,None,9512000000,71840000000,6580000000,56650000000,9512000000,None,66162000000,7.67,297000000,165729000000,0,129297000000,0,350000000
BIDU,2019-03-31,CNY,308956000000,157852000000,32390000000,32390000000,0,None,151104000000,19652000000,0,8898000000,8898000000,19096000000,None,80685000000,109062000000,9192000000,16130000000,132538000000,57244000000,None,None,None,10373000000,75294000000,0,60564000000,10373000000,None,70937000000,2016000000,4070000000,163828000000,0,128903000000,0,350000000
BIDU,2018-12-31,CNY,297566000000,155094000000,27638000000,27638000000,0,None,0,1162671.70,0,9181000000,9181000000,18536000000,None,5237445.40,111626000000,377837.46,9777000000,122530000000,56853000000,None,None,None,10001000000,0,0,3565556.87,451677.47,None,64904000000,1873016.51,0,10578994.18,0,8393602.59,0,352000000
BIDU,2018-09-30,USD,275336000000,139982000000,15775000000,15775000000,0,None,0,2358019479.10,0,8732000000,8732000000,17051000000,None,11775539023.72,88716000000,856469012.51,9742000000,102492000000,52613000000,None,None,None,8039000000,0,0,5999650599.08,999577807.22,None,49250000000,1576817248.76,0,23248263914.16,0,18518394502.76,0,349000000
