SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PGRE,2020-12-31,USD,8554097000,434530000,434530000,434530000,None,None,2532480000,1966237000,None,153519000,153519000,None,7002276000,412724000,None,30794000,48976000,4038363000,118697000,None,None,None,None,3919666000,None,7620173000,None,None,7620173000,16796000,3919666000,3653177000,None,-456393000,2188000,218817337
PGRE,2020-09-30,USD,8806494000,515942000,515942000,515942000,None,None,2551504000,1966237000,None,167675000,167675000,None,7024265000,417592000,None,149678000,80660000,4253361000,133401000,None,None,None,200000000,3919960000,None,3998944000,None,None,3998944000,24173000,3919960000,3690246000,None,-426238000,2205000,220545325
PGRE,2020-06-30,USD,8833182000,522502000,522502000,522502000,None,None,2566664000,1966237000,None,179244000,179244000,None,7059652000,421183000,None,149147000,45340000,4245506000,130216000,None,None,None,200000000,3915290000,None,3990430000,None,None,3990430000,24292000,3915290000,3723510000,None,-397220000,2219000,221763687
PGRE,2020-03-31,USD,8754256000,377689000,377689000,377689000,None,None,2586778000,1966237000,None,191183000,191183000,None,7188906000,429358000,None,147439000,80632000,4247064000,133905000,None,None,None,200000000,3913159000,None,3988684000,None,None,3988684000,24342000,3913159000,3722261000,None,-368767000,2219000,221750408
PGRE,2019-12-31,USD,8734135000,306215000,306215000,306215000,None,None,2618586000,2002425000,None,203169000,203169000,None,7220027000,449180000,None,46911000,51373000,4103173000,142611000,None,None,None,36918000,3923644000,None,3820769000,None,None,7667330000,25355000,3923644000,3785730000,None,-349557000,2274000,227432030
PGRE,2019-09-30,USD,323438000,298066000,298066000,298066000,None,None,2473497000,2018805000,None,222709000,222709000,None,7140974000,231983000,None,46635000,107334000,3877007000,144669000,None,None,None,None,3732338000,None,3576734000,None,None,3576734000,25307000,3732338000,3850790000,None,-276659000,2279000,227865810
PGRE,2019-06-30,USD,306379000,283485000,283485000,283485000,None,None,2442266000,2065206000,None,239326000,239326000,None,7219079000,137734000,None,46488000,137597000,4040486000,150413000,None,None,None,170000000,3720073000,None,3741233000,None,None,3741233000,25953000,3720073000,3950070000,None,-260939000,2341000,234123611
PGRE,2019-03-31,USD,360471000,342308000,342308000,342308000,None,None,2455986000,2065206000,None,254354000,254354000,None,7245220000,136426000,None,46139000,104193000,3867001000,151548000,None,None,None,None,3715453000,None,3568933000,None,None,3568933000,25949000,3715453000,3988877000,None,-239949000,2345000,234478379
PGRE,2018-12-31,USD,8755978000,339653000,339653000,339653000,None,None,2414514000,2065206000,None,270445000,270445000,None,7173892000,78863000,22660000,48416000,109805000,3864314000,150236000,None,None,None,None,3714078000,None,3566917000,None,None,7166717000,26302000,3714078000,4000800000,None,-219906000,2329000,233135704
PGRE,2018-09-30,USD,8941237000,538725000,538725000,538725000,None,None,2427683000,2065206000,None,287222000,287222000,None,7176251000,75255000,26668000,57570000,90143000,3911825000,187890000,None,None,None,27299000,3723935000,None,3564688000,27299000,None,3564688000,27071000,3723935000,4133393000,None,-201868000,2402000,240461106
PGRE,2018-06-30,USD,8915913000,233530000,233530000,233530000,None,None,2570280000,2186006000,None,316451000,316451000,None,7451909000,67823000,25913000,58668000,57821000,3910165000,177640000,None,None,None,27299000,3732525000,None,3562459000,27299000,None,3562459000,27171000,3732525000,4113520000,None,-215353000,2403000,240529397
PGRE,2018-03-31,USD,8973868000,212547000,212547000,212547000,None,None,2610844000,2209506000,None,333983000,333983000,None,7520165000,67355000,24984000,58016000,75925000,3919798000,182551000,None,None,None,27299000,3737247000,None,3560230000,27299000,None,3560230000,26627000,3737247000,4162439000,None,-156485000,2403000,240505886
PGRE,2017-12-31,USD,8917661000,219381000,219381000,219381000,None,None,2606474000,2209506000,None,352206000,352206000,None,7517587000,44762000,29039000,60083000,20076000,3895577000,170140000,None,None,None,27299000,3725437000,None,3541300000,27299000,None,7124400000,25211000,3725437000,4176741000,None,-133693000,2403000,240427022
PGRE,2017-09-30,USD,8924008000,185028000,185028000,185028000,None,None,2628573000,2209506000,None,373053000,373053000,None,7537163000,46014000,27867000,60187000,40752000,3881852000,150189000,None,None,None,27299000,3731663000,None,3539071000,27299000,None,3539071000,25211000,3731663000,4185620000,None,-104059000,2400000,240073742
PGRE,2017-06-30,USD,8517503000,254763000,254763000,254763000,None,None,2477576000,2068409000,None,363523000,363523000,None,7257012000,45644000,21564000,63948000,26205000,3631592000,135844000,None,None,None,3337963000,3495748000,None,3308845000,3337963000,None,3308845000,25211000,3492646000,4185874000,None,-71037000,2382000,238283591
PGRE,2017-03-31,USD,8885514000,125734000,125734000,125734000,None,None,2517082000,2091535000,None,389588000,389588000,None,7355150000,35959000,25617000,447500000,39895000,4040156000,140756000,None,None,None,200000000,3699400000,None,3677798000,200000000,None,3677798000,25207000,3698124000,3994015000,None,-151417000,2313000,231379820
PGRE,2016-12-31,USD,8867168000,162965000,162965000,162965000,None,None,2510171000,2091535000,None,412225000,412225000,None,7334121000,6411000,22393000,398452000,22829000,3981221000,156346000,None,None,None,230000000,3594875000,None,3594898000,48526000,None,7233077000,25151000,3570962000,3990005000,None,-129654000,2300000,230015356
PGRE,2016-09-30,USD,8340048000,83281000,83281000,83281000,None,None,2454807000,2042071000,None,406186000,406186000,None,7180169000,6550000,22011000,None,96671000,3477758000,138397000,None,None,None,50000000,3289361000,None,3066597000,50000000,None,3066597000,25151000,3207069000,3796326000,None,-101327000,2196000,219611535
PGRE,2016-06-30,USD,8408209000,224489000,224489000,224489000,None,None,2483321000,2042071000,None,435450000,435450000,None,7199707000,5800000,21477000,None,11596000,987495000,199498000,None,None,None,20000000,3315768000,None,158618000,20000000,None,158618000,25151000,3212945000,3808073000,None,-80496000,2195000,219490007
PGRE,2016-03-31,USD,8404057000,178721000,178721000,178721000,None,None,2111668000,2042071000,None,66099000,66099000,None,1153931000,3498000,21398000,None,32691000,1885719000,207126000,None,None,None,40000000,3255620000,None,1040220000,40000000,None,1040220000,25147000,3136858000,3725824000,-4901311000,-62835000,2130000,213037000
