SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TMH,2016-09-30,USD,4470575000,946197000,15315000,15315000,None,None,48625000,84141000,None,320477000,320477000,2485591000,None,202211000,1581000,65138000,383333000,3752424000,1076820000,None,None,None,390120000,2675604000,None,2298985000,None,None,None,629640000,376619000,713612000,None,-166211000,743000,None
TMH,2016-06-30,USD,4101752000,925850000,16281000,16281000,None,None,40369000,86727000,None,325284000,325284000,2447856000,None,210302000,1581000,66492000,65364000,3403683000,734783000,None,None,None,61870000,2668900000,None,2311598000,None,None,None,615913000,357302000,692361000,None,-176691000,742000,None
TMH,2016-03-31,USD,4063962000,919573000,23463000,23463000,None,None,3144389000,87458000,None,328525000,328525000,2425227000,None,205333000,1886000,66372000,60042000,3399729000,730597000,None,None,None,50650000,2669132000,None,2324646000,None,None,None,613602000,344486000,659775000,None,-195476000,738000,None
TMH,2015-12-31,USD,4060842000,899609000,28563000,28563000,None,None,3161233000,87907000,None,335637000,335637000,2427802000,None,202687000,1985000,73807000,56950000,3414154000,730364000,None,None,None,68900000,2683790000,None,2337363000,None,None,None,595106000,346427000,642548000,None,-196144000,731000,None
TMH,2015-09-30,USD,2144179000,671901000,18194000,18194000,None,None,1472278000,74939000,None,326959000,326959000,800583000,None,170451000,None,56902000,59652000,1574771000,711666000,None,None,None,200000000,863105000,None,555000000,None,None,None,442130000,308105000,565715000,None,-186424000,725000,None
TMH,2015-06-30,USD,2170574000,732617000,51303000,51303000,None,None,1437957000,67537000,None,336601000,336601000,781946000,None,167934000,None,55969000,59946000,1645148000,795988000,None,None,None,305750000,849160000,None,562500000,None,None,None,444421000,286660000,522029000,None,-221866000,724000,None
TMH,2015-03-31,USD,2026839000,631172000,17369000,17369000,None,None,1395667000,65566000,None,333961000,333961000,748068000,None,166131000,None,42353000,58060000,1555090000,732467000,None,None,None,250000000,822623000,None,570000000,None,None,None,430229000,252623000,468657000,None,-250801000,718000,None
TMH,2014-12-31,USD,1974722000,599754000,20094000,20094000,None,None,1374968000,62117000,None,341194000,341194000,724979000,None,163571000,None,46469000,61994000,1552086000,742808000,None,None,None,227750000,809278000,None,577500000,None,None,None,474442000,231778000,420549000,None,-278855000,713000,None
TMH,2014-09-30,USD,1766411000,531824000,13639000,13639000,None,None,1234587000,57171000,None,307735000,307735000,620838000,None,146106000,None,42475000,52774000,1373368000,676662000,None,None,None,250525000,696706000,None,466250000,None,None,None,386371000,230456000,391397000,None,-294960000,710000,None
TMH,2014-06-30,USD,1470729000,581442000,93397000,93397000,None,None,889287000,57865000,None,153262000,153262000,432528000,None,139580000,None,45691000,54404000,1121248000,431709000,None,None,None,21406000,689539000,None,472032000,None,None,None,379979000,217507000,347957000,None,-322545000,706000,None
