SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BOFI,2018-06-30,USD,9539504000,698254000,544417000,544417000,9591000,None,None,21454000,None,42821000,42821000,35719000,None,197555000,None,142925000,None,8578991000,8296939000,None,None,None,511920000,None,None,282052000,511920000,None,None,None,None,955450000,None,671348000,658000,None
BOFI,2018-03-31,USD,9982320000,1563024000,1491041000,1491041000,8326000,None,None,19290000,None,10228000,10228000,None,None,240173000,None,61960000,None,9060667000,8038139000,None,None,None,1022787000,None,None,1022528000,1022787000,None,None,7963757000,None,916590000,None,634308000,655000,None
BOFI,2017-12-31,USD,8915959000,685860000,618089000,618089000,8808000,None,None,18700000,None,9066000,9066000,0,None,254932000,0,57619000,None,8042296000,7444793000,None,None,None,597629000,None,None,597503000,597629000,None,None,7393233000,None,868600000,0,583132000,654000,None
BOFI,2017-09-30,USD,8581628000,688924000,631921000,631921000,1389000,None,None,17751000,None,8044000,8044000,0,None,282920000,0,54185000,None,7714934000,7250455000,None,None,None,464720000,None,None,464479000,464720000,None,None,7178800000,None,861631000,0,551552000,653000,None
BOFI,2017-06-30,USD,8501680000,700663000,586012000,586012000,1413000,None,None,16659000,None,7200000,7200000,0,None,327677000,0,103717000,None,7667433000,7217970000,None,None,None,714631000,None,None,449463000,714631000,None,None,6899507000,None,829184000,0,519246000,651000,None
BOFI,2017-03-31,USD,8700031000,0,1078757000,1078757000,0,None,None,15931000,None,0,0,0,None,None,0,None,None,7899727000,0,None,None,None,996000000,None,None,0,996000000,None,None,6799631000,None,800304000,0,486774000,0,None
BOFI,2016-12-31,USD,8167876000,0,707593000,707593000,0,None,None,15126000,None,0,0,0,None,None,0,None,None,7414205000,0,None,None,None,700000000,None,None,0,700000000,None,None,6610674000,None,753671000,0,445857000,0,None
BOFI,2016-09-30,USD,7855043000,0,599054000,599054000,0,None,None,14732000,None,0,0,0,None,None,0,None,None,7133184000,0,None,None,None,690000000,None,None,0,690000000,None,None,6323812000,None,721859000,0,413635000,0,None
BOFI,2016-06-30,USD,7599304000,577367000,451568000,451568000,252000,None,None,13995000,None,3943000,3943000,0,None,521744000,0,115761000,None,6915714000,6419698000,None,None,None,818900000,None,None,496016000,818900000,None,None,6044051000,None,678527000,0,384815000,645000,None
BOFI,2016-03-31,USD,7705622000,0,895554000,895554000,0,None,None,13056000,None,0,0,0,None,None,0,None,None,7052333000,0,None,None,None,None,None,None,0,None,None,None,None,None,653289000,0,355165000,0,None
BOFI,2015-12-31,USD,6662215000,0,284431000,284431000,0,None,None,10435000,None,0,0,0,None,None,0,None,None,6048885000,0,None,None,None,None,None,None,0,None,None,None,None,None,613330000,0,319328000,0,None
BOFI,2015-09-30,USD,5823719000,0,155584000,155584000,0,None,None,8551000,None,0,0,0,None,None,0,None,None,5290193000,0,None,None,None,None,None,None,0,None,None,None,None,None,533526000,0,265833000,0,None
BOFI,2015-06-30,USD,5823719000,357796000,215994000,215994000,1240000,None,None,8551000,None,2098000,2098000,0,None,455186000,0,130469000,None,5290193000,4820038000,None,None,None,793155000,None,None,470155000,793155000,None,None,4451917000,None,528463000,0,265833000,631000,None
BOFI,2015-03-31,USD,4402999000,0,201694000,201694000,0,None,None,6707000,None,0,0,0,None,None,0,None,None,4032221000,0,None,None,None,None,None,None,0,None,None,None,None,None,370778000,0,183460000,0,None
BOFI,2014-12-31,USD,4402999000,0,201694000,201694000,0,None,None,6707000,None,0,0,0,None,None,0,None,None,4032221000,0,None,None,None,None,None,None,0,None,None,None,None,None,450422000,0,220518000,0,None
BOFI,2014-09-30,USD,4824863000,0,201694000,201694000,0,None,None,6707000,None,0,0,0,None,None,0,None,None,4412762000,0,None,None,None,None,None,None,0,None,None,None,None,None,412101000,0,183460000,0,None
BOFI,2014-06-30,USD,3090771000,0,9052000,9052000,0,None,None,6707000,None,0,0,0,None,None,0,157584000,None,2822509000,0,None,None,None,960644000,None,None,0,960644000,None,None,3041536000,None,370778000,0,127813000,0,None
BOFI,2014-03-31,USD,3090771000,0,201694000,201694000,0,None,None,6667000,None,0,0,0,None,None,0,None,None,2822509000,0,None,None,None,None,None,None,0,None,None,None,None,None,338845000,0,127813000,0,None
BOFI,2013-12-31,USD,3090771000,0,89502000,89502000,0,None,None,6337000,None,0,0,0,None,None,0,None,None,2822509000,0,None,None,None,None,None,None,0,None,None,None,None,None,311670000,0,127813000,0,None
BOFI,2013-09-30,USD,3090771000,0,43344000,43344000,0,None,None,6594000,None,0,0,0,None,None,0,None,None,3001565000,0,None,None,None,None,None,None,0,None,None,None,None,None,268262000,0,139917000,0,None
BOFI,2013-06-30,USD,2386845000,0,35426000,35426000,0,None,None,6418000,None,0,0,0,None,None,0,None,None,2822509000,0,None,None,None,None,None,None,0,None,None,None,None,None,206620000,0,88357000,0,None
