SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CHCT,2020-12-31,USD,668402000,2962000,2483000,2483000,None,None,88662000,83714000,None,617000,617000,None,632460000,None,None,409000,1635000,238486000,5743000,None,None,None,55000000,232743000,None,212374000,None,None,212374000,None,20369000,429916000,None,-145499000,239000,23888090
CHCT,2020-09-30,USD,615672000,12691000,12158000,12158000,None,None,81449000,80123000,None,391000,391000,None,571349000,None,None,2117000,1475000,206051000,5800000,None,None,None,None,200251000,None,179342000,None,None,179342000,None,20909000,409621000,None,-135505000,234000,23407498
CHCT,2020-06-30,USD,612304000,5482000,4896000,4896000,None,None,80373000,78999000,None,414000,414000,None,574989000,None,None,1933000,1460000,225201000,5497000,None,None,None,None,219704000,None,197309000,None,None,197309000,None,22395000,387103000,None,-125812000,227000,22726141
CHCT,2020-03-31,USD,596754000,3965000,3326000,3326000,None,None,75671000,74680000,None,257000,257000,None,558274000,None,None,1725000,1410000,228979000,5297000,None,None,None,None,223682000,None,203276000,None,None,203276000,None,20406000,367775000,None,-116498000,221000,22125269
CHCT,2019-12-31,USD,562531000,2423000,1730000,1730000,None,None,68968000,68129000,None,144000,144000,None,525329000,None,None,1656000,1332000,209120000,3606000,None,None,None,4808000,205514000,None,194243000,4808000,None,194243000,None,11271000,353411000,None,-107465000,214000,21410578
CHCT,2019-09-30,USD,1948000,1724000,1724000,1724000,None,None,63305000,63015000,None,150000,150000,None,494710000,None,None,1812000,1132000,232125000,4004000,None,None,None,6826000,228121000,None,215460000,6826000,None,215460000,None,12661000,300947000,None,-99017000,202000,20177693
CHCT,2019-06-30,USD,9265000,9031000,9031000,9031000,None,None,57685000,57388000,None,156000,156000,None,445738000,None,None,1793000,1158000,211380000,3395000,None,None,None,4769000,207985000,None,198176000,4769000,None,198176000,None,9809000,279120000,None,-90912000,194000,19401244
CHCT,2019-03-31,USD,4034000,3868000,3868000,3868000,None,None,52682000,52520000,None,162000,162000,None,418089000,None,None,1543000,1129000,187047000,3351000,None,None,None,857000,183696000,None,179117000,857000,None,179117000,None,4579000,269683000,None,-83146000,189000,18862792
CHCT,2018-12-31,USD,426570000,2325000,2007000,2007000,None,None,52462000,50270000,None,168000,168000,None,390534000,None,None,1662000,1125000,154911000,3196000,None,None,None,43098000,151715000,None,147766000,43098000,None,147766000,None,3949000,271659000,None,-75518000,186000,18634502
CHCT,2018-09-30,USD,415300000,1458000,1006000,1006000,None,None,47748000,47748000,None,None,None,None,376195000,None,None,1183000,957000,135983000,3818000,None,None,None,28000000,132165000,None,127449000,28000000,None,127449000,None,4716000,279317000,None,-68011000,185000,18533802
CHCT,2018-06-30,USD,410784000,2370000,1784000,1784000,None,None,47080000,47080000,None,None,None,None,373129000,None,None,974000,37910000,134426000,4439000,None,None,None,125417000,129987000,None,125417000,125417000,None,125417000,None,4570000,276358000,None,-60646000,182000,18199975
CHCT,2018-03-31,USD,399788000,3006000,2285000,2285000,None,None,46066000,46066000,None,None,None,None,363012000,10633000,None,749000,729000,120178000,3806000,None,None,None,119000,116372000,None,111385000,119000,None,111385000,4987000,4987000,279610000,None,-53369000,182000,18179799
CHCT,2017-12-31,USD,385766000,2748000,2130000,2130000,None,None,44419000,44419000,None,29353000,29353000,None,352608000,10633000,None,341000,738000,102392000,4056000,None,None,None,93353000,98336000,None,93353000,93353000,None,93353000,4983000,4983000,283374000,None,-46143000,181000,18085798
CHCT,2017-09-30,USD,355149000,17479000,17479000,17479000,None,None,39810000,39810000,None,None,None,None,316261000,10633000,None,355000,653000,67253000,3226000,None,None,None,386000,64027000,None,59284000,386000,None,59284000,4743000,4743000,287896000,None,-38999000,181000,18085798
CHCT,2017-06-30,USD,309255000,831000,831000,831000,None,None,37277000,37277000,None,None,None,None,292184000,10518000,None,None,5722000,123841000,3057000,None,None,None,117687000,120784000,None,117251000,117687000,None,117251000,3533000,3533000,185414000,None,-31900000,131000,13121163
CHCT,2017-03-31,USD,277773000,2044000,2044000,2044000,None,None,33476000,33476000,None,None,None,None,260172000,10652000,None,None,4905000,87765000,2964000,None,None,None,81387000,84801000,None,81235000,81387000,None,81235000,3566000,3566000,190008000,None,-26789000,131000,13105253
CHCT,2016-12-31,USD,251529000,1568000,1568000,1568000,None,None,29909000,29884000,None,25000,25000,None,234332000,10786000,None,260000,486000,57522000,3541000,None,None,None,51000000,2981000,None,51000000,51000000,None,49990000,2981000,2981000,194007000,None,-21711000,130000,12988482
CHCT,2016-09-30,USD,208604000,1742000,1742000,1742000,None,None,24109000,24109000,None,None,None,None,191834000,10875000,None,None,4153000,10850000,2755000,None,None,None,5000000,3095000,None,5000000,5000000,None,5000000,3095000,3095000,197754000,None,-16710000,130000,12988482
CHCT,2016-06-30,USD,207613000,10920000,10920000,10920000,None,None,22601000,22601000,None,None,None,None,182739000,10872000,None,None,3082000,6146000,2521000,None,None,None,5000000,3625000,None,None,5000000,None,None,3625000,3625000,201467000,None,-11742000,129000,12911078
CHCT,2016-03-31,USD,179242000,1571000,1571000,1571000,None,None,19317000,19317000,None,None,None,None,151690000,23277000,None,None,2704000,59648000,1299000,None,None,None,55000000,3349000,None,55000000,None,None,110000000,None,3349000,119594000,None,-6840000,77000,7714654
