SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CCM,2020-06-30,CNY,5451233000,962629000,566516000,566516000,5573000,None,4488604000,2722556000,None,524882000,524882000,213920000,None,321496000,None,288727000,13684000,5650257000,821075000,None,None,None,546945000,4829182000,221583000,1608761000,546945000,None,2155706000,2165000,104529000,-358870000,-8000,-2078181000,105000,130241995
CCM,2020-03-31,CNY,None,962629000,None,None,5573000,None,None,2722556000,None,None,None,None,None,None,None,288727000,None,None,821075000,None,None,None,None,None,None,None,None,None,None,2165000,None,None,None,-2078181000,105000,None
CCM,2019-12-31,CNY,4297445000,282487000,74307000,74307000,4341000,None,4014958000,2545941000,None,532489000,532489000,210443000,None,64948000,0,15561000,4014958000,4317813000,627451000,None,None,None,328439000,3690362000,231701000,1291763000,328439000,None,1620202000,752000,104738000,-122764000,-8000,-1785517000,105000,130241995
CCM,2019-09-30,CNY,None,282487000,None,None,4341000,None,None,2545941000,None,None,None,None,None,None,None,15561000,None,None,627451000,None,None,None,None,None,None,None,None,None,None,752000,None,None,None,-1785517000,105000,None
CCM,2019-06-30,CNY,4515130000,816401000,380225000,380225000,3142000,None,3698729000,1993388000,0,451525000,451525000,165171000,None,377481000,13002000,162284000,10526000,4199295000,498139000,None,None,None,216944000,3701156000,96707000,901994000,216944000,None,1118938000,0,561843000,183371000,-8000,-1497753000,105000,210924300
CCM,2019-03-31,CNY,3.63,0.66,0.31,0.31,0,None,0,1993388000,0,0.36,0.36,0.13,None,0.30,0.01,0.24,0,1.57,0.40,None,None,None,0,0,0,0.88,0.06,None,0,0,0,0.15,0,-1497753000,105000,0
CCM,2018-12-31,CNY,4585394000,1228692000,404742000,404742000,3356000,None,0,1219309000,0,895167000,895167000,165171000,None,0.24,50000000,426374000,4890000,4031879000,870265000,None,None,None,440588000,0,0,497526000,0.03,None,938114000,0.09,0,437422000,-8000,-1232991000,105000,0
CCM,2018-09-30,CNY,2.85,0.77,0.25,0.25,0,None,0,1219309000,0,0.28,0.28,0.10,None,0.24,0.03,0.27,0,1.17,0.54,None,None,None,0,0,0,0.45,0.03,None,0,0.09,0,0.27,0,-1232991000,105000,0
CCM,2018-06-30,CNY,4166641000,1116451000,459968000,459968000,5195000,None,0,815698000,0,450297000,450297000,0,None,385679.65,23646000,216775000,31223000,2035236000,1013425000,None,None,None,110364000,0,0,125086000,55827.10,None,235450000,3991.12,0,801150000,-8000,-1007519000,105000,0
CCM,2018-03-31,USD,663425045.78,177764668.42,73237481.09,73237481.09,827163.44,None,0,129877875.97,0,1105962.90,1105962.90,0,None,121398933.21,0,82167024.92,0,259845076.03,161360560.46,None,None,None,0,0,0,74804713,17572486.27,None,None,1256269.41,0,127561499.88,0,-160420189.48,16718.41,None
CCM,2017-12-31,CNY,3465390000,1111136000,98191000,98191000,6284000,None,0,793571000,0,455732000,455732000,0,None,420839.52,18900000,591086000,8579000,2450472000,1108171000,None,None,None,794467000,0,0,448082000,157464.67,None,1242549000,77995.07,0,934049000,-8000,-879393000,105000,0
CCM,2017-09-30,USD,520844981.51,167002735.44,14758018.46,14758018.46,944479.51,None,None,119273003.28,None,1172182.64,1172182.64,0,None,113374665.58,0,96967415.16,None,308743048.67,166557098.63,None,None,None,42421168.12,None,None,120096642.32,42421168.12,None,None,21011963.81,None,140386719.57,0,-132171972.22,15781.40,None
CCM,2017-06-30,CNY,3730614000,1602924000,608204000,608204000,6194000,None,0,366127.98,0,456126000,456126000,0,None,733214.94,41243000,106866.84,36335000,2594240000,1002911000,None,None,None,700257000,0,0,105596.76,6866332.48,None,923457000,133298.10,0,507027.36,-3.21,-2245021.53,48.11,0
CCM,2017-03-31,USD,3730614000,1602924000,608204000,608204000,6194000,None,None,773891000,None,14991000,14991000,None,None,228609000,None,741039000,None,2594240000,1002911000,None,None,None,2140853000,None,None,1440596000,2140853000,None,None,20851000,None,1071713000,None,-699975000,105000,None
CCM,2016-12-31,USD,465016000,1194856000,27352000,27352000,853000,None,None,111672000,None,66109000,66109000,None,None,232248000,74678000,18235000,None,287604000,136981000,None,None,None,162245000,None,None,66870000,162245000,None,None,28847000,None,167965000,-1000,-598196000,15000,None
CCM,2016-09-30,USD,3228603000,1194856000,189905000,189905000,5923000,None,None,775338000,None,17188000,17188000,None,None,232248000,None,630730000,None,1996833000,951059000,None,None,None,1717788000,None,None,993171000,1717788000,None,None,124302000,None,1166178000,None,-598196000,105000,None
CCM,2016-06-30,USD,3413307000,1407076000,164005000,164005000,4653000,None,None,145516000,None,472715000,472715000,None,None,None,128331000,11702000,46801000,2019277000,1440542000,None,None,None,1078192000,None,None,77924000,None,None,1596065000,51288000,None,197275000,-1000,None,16000,None
CCM,2016-03-31,USD,3478129000,1429664000,181287000,181287000,3596000,None,None,149998000,None,473785000,473785000,None,None,None,127797000,18486000,55280000,2079286000,1445939000,None,None,None,1154408000,None,None,89402000,None,None,1730873000,41235000,None,210468000,-1000,None,16000,44000000
CCM,2015-12-31,USD,3601422000,1505065000,485440000,485440000,3897000,None,None,141842000,None,473232000,473232000,None,None,253141000,60000000,3718000,31070000,2167634000,1510995000,None,None,None,1001892000,None,None,93409000,434397000,None,1606976000,68084000,None,214815000,-1000,-336329000,16000,45000000
