SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DLR,2018-06-30,USD,21411423000,27032000,17589000,17589000,None,None,4591378000,1213053000,None,3378325000,2973359000,3378325000,14134486000,14134486000,9443000,9443000,170168000,10561690000,1498765000,None,None,None,466971000,216520000,None,7262329000,158000,9156070000,7262329000,369092000,216520000,10140378000,None,-2314291000,2047000,206055117
DLR,2018-03-31,USD,21581917000,29700000,22370000,22370000,None,None,4557163000,1152053000,None,3405110000,3094134000,3405110000,14089926000,14089926000,7330000,49037000,169125000,10595502000,1966378000,None,None,None,952121000,225674000,None,6767093000,9147712000,9195268000,6767093000,381926000,227441000,10253851000,None,-2177269000,2045000,205874914
DLR,2017-12-31,USD,21404345000,13181000,51000000,51000000,None,None,3389595000,1147491000,None,3389595000,3183181000,3389595000,163477000,13841186000,13130000,152668000,131291000,10300993000,1735958000,None,None,None,550946000,249465000,None,6677339000,8819859000,8698464000,6677339000,199761000,254498000,10349081000,None,-2055552000,2044000,205470300
DLR,2017-09-30,USD,21232498000,210331000,192578000,192578000,None,None,4507407000,1123013000,None,3384394000,3230467000,3384394000,13460400000,13460400000,17753000,150571000,135250000,9994566000,1167531000,None,None,None,138477000,257732000,None,6913108000,141000,8535815000,6913108000,394596000,262392000,10469279000,None,-1915586000,2043000,205433495
DLR,2017-06-30,USD,12579571000,41314000,22383000,22383000,None,None,1585376000,806514000,None,778862000,1513799000,778862000,9356596000,9356596000,18931000,106813000,148480000,7548277000,1416614000,None,None,None,563063000,76099000,None,4354075000,6438767000,6476501000,4354075000,344856000,79048000,4996815000,None,-1722610000,1611000,162183489
DLR,2017-03-31,USD,12329548000,25397000,14950000,14950000,None,None,1536081000,778637000,None,757444000,1522669000,757444000,9188951000,9188951000,10447000,66601000,164669000,7259103000,1371908000,None,None,None,564467000,78641000,None,4131195000,736159000,6241569000,4131195000,330162000,81711000,5031463000,None,-1629633000,1584000,159539892
DLR,2016-12-31,USD,12192585000,10528000,10528000,10528000,None,None,1511127000,758157000,None,752970000,1544559000,752970000,106402000,8996362000,11508000,67605000,204354000,7060288000,1170880000,None,None,None,199209000,81899000,None,4157037000,90000,5880996000,4157037000,144194000,84498000,5096015000,None,-1547420000,1582000,159019118
DLR,2016-09-30,USD,12299035000,48130000,36445000,36445000,None,None,1529578000,749478000,None,780100000,1551117000,780100000,9052316000,9052316000,11685000,None,190384000,7102387000,979914000,None,None,None,153189000,86888000,None,4350185000,316976000,6070166000,4350185000,None,89708000,5158721000,None,-1483220000,1581000,158926811
DLR,2016-06-30,USD,11292375000,51538000,33241000,33241000,None,None,1023244000,692580000,None,330664000,1358060000,330664000,8645169000,8645169000,18297000,None,110580000,6966733000,700237000,None,None,None,88535000,90823000,None,4501281000,217337000,6182943000,4501281000,None,90823000,4289820000,None,-1541265000,1460000,146859067
DLR,2016-03-31,USD,11421975000,50733000,31134000,31134000,None,None,1037429000,706765000,None,330664000,1398447000,330664000,8828520000,8828520000,19599000,None,75489000,6976765000,1253495000,None,None,None,677869000,96475000,None,3912676000,825803000,6202725000,3912676000,None,96475000,4406798000,None,-1440028000,1459000,146797648
