SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KALA,2020-12-31,USD,221606000,171379000,77264000,153540000,5229000,9854000,49730000,3166000,None,None,None,None,None,None,76276000,3006000,19208000,121611000,22225000,1724000,None,None,3333000,99386000,27143000,72243000,None,72243000,75576000,1530000,27143000,99995000,None,-399783000,59000,58915375
KALA,2020-09-30,USD,225096000,178156000,45526000,159120000,7538000,7455000,46440000,2822000,None,None,None,None,None,None,113594000,4043000,15774000,119066000,19550000,2222000,None,None,1477000,99516000,27549000,71967000,None,71967000,73444000,1477000,27549000,106030000,None,-368671000,56000,56061365
KALA,2020-06-30,USD,245510000,197024000,128023000,184559000,5711000,4281000,48486000,2964000,None,None,None,None,None,None,56536000,2473000,16693000,116567000,16940000,1548000,None,None,None,99627000,27930000,71697000,None,71697000,128233000,5061000,27930000,128943000,None,-340723000,56000,55831021
KALA,2020-03-31,USD,258526000,210247000,196456000,196456000,5272000,4794000,48279000,2566000,None,None,None,None,None,None,None,3725000,16405000,117016000,17273000,1187000,None,1375000,None,99743000,28305000,71438000,1375000,71438000,101118000,6737000,28305000,141510000,None,-317411000,55000,54585636
KALA,2019-12-31,USD,154323000,105484000,85449000,85449000,4648000,13098000,48839000,2698000,None,None,None,None,None,None,699000,684000,16360000,124631000,24774000,2518000,None,1327000,None,99857000,28673000,71184000,1327000,71184000,101184000,9482000,28673000,29692000,None,-295456000,36000,36086254
KALA,2019-09-30,USD,109029000,96449000,97556000,97556000,8557000,-1107000,12580000,2699000,None,None,None,None,None,None,None,7759000,15580000,0,17996000,2162000,None,None,None,99961000,29026000,70935000,None,70935000,101240000,5408000,29026000,43056000,None,-273498000,35000,34543759
KALA,2019-06-30,USD,129684000,117106000,118006000,118006000,8219000,-900000,12578000,2721000,None,None,None,None,None,None,None,930000,12578000,0,17701000,3196000,None,None,None,100048000,29356000,70692000,None,70692000,101675000,3444000,29356000,61066000,None,-250322000,34000,33882967
KALA,2019-03-31,USD,150719000,138144000,138944000,138944000,5415000,-800000,12575000,2849000,None,None,None,None,None,None,None,1416000,12575000,0,14602000,2647000,None,None,1620000,100047000,29590000,70457000,1620000,70457000,101667000,2718000,29590000,82367000,None,-226497000,34000,33882857
KALA,2018-12-31,USD,220966000,177028000,170898000,170898000,4095000,-1800000,43938000,2166000,None,None,None,None,None,None,None,2035000,12206000,115988000,17010000,5446000,None,None,463000,98978000,28752000,70226000,463000,70226000,99441000,463000,None,104978000,None,-201109000,34000,33863077
KALA,2018-09-30,USD,84075000,80455000,74910000,74910000,976000,None,2178000,1311000,None,None,None,None,None,None,None,4569000,2178000,29141000,12685000,1283000,None,None,3333000,16456000,None,16456000,3333000,16456000,19789000,101000,None,54934000,None,-175890000,25000,24645542
KALA,2018-06-30,USD,95590000,91936000,91205000,91205000,None,None,2178000,1250000,None,None,None,None,None,None,None,731000,2178000,27497000,9397000,2382000,None,None,1667000,18100000,None,18100000,1667000,18100000,19767000,202000,None,68093000,None,-160287000,25000,24592274
KALA,2018-03-31,USD,104989000,101414000,100525000,100525000,None,None,2176000,1079000,None,None,None,None,None,None,None,889000,2176000,24718000,4972000,974000,None,None,300000,19746000,None,19746000,300000,19746000,20046000,300000,None,80271000,None,-145668000,25000,24556094
KALA,2017-12-31,USD,116546000,115213000,114565000,114565000,None,None,920000,786000,None,None,None,None,None,None,None,648000,134000,26867000,14872000,1202000,None,None,6667000,11995000,None,11987000,6667000,11987000,18654000,6589000,8000,89679000,None,-134371000,25000,24538309
KALA,2017-09-30,USD,123691000,122935000,122049000,122049000,None,None,756000,623000,None,None,None,None,None,None,None,886000,133000,24828000,11184000,1135000,None,None,6111000,13644000,None,13629000,6111000,13629000,19740000,3938000,15000,98863000,None,-123081000,24000,24347150
KALA,2017-06-30,USD,28591000,27894000,26350000,26350000,None,None,697000,563000,None,None,None,None,None,None,None,1544000,134000,17619000,7850000,1325000,None,None,2222000,9769000,None,7488000,9710000,7488000,None,4303000,21000,-107419000,None,-112905000,1000,1181429000
